Net Demand 10/20/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21139,20868,20868,20868,20640,20640,20640,20380,20380,20380,20129,20129,20129,19889,19889,19889,19708,19708,19708,19563,19563,19563,19397,19397,19397,19278,19278,19278,19143,19143,19143,19035,19035,19035,18939,18939,18939,18887,18887,18887,18831,18831,18831,18781,18781,18781,18741,18741,18741,18783,18783,18783,18793,18793,18793,18816,18816,18816,18832,18832,18832,18947,18947,18947,18987,18987,18987,19030,19030,19030,19138,19138,19138,19362,19362,19362,19574,19574,19574,19764,19764,19764,19807,19807,19807,20046,20046,20046,20053,20053,20053,20055,20055,20055,19966,19966,19966,20157,20157,20157,20170,20170,20170,20422,20422,20422,20394,20394,20394,20503,20503,20503,20367,20367,20367,20313,20313,20313,20343,20343,20343,20201,20201,20201,20212,20212,20212,19949,19949,19949,19999,19999,19999,19757,19757,19757,19704,19704,19704,19729,19729,19729,19772,19772,19772,19783,19783,19783,19831,19831,19831,19921,19921,19921,19974,19974,19974,19993,19993,19993,20098,20098,20098,20287,20287,20287,20482,20482,20482,20738,20738,20738,20980,20980,20980,21199,21199,21199,21552,21552,21552,21780,21780,21780,22105,22105,22105,22474,22474,22474,22843,22843,22843,23159,23159,23159,23525,23525,23525,23935,23935,23935,24510,24510,24510,24923,24923,24923,25414,25414,25414,25728,25728,25728,26042,26042,26042,26181,26181,26181,26645,26645,26645,26999,26999,26999,27316,27316,27316,27050,27050,27050,26899,26899,26899,26805,26805,26805,26631,26631,26631,26343,26343,26343,26099,26099,26099,25867,25867,25867,25587,25587,25587,25307,25307,25307,25038,25038,25038,24622,24622,24622,24197,24197,24197,23820,23820,23820,23377,23377,23377,22874,22874,22874,22407,22407,22407,21979,21979,21979,21596,21596,21596,21257,21257,21257,20914,20914,20914
Demand,20935,20906,20831,20744,20684,20563,20472,20383,20295,20233,20181,20118,20004,19989,19948,19899,19843,19773,19712,19631,19551,19505,19448,19395,19346,19336,19316,19296,19237,19195,19160,19097,19053,19007,18963,18933,18906,18866,18875,18846,18850,18832,18833,18822,18804,18794,18774,18749,18757,18775,18837,18809,18780,18788,18759,18774,18786,18793,18820,18803,18797,18839,18916,18925,18937,18952,18975,18995,19018,19055,19084,19108,19178,19340,19452,19530,19591,19668,19726,19784,19863,19900,19962,19982,20037,20069,20068,20030,19987,19959,19951,19989,19983,19961,19964,19994,20050,20148,20215,20304,20330,20357,20298,20318,20295,20375,20398,20373,20409,20319,20379,20367,20389,20377,20345,20296,20290,20253,20216,20136,20131,20179,20214,20100,19927,19903,19826,19767,19693,19727,19761,19727,19735,19735,19791,19770,19758,19770,19774,19785,19776,19746,19722,19726,19751,19726,19743,19753,19747,19772,19788,19776,19807,19850,19863,19862,19904,19940,20001,20058,20095,20131,20207,20290,20360,20378,20451,20549,20601,20683,20746,20799,20909,20967,21037,21133,21265,21355,21430,21536,21665,21736,21812,21909,22032,22150,22269,22390,22525,22615,22762,22880,22955,23136,23284,23415,23551,23715,23847,24012,24186,24340,24492,24647,24772,24780,24831,24960,25124,25249,25376,25480,25542,25634,25727,25822,25903,25966,26060,26176,26336,26444,26456,26629,26781,26879,26950,26992,26996,26986,26981,26945,26922,26902,26859,26797,26741,26681,26592,26520,26437,26369,26283,26233,26184,26090,26015,25925,25878,25752,25696,25608,25553,25431,25341,25266,25156,25044,24928,24803,24679,24526,24376,24234,24124,23932,23773,23611,23432,23300,23161,23004,22836,22702,22548,22385,22273,22088,21914,21768,21668,21555,21417,21307,21194,21075,20945,20834,20728
Day-ahead net forecast,Net demand,17626,17560,17474,17401,17363,17278,17203,17154,17109,17105,17120,17091,16980,16958,16910,16857,16787,16724,16661,16569,16502,16456,16406,16359,16334,16334,16322,16291,16215,16146,16085,16026,15974,15932,15893,15850,15836,15803,15806,15807,15816,15811,15826,15833,15882,15876,15845,15818,15825,15829,15852,15796,15744,15728,15702,15696,15663,15650,15658,15585,15563,15546,15614,15634,15610,15626,15691,15758,15821,15911,16001,16081,16187,16411,16562,16704,16809,16903,16973,17005,17057,17107,17152,17147,17153,17138,17121,17018,16829,16572,16326,16125,15829,15408,15084,14789,14399,14102,13762,13518,13197,12812,12327,11893,11423,10988,10622,10427,10480,10373,10037,9804,9501,9154,8920,8718,8768,8767,8750,8726,8641,8565,8522,8364,8186,8174,8491,9107,8910,8434,8351,8243,8218,8223,8335,8373,8453,8487,8521,8525,8543,8555,8540,8588,8694,8747,8769,8718,8673,8685,8729,8732,8738,8738,8714,8734,8782,8777,8828,8885,8915,8946,9029,9126,9200,9271,9318,9366,9496,9512,9499,9438,9456,9514,9604,9706,9859,9958,10030,10148,10309,10446,10522,10652,10858,10982,11100,11280,11485,11703,12047,12298,12582,12957,13302,13600,13914,14346,14787,15271,15798,16315,16858,17479,18091,18588,19082,19604,20153,20657,21138,21563,21911,22241,22533,22782,22991,23207,23458,23618,23781,24011,24067,24281,24332,24446,24578,24712,24617,24685,24627,24675,24587,24588,24559,24515,24494,24430,24305,24257,24206,24135,24059,23987,23917,23805,23734,23718,23730,23643,23637,23616,23599,23487,23391,23320,23227,23139,23046,22917,22801,22700,22617,22544,22486,22328,22200,22065,21907,21804,21705,21583,21483,21378,21221,21061,20957,20799,20634,20491,20397,20302,20184,20096,20000,19862,19714,19604,
Solar,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-45,-45,-45,-40,-32,-12,25,90,186,308,484,719,958,1265,1670,2041,2371,2833,3280,3691,4064,4461,4916,5302,5734,6167,6623,7026,7225,7315,7312,7774,8022,8347,8682,8856,8990,8971,8866,8847,8834,8963,9197,9402,9558,9639,9701,9501,8794,8816,9428,9626,9782,9863,9920,9911,9933,9867,9872,9871,9875,9878,9859,9843,9822,9774,9689,9685,9729,9766,9785,9764,9779,9789,9820,9859,9868,9871,9882,9886,9896,9907,9915,9926,9928,9919,9894,9878,9905,9831,9800,9847,9885,9941,9928,9905,9885,9872,9845,9822,9794,9761,9720,9682,9635,9585,9523,9452,9372,9285,9178,9065,8931,8772,8593,8397,8171,7931,7659,7354,7026,6660,6263,5841,5391,4926,4417,3924,3460,3006,2558,2127,1720,1386,1107,873,688,553,447,342,286,256,91,-45,-45,-43,-41,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-40,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41
Wind,3346,3385,3401,3392,3372,3335,3318,3282,3242,3190,3115,3071,3073,3074,3078,3083,3098,3099,3091,3106,3097,3093,3088,3082,3063,3046,3037,3044,3062,3085,3114,3121,3115,3123,3110,3126,3120,3103,3110,3086,3075,3068,3049,3043,2979,2958,2969,2971,2978,2980,3020,3052,3075,3101,3103,3113,3154,3183,3199,3254,3276,3323,3348,3331,3362,3374,3338,3287,3249,3201,3134,3081,3039,2977,2938,2879,2831,2811,2795,2810,2850,2838,2842,2857,2885,2896,2857,2803,2820,2848,2866,2851,2826,2807,2780,2754,2722,2687,2675,2656,2595,2551,2580,2603,2612,2669,2682,2711,2633,2560,2504,2481,2475,2497,2527,2577,2578,2617,2636,2573,2499,2391,2280,2183,2103,2041,1984,1928,1875,1816,1767,1699,1646,1601,1553,1484,1454,1415,1389,1381,1367,1337,1341,1328,1305,1298,1285,1291,1301,1311,1297,1268,1266,1282,1286,1264,1247,1270,1288,1273,1271,1270,1250,1233,1242,1221,1237,1281,1289,1342,1387,1448,1500,1523,1531,1538,1536,1547,1576,1589,1604,1572,1603,1635,1600,1637,1717,1749,1762,1782,1668,1681,1648,1614,1618,1671,1741,1764,1764,1777,1794,1831,1868,1869,1847,1870,1906,1967,2038,2101,2176,2252,2298,2327,2353,2375,2381,2346,2280,2268,2292,2370,2435,2368,2474,2473,2433,2304,2409,2338,2393,2307,2365,2358,2341,2333,2293,2288,2325,2315,2275,2281,2265,2281,2306,2326,2327,2269,2196,2161,2112,2047,2001,1986,1994,1992,1978,1953,1930,1929,1930,1883,1820,1749,1690,1657,1627,1595,1578,1550,1509,1479,1415,1370,1374,1371,1364,1343,1327,1326,1317,1301,1283,1262,1241,1254,1275,1278
