Net Demand 03/05/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21662,21429,21429,21429,21167,21167,21167,20945,20945,20945,20824,20824,20824,20655,20655,20655,20476,20476,20476,20212,20212,20212,20206,20206,20206,20208,20208,20208,20180,20180,20180,20089,20089,20089,19772,19772,19772,19861,19861,19861,19943,19943,19943,19951,19951,19951,19974,19974,19974,20167,20167,20167,20214,20214,20214,20491,20491,20491,20743,20743,20743,21259,21259,21259,21683,21683,21683,22134,22134,22134,22645,22645,22645,23483,23483,23483,23857,23857,23857,24123,24123,24123,24267,24267,24267,24547,24547,24547,24584,24584,24584,24570,24570,24570,24361,24361,24361,24554,24554,24554,24074,24074,24074,23726,23726,23726,23357,23357,23357,23162,23162,23162,22860,22860,22860,22700,22700,22700,22609,22609,22609,22512,22512,22512,22450,22450,22450,22109,22109,22109,21981,21981,21981,22064,22064,22064,22002,22002,22002,21957,21957,21957,22015,22015,22015,22019,22019,22019,22028,22028,22028,22197,22197,22197,22240,22240,22240,22379,22379,22379,22463,22463,22463,22630,22630,22630,22903,22903,22903,22979,22979,22979,23184,23184,23184,23296,23296,23296,23567,23567,23567,23706,23706,23706,24146,24146,24146,24388,24388,24388,24658,24658,24658,24855,24855,24855,25134,25134,25134,25383,25383,25383,25679,25679,25679,26128,26128,26128,26428,26428,26428,26801,26801,26801,27419,27419,27419,27970,27970,27970,28421,28421,28421,28528,28528,28528,28256,28256,28256,28072,28072,28072,27930,27930,27930,27564,27564,27564,27352,27352,27352,27145,27145,27145,26850,26850,26850,26627,26627,26627,26317,26317,26317,25932,25932,25932,25625,25625,25625,25280,25280,25280,24898,24898,24898,24410,24410,24410,24034,24034,24034,23537,23537,23537,23078,23078,23078,22641,22641,22641,22340,22340,22340,22061,22061,22061,21761,21761,21761
Demand,21500,21411,21248,21281,21275,21192,21142,21083,21020,20931,20874,20817,20729,20667,20689,20468,20385,20456,20440,20368,20348,20318,20301,20299,20205,20293,20268,20216,20186,20012,19990,19785,19753,19815,19825,19812,19814,19877,19940,19914,19896,19899,19883,19907,19914,19881,19883,19767,19803,19985,20098,20169,20221,20298,20362,20460,20377,20447,20600,20710,20833,21125,21352,21519,21648,21692,21805,21971,22132,22287,22444,22632,22806,23138,23439,23608,23703,23806,23853,23985,24024,24106,24155,24227,24299,24449,24572,24605,24632,24668,24702,24712,24742,24618,24264,24139,24059,24157,24250,24090,23890,23948,23959,23732,23530,23462,23432,23305,23175,23051,23007,23099,22873,22896,22969,22820,22710,22716,22679,22599,22562,22547,22443,22426,22234,22211,22251,22252,22191,22198,22169,22107,22054,22046,22010,21997,21977,21996,21957,21997,22029,21997,22022,22023,22006,22064,22062,22101,22053,22086,22093,22104,22113,22141,22179,22177,22195,22238,22251,22243,22405,22485,22592,22704,22727,22778,22792,22889,22922,22925,22931,23004,23072,23128,23199,23294,23311,23448,23565,23607,23668,23772,23833,23962,24098,24163,24252,24365,24434,24526,24661,24707,24778,24860,24864,24997,25112,25194,25273,25351,25452,25621,25730,25909,25953,26036,26134,26210,26344,26469,26589,26689,26851,26995,27199,27395,27599,27744,27962,28127,28268,28309,28300,28321,28343,28391,28344,28194,28147,28102,27890,27836,27761,27739,27664,27602,27536,27515,27482,27405,27335,27183,27112,27066,26983,26909,26801,26712,26593,26549,26408,26328,26210,26087,26066,25965,25872,25754,25618,25467,25342,25208,25060,24933,24766,24581,24424,24239,24088,23960,23677,23566,23515,23371,23239,23111,22947,22831,22651,22487,22345,22283,22158,22081,21995,21858,21754,21648,21548
Day-ahead net forecast,Net demand,20338,20241,20077,20116,20111,20024,19979,19921,19839,19739,19678,19608,19514,19452,19472,19268,19186,19236,19207,19131,19103,19063,19047,19041,18958,19047,19044,19034,19010,18852,18835,18626,18581,18622,18637,18624,18621,18673,18722,18696,18661,18669,18668,18695,18699,18675,18680,18555,18571,18754,18882,18962,19026,19129,19236,19375,19333,19417,19564,19656,19756,20040,20270,20434,20548,20586,20692,20847,21006,21149,21312,21524,21717,22083,22423,22580,22655,22681,22580,22504,22344,22199,21970,21608,21322,21104,20793,20295,19839,19550,19129,18671,18224,17733,17004,16523,16054,15850,15634,15028,14475,14396,14384,13902,13551,13499,13565,13549,13249,12817,12459,12398,12088,12143,12184,11951,11779,11660,11496,11384,11278,11330,11118,11111,10973,10903,10879,10846,10855,10810,10786,10744,10736,10728,10593,10689,10786,10859,10886,10923,10943,10942,10892,10947,10963,10928,10828,10922,10971,10859,10869,10987,11277,11308,11247,11126,11206,11352,11365,11358,11470,11641,11734,11787,11952,12035,12202,12465,12696,12668,12767,12995,13197,13258,13463,13638,13830,14248,14558,14770,14909,15091,15215,15464,15682,15841,16194,16604,16952,17168,17572,17840,18009,18602,19112,19530,19898,20251,20613,20929,21305,21818,22317,22870,23205,23595,23919,24170,24461,24736,25026,25275,25532,25740,26001,26235,26451,26577,26763,26916,27032,27049,27025,27030,27036,27082,27099,27029,26967,26920,26773,26713,26648,26645,26578,26503,26421,26382,26328,26232,26128,25930,25818,25744,25638,25530,25410,25321,25197,25159,25026,24956,24843,24725,24703,24647,24585,24464,24338,24202,24074,23935,23775,23651,23477,23283,23110,22902,22738,22612,22332,22223,22194,22056,21920,21786,21618,21495,21314,21132,20952,20856,20694,20602,20501,20359,20247,20159,
Solar,12,12,12,13,13,13,13,13,13,13,12,12,12,12,13,12,12,12,12,12,12,12,12,12,13,13,12,-11,-21,-20,-20,-21,-21,-21,-21,-21,-21,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-23,-24,-23,-23,-24,-24,-24,-24,-24,-24,-24,-24,-24,-23,-18,-6,29,76,158,302,507,724,969,1217,1580,1943,2314,2739,3282,3809,4156,4612,5093,5576,6004,6360,6746,7117,7395,7725,8115,8518,8710,8746,8954,9128,9129,9024,8881,8939,9268,9566,9772,9847,9844,9845,9937,9945,10035,10164,10165,10217,10153,10246,10298,10248,10251,10301,10343,10261,10310,10327,10336,10301,10280,10375,10320,10208,10168,10110,10109,10110,10106,10180,10169,10165,10208,10346,10325,10227,10351,10391,10327,10082,9998,10091,10205,10140,10020,9996,9969,10042,9999,9936,10051,9951,9882,9825,9658,9474,9466,9418,9247,9128,9095,9003,8933,8773,8526,8300,8131,8023,7964,7874,7798,7635,7599,7325,7023,6698,6568,6311,6032,5960,5545,4991,4670,4404,4156,3834,3582,3289,2947,2562,2165,1876,1551,1320,1129,956,800,634,477,380,301,246,208,188,180,181,182,183,183,183,183,184,184,155,49,49,48,-28,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-37,-36,-36,-36,-36,-36
Wind,1151,1163,1163,1151,1154,1157,1156,1149,1166,1183,1184,1197,1206,1202,1206,1196,1190,1200,1220,1226,1231,1242,1244,1244,1242,1233,1217,1200,1195,1188,1179,1183,1189,1213,1209,1209,1213,1221,1235,1239,1254,1254,1241,1233,1236,1232,1226,1233,1251,1248,1240,1227,1220,1197,1156,1113,1078,1052,1051,1068,1094,1096,1099,1102,1114,1132,1127,1142,1143,1156,1151,1129,1109,1070,1014,991,961,943,933,927,915,884,901,962,961,952,939,918,899,877,867,854,843,835,822,810,809,816,849,862,855,838,822,828,844,849,868,890,913,917,922,923,920,909,919,947,958,988,1009,1037,1062,1065,1051,1035,1026,1039,1057,1076,1083,1078,1057,1039,1024,1025,1028,1028,991,982,974,971,964,947,932,916,884,900,880,876,858,861,840,830,815,814,814,847,869,869,895,905,874,882,874,876,865,863,810,799,787,783,785,783,769,771,773,750,742,730,729,726,748,735,740,747,761,771,783,800,820,833,827,851,841,836,838,842,854,853,864,897,911,923,927,932,929,931,938,942,951,959,960,956,952,957,956,950,953,975,1005,1018,1044,1069,1091,1103,1121,1125,1118,1119,1131,1145,1159,1164,1153,1133,1121,1135,1147,1167,1184,1203,1239,1282,1325,1354,1378,1408,1429,1430,1434,1427,1424,1411,1406,1402,1400,1367,1329,1330,1323,1306,1309,1313,1323,1323,1330,1341,1352,1377,1391,1392,1391,1388,1364,1356,1358,1366,1371,1376,1379,1392,1425,1458,1500,1514,1531,1539,1545,1535
