Net Demand 12/01/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22283,22093,22093,22093,21920,21920,21920,21743,21743,21743,21575,21575,21575,21387,21387,21387,21242,21242,21242,21102,21102,21102,21025,21025,21025,20933,20933,20933,20879,20879,20879,20829,20829,20829,20859,20859,20859,20886,20886,20886,20933,20933,20933,20968,20968,20968,21157,21157,21157,21337,21337,21337,21559,21559,21559,21805,21805,21805,22234,22234,22234,22640,22640,22640,23046,23046,23046,23467,23467,23467,24106,24106,24106,24749,24749,24749,25181,25181,25181,25394,25394,25394,25670,25670,25670,25825,25825,25825,25867,25867,25867,25806,25806,25806,25827,25827,25827,25645,25645,25645,25412,25412,25412,25054,25054,25054,24831,24831,24831,24610,24610,24610,24342,24342,24342,24000,24000,24000,23780,23780,23780,23564,23564,23564,23340,23340,23340,23088,23088,23088,22956,22956,22956,22979,22979,22979,23002,23002,23002,22994,22994,22994,22880,22880,22880,22833,22833,22833,22867,22867,22867,22859,22859,22859,23041,23041,23041,23184,23184,23184,23272,23272,23272,23445,23445,23445,23544,23544,23544,23646,23646,23646,23864,23864,23864,24113,24113,24113,24481,24481,24481,24825,24825,24825,25024,25024,25024,25337,25337,25337,25773,25773,25773,26297,26297,26297,26913,26913,26913,27725,27725,27725,28527,28527,28527,29120,29120,29120,29348,29348,29348,29380,29380,29380,29278,29278,29278,29177,29177,29177,29080,29080,29080,28871,28871,28871,28651,28651,28651,28533,28533,28533,28372,28372,28372,28248,28248,28248,27933,27933,27933,27653,27653,27653,27447,27447,27447,27186,27186,27186,26946,26946,26946,26663,26663,26663,26390,26390,26390,26191,26191,26191,25663,25663,25663,25170,25170,25170,24730,24730,24730,24293,24293,24293,23933,23933,23933,23576,23576,23576,23196,23196,23196,22913,22913,22913,22669,22669,22669
Demand,22321,22305,22351,22258,22198,22093,22004,21966,21899,21827,21747,21706,21636,21575,21511,21472,21433,21341,21287,21235,21241,21183,21147,21082,21062,21034,21054,20997,20990,20981,20981,20952,20941,20919,20909,20885,20900,20916,20964,20947,20959,20944,20979,20975,20958,20979,21010,21039,21113,21214,21289,21376,21428,21479,21547,21615,21639,21739,21810,21882,21980,22213,22477,22607,22738,22826,22920,23067,23236,23315,23443,23613,23771,24146,24465,24653,24810,24916,25019,25160,25294,25358,25436,25505,25596,25774,25934,25960,26030,26045,26027,26071,26032,25940,25911,25890,25854,25833,25829,25823,25688,25602,25471,25397,25360,25245,25110,25049,24997,24909,25009,24668,24553,24484,24351,24298,24188,24102,23971,23928,23826,23753,23677,23595,23515,23414,23350,23295,23239,23171,23175,23120,23091,23075,23038,23048,23032,23030,22950,22876,22859,22844,22850,22810,22835,22817,22813,22803,22807,22690,22734,22814,22844,22865,22891,22936,22992,23037,23028,23055,23099,23170,23184,23174,23240,23282,23324,23377,23410,23405,23678,23556,23662,23750,23890,23990,24078,24184,24293,24438,24523,24315,24383,24675,24901,25051,25153,25130,25204,25410,25576,25679,25814,25901,26018,26207,26406,26557,26667,26884,27001,27279,27551,27836,28149,28382,28655,28857,29027,29082,29152,29222,29228,29295,29324,29323,29272,29226,29123,29139,29135,29050,29048,28986,28925,28884,28875,28802,28775,28686,28589,28530,28520,28477,28403,28315,28259,28209,28145,28067,28002,27926,27848,27757,27693,27615,27555,27459,27359,27313,27226,27129,27025,26923,26951,26926,26846,26817,26765,26633,26557,26280,26084,25960,25852,25608,25485,25331,25174,25042,24906,24759,24625,24495,24350,24231,24111,23913,23749,23626,23499,23400,23309,23185,23049,22938,22820,22733,
Day-ahead net forecast,Net demand,20704,20612,20690,20576,20531,20476,20411,20390,20346,20291,20231,20188,20143,20058,20021,19975,19950,19885,19794,19748,19718,19697,19669,19611,19553,19518,19601,19545,19522,19482,19514,19510,19506,19530,19579,19609,19630,19666,19761,19751,19746,19724,19711,19756,19732,19711,19723,19745,19781,19902,19997,20051,20076,20138,20141,20241,20305,20364,20461,20583,20697,20871,21156,21311,21439,21542,21644,21778,21998,22123,22254,22441,22597,22902,23260,23478,23721,23899,24042,24174,24310,24369,24361,24330,24220,24109,24058,23803,23478,23190,22788,22468,22252,21765,21274,20764,20236,20037,19718,19361,18989,18559,18175,17801,17417,17122,16849,16631,16187,15574,15544,15291,15126,15046,15009,14596,14441,14314,14084,13938,13873,13885,13884,13822,13698,13711,13716,13655,13621,13536,13455,13424,13419,13518,13510,13459,13392,13343,13529,13414,13401,13402,13400,13375,13376,13389,13608,13415,13352,13329,13156,13354,13349,13259,13201,13210,13319,13691,13607,13576,13627,13455,13391,13342,13357,13423,13497,13498,13477,13589,13798,13882,13951,14045,14121,14397,14593,14916,15241,15648,16063,16235,16532,17165,17841,18459,19074,19649,20242,20869,21598,22134,22728,23235,23662,24198,24631,25001,25290,25612,25869,26103,26384,26637,26894,27157,27423,27644,27842,27964,28078,28166,28214,28259,28295,28315,28275,28221,28134,28095,28091,28035,27992,27948,27923,27831,27791,27753,27726,27637,27571,27468,27429,27435,27377,27269,27200,27167,27064,27016,26943,26871,26827,26716,26646,26572,26500,26411,26301,26213,26147,26065,25960,25849,25841,25845,25773,25678,25660,25519,25452,25278,25041,24922,24810,24605,24413,24315,24142,24017,23881,23774,23627,23489,23363,23296,23129,23140,23027,22923,22833,22778,22675,22517,22457,22309,22174,22101,
Solar,-35,-36,-36,-36,-36,-36,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-35,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-39,-39,-37,-32,-13,21,88,186,317,503,733,974,1262,1615,2012,2416,2783,3040,3486,3922,4454,4948,5171,5482,5828,6126,6436,6730,7001,7315,7572,7669,7779,8131,8698,8762,8710,8736,8739,8694,8947,8953,8904,8971,8973,8905,8745,8721,8716,8699,8684,8684,8735,8756,8799,8880,8893,8838,8751,8743,8776,8857,8877,8634,8608,8586,8562,8564,8566,8575,8557,8365,8526,8562,8537,8621,8549,8619,8707,8773,8795,8728,8419,8478,8510,8509,8719,8790,8789,8782,8755,8719,8774,8803,8725,8611,8537,8479,8488,8508,8401,8235,8041,7819,7550,7254,6951,6609,6199,5755,5338,4847,4271,3730,3278,2785,2316,1902,1513,1176,883,656,465,318,174,110,84,64,42,44,45,45,45,31,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,1,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Wind,1698,1703,1731,1731,1717,1696,1665,1627,1611,1608,1587,1566,1571,1574,1556,1546,1536,1530,1533,1547,1540,1546,1532,1535,1554,1548,1500,1499,1526,1527,1507,1493,1473,1422,1373,1326,1292,1253,1231,1237,1259,1269,1275,1266,1274,1293,1305,1323,1320,1319,1315,1328,1357,1380,1399,1377,1381,1375,1337,1311,1294,1273,1270,1279,1296,1287,1273,1256,1226,1194,1161,1156,1120,1131,1151,1140,1066,1014,976,926,904,904,863,849,849,889,889,889,900,887,838,802,786,758,740,717,668,632,652,656,659,655,642,630,630,628,644,668,703,690,708,720,734,730,737,792,834,905,990,1052,1085,1110,1113,1114,1115,1058,986,929,900,861,833,821,817,801,806,800,811,787,830,882,880,851,877,882,878,864,861,875,883,881,871,878,884,907,900,919,885,902,942,952,959,983,1004,1038,1068,1084,1081,1092,1099,1111,1131,1160,1181,1186,1179,1170,1179,1169,1165,1156,1155,1186,1189,1185,1186,1188,1193,1168,1141,1133,1122,1121,1108,1116,1081,1027,1032,1027,1012,1007,978,970,992,1043,1082,1090,1089,1089,1091,1092,1043,1031,1021,1012,1017,1017,1026,1029,1035,1032,1042,1038,1057,1051,1053,1067,1074,1080,1072,1069,1072,1081,1074,1065,1066,1073,1074,1072,1086,1090,1084,1076,1068,1070,1072,1070,1082,1086,1095,1110,1108,1106,1108,1100,1093,1088,1115,1137,1147,1150,1137,1125,1101,1091,1087,1091,1093,1082,1088,1083,1057,1052,1041,1055,1035,990,1018,800,774,747,709,654,689,703,663,671,690,673
