Net Demand 08/20/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,31946,31554,31554,31554,30742,30742,30742,30245,30245,30245,29708,29708,29708,29188,29188,29188,28772,28772,28772,28410,28410,28410,27994,27994,27994,27710,27710,27710,27397,27397,27397,27106,27106,27106,26905,26905,26905,26675,26675,26675,26545,26545,26545,26450,26450,26450,26319,26319,26319,26374,26374,26374,26329,26329,26329,26356,26356,26356,26423,26423,26423,26681,26681,26681,26855,26855,26855,27102,27102,27102,27414,27414,27414,27992,27992,27992,28183,28183,28183,28232,28232,28232,28445,28445,28445,28852,28852,28852,29254,29254,29254,29540,29540,29540,29810,29810,29810,30436,30436,30436,30787,30787,30787,31061,31061,31061,31366,31366,31366,31828,31828,31828,32130,32130,32130,32237,32237,32237,32624,32624,32624,33007,33007,33007,33364,33364,33364,33856,33856,33856,34353,34353,34353,34917,34917,34917,35392,35392,35392,35866,35866,35866,36432,36432,36432,37114,37114,37114,37620,37620,37620,38332,38332,38332,38940,38940,38940,39416,39416,39416,39986,39986,39986,40270,40270,40270,40758,40758,40758,41296,41296,41296,41678,41678,41678,42059,42059,42059,42234,42234,42234,42572,42572,42572,42918,42918,42918,43236,43236,43236,43491,43491,43491,43265,43265,43265,43477,43477,43477,43639,43639,43639,43636,43636,43636,43499,43499,43499,43624,43624,43624,43365,43365,43365,43177,43177,43177,42555,42555,42555,42269,42269,42269,41780,41780,41780,41263,41263,41263,40591,40591,40591,40139,40139,40139,39833,39833,39833,39677,39677,39677,39566,39566,39566,39211,39211,39211,38726,38726,38726,38281,38281,38281,37619,37619,37619,37018,37018,37018,36420,36420,36420,35722,35722,35722,34961,34961,34961,34424,34424,34424,33734,33734,33734,33005,33005,33005,32276,32276,32276,31674,31674,31674,31202,31202,31202,30519,30519,30519
Demand,31513,31374,31227,31022,30856,30690,30516,30337,30160,29985,29791,29636,29498,29302,29141,28974,28879,28798,28636,28450,28357,28234,28113,28005,27849,27747,27665,27564,27472,27401,27300,27195,27143,27061,26945,26841,26748,26752,26739,26652,26604,26569,26508,26471,26418,26330,26294,26192,26118,26195,26236,26267,26262,26212,26212,26189,26226,26218,26266,26254,26289,26478,26661,26775,26817,26844,26914,27017,27123,27178,27257,27377,27466,27787,28054,28148,28177,28133,28114,28206,28297,28287,28365,28399,28450,28804,28969,29050,29161,29258,29339,29488,29600,29727,29827,29968,30103,30318,30529,30637,30742,30805,30876,30943,31036,31134,31226,31315,31398,31519,31682,31800,31884,31978,32037,32130,32240,32346,32448,32598,32774,32883,33024,33191,33323,33468,33587,33725,33908,34098,34263,34452,34574,34820,35001,35154,35336,35519,35668,35889,36083,36279,36456,36619,36767,37001,37176,37401,37558,37770,37976,38185,38411,38611,38822,39007,39136,39304,39459,39545,39577,39731,39915,40128,40403,40590,40735,40941,41046,41087,41190,41293,41464,41643,41602,41620,41755,41999,42219,42347,42478,42495,42545,42639,42809,42917,43009,43080,43175,43254,43352,43412,43440,43250,43200,43265,43340,43419,43461,43470,43499,43539,43555,43570,43589,43424,43377,43364,43362,43361,43319,43274,43231,43165,43128,43028,42923,42658,42355,42251,42155,42074,41948,41788,41683,41517,41376,41183,41006,40712,40470,40338,40200,40085,39957,39824,39732,39640,39550,39493,39393,39302,39234,39163,39037,38928,38815,38642,38549,38385,38193,38036,37826,37676,37602,37512,37347,37142,36969,36727,36521,36315,36109,35989,35642,35347,35181,34968,34742,34470,34313,34076,33842,33586,33302,33081,32823,32595,32415,32175,31945,31735,31525,31288,31073,30878,30659,30443,
Day-ahead net forecast,Net demand,27667,27515,27357,27200,27032,26828,26649,26462,26288,26097,25917,25732,25575,25403,25247,25137,25034,24975,24844,24665,24554,24491,24379,24237,24131,24016,23948,23859,23790,23703,23612,23512,23455,23353,23244,23153,23038,22953,22955,22878,22807,22797,22791,22730,22716,22665,22629,22536,22486,22531,22650,22712,22678,22684,22679,22722,22777,22802,22854,22863,22878,22974,23242,23363,23484,23500,23568,23629,23745,23830,23893,24013,24162,24360,24730,24895,24983,24973,24954,24974,25033,25023,24975,24894,24823,24824,24940,24935,24801,24616,24435,24284,24167,24044,23896,23725,23621,23562,23497,23418,23257,23118,22918,22727,22631,22516,22425,22343,22284,22209,22183,22189,22154,22117,22054,22008,21943,21909,21883,21928,22003,22071,22129,22243,22341,22412,22529,22605,22742,22900,23054,23207,23346,23513,23712,23915,24077,24261,24453,24635,24853,25074,25266,25443,25597,25781,26044,26245,26520,26741,27073,27287,27485,27690,27935,28162,28351,28489,28669,28842,28835,29083,29293,29540,29868,30119,30391,30634,30809,30763,30852,31053,31195,31475,31634,31590,31738,31886,32258,32524,32636,32776,32826,32941,33121,33263,33456,33498,33619,33818,34003,34198,34218,34176,34022,34168,34330,34488,34667,34762,34868,34947,35115,35268,35435,35500,35548,35698,35815,36029,36184,36212,36327,36401,36480,36654,36750,36716,36522,36602,36704,36811,36940,36956,37029,37023,37016,36913,36806,36686,36488,36319,36160,35998,35826,35671,35576,35424,35319,35281,35147,35093,35045,34918,34778,34657,34554,34427,34330,34257,34095,33953,33788,33629,33618,33607,33514,33344,33147,32976,32764,32623,32477,32451,32140,31836,31633,31570,31397,31062,30943,30750,30522,30289,30061,29823,29604,29365,29204,29009,28779,28595,28394,28220,28055,27833,27541,27274,
Solar,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-18,-19,-19,-19,-19,-19,-19,-19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-21,-22,-22,-22,-22,-22,-21,-22,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-24,-24,-25,-25,-26,-26,-26,-26,-26,-26,-26,-26,-27,-27,-23,-28,-27,-22,7,80,175,259,381,492,653,895,1083,1284,1502,1803,2120,2399,2663,2954,3260,3540,3809,4096,4392,4642,4915,5165,5392,5635,5852,6065,6286,6483,6654,6832,7052,7235,7393,7546,7707,7860,8004,8136,8266,8377,8473,8566,8659,8750,8837,8916,9015,9122,9201,9266,9313,9351,9403,9457,9514,9562,9596,9636,9692,9739,9780,9821,9843,9861,9883,9883,9878,9888,9885,9854,9785,9802,9839,9856,9854,9834,9848,9831,9833,9817,9780,9728,9697,9661,9588,9545,9430,9347,9285,9445,9405,9327,9283,9205,9117,9064,9030,9031,8864,8692,8640,8529,8427,8340,8304,8211,8104,8039,7971,7837,7697,7534,7456,7344,7208,7082,6960,6829,6669,6518,6380,6241,6081,5909,5758,5560,5351,5110,4919,4655,4438,4241,4019,3797,3586,3314,3058,2821,2612,2344,2085,1841,1554,1300,1096,853,673,537,412,309,231,161,110,76,49,23,14,12,11,13,13,14,15,16,16,17,17,10,-3,-4,-4,-3,-3,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,0,0,0,0,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-31,-38,-38,-38,-38
Wind,3956,3936,3933,3922,3928,3947,3955,3962,3964,3966,3984,3984,3994,3994,3966,3927,3882,3880,3883,3872,3855,3810,3808,3817,3816,3787,3770,3767,3740,3734,3752,3746,3747,3747,3761,3753,3758,3796,3825,3836,3837,3810,3774,3754,3749,3728,3717,3703,3679,3638,3590,3580,3587,3573,3540,3491,3451,3434,3410,3414,3428,3427,3398,3389,3374,3350,3333,3371,3374,3357,3353,3335,3302,3294,3280,3259,3214,3189,3152,3108,3058,3017,2973,2965,2950,2943,2884,2831,2818,2819,2785,2771,2731,2699,2667,2647,2629,2596,2557,2536,2529,2526,2546,2556,2540,2515,2484,2464,2443,2421,2368,2345,2310,2288,2252,2244,2246,2254,2259,2252,2222,2200,2180,2141,2100,2071,2008,1939,1889,1866,1837,1825,1788,1742,1694,1612,1592,1575,1482,1422,1364,1311,1272,1254,1236,1231,1198,1164,1113,1087,1053,1011,992,975,958,934,912,901,891,889,892,860,839,839,837,855,862,874,883,872,880,883,892,897,895,920,943,974,1023,1074,1138,1200,1241,1299,1333,1390,1435,1505,1538,1552,1586,1659,1746,1824,1934,1981,2030,2076,2115,2171,2260,2328,2357,2367,2397,2415,2458,2539,2626,2669,2721,2826,2902,2981,3050,3101,3162,3247,3301,3340,3392,3452,3514,3571,3607,3697,3743,3800,3844,3818,3846,3909,3985,4067,4144,4171,4186,4246,4235,4254,4261,4214,4233,4255,4301,4297,4293,4276,4249,4208,4167,4165,4142,4080,4009,3941,3898,3889,3880,3843,3827,3777,3696,3626,3614,3625,3575,3508,3485,3492,3485,3448,3428,3406,3391,3364,3340,3316,3305,3294,3268,3246,3236,3186,3149,3173,3239,3299
