Net Demand 06/21/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25816,25549,25549,25549,25113,25113,25113,24813,24813,24813,24434,24434,24434,24134,24134,24134,23877,23877,23877,23598,23598,23598,23369,23369,23369,23084,23084,23084,22895,22895,22895,22656,22656,22656,22574,22574,22574,22486,22486,22486,22520,22520,22520,22485,22485,22485,22550,22550,22550,22655,22655,22655,22597,22597,22597,22633,22633,22633,22915,22915,22915,23319,23319,23319,23313,23313,23313,23327,23327,23327,23687,23687,23687,24073,24073,24073,24312,24312,24312,24492,24492,24492,24914,24914,24914,25144,25144,25144,25406,25406,25406,25551,25551,25551,25784,25784,25784,26420,26420,26420,26462,26462,26462,26598,26598,26598,26546,26546,26546,26476,26476,26476,26500,26500,26500,26544,26544,26544,26722,26722,26722,26907,26907,26907,27044,27044,27044,27221,27221,27221,27474,27474,27474,27771,27771,27771,27892,27892,27892,28067,28067,28067,28200,28200,28200,28391,28391,28391,28618,28618,28618,28909,28909,28909,29263,29263,29263,29655,29655,29655,30147,30147,30147,30521,30521,30521,30754,30754,30754,31111,31111,31111,31519,31519,31519,31825,31825,31825,32246,32246,32246,32586,32586,32586,32951,32951,32951,33292,33292,33292,33545,33545,33545,33896,33896,33896,34249,34249,34249,34587,34587,34587,34726,34726,34726,34997,34997,34997,35068,35068,35068,35335,35335,35335,35389,35389,35389,35476,35476,35476,35494,35494,35494,35325,35325,35325,35198,35198,35198,34831,34831,34831,34612,34612,34612,34353,34353,34353,33999,33999,33999,33699,33699,33699,33843,33843,33843,33630,33630,33630,33243,33243,33243,32937,32937,32937,32523,32523,32523,31909,31909,31909,31204,31204,31204,30632,30632,30632,30005,30005,30005,29310,29310,29310,28624,28624,28624,28106,28106,28106,27600,27600,27600,27111,27111,27111,26799,26799,26799
Demand,25973,25846,25628,25487,25493,25361,25227,25091,24959,24817,24696,24599,24561,24394,24353,24221,24138,24019,23934,23834,23727,23644,23480,23340,23199,23235,23181,23017,22918,22867,22853,22800,22753,22709,22631,22571,22490,22628,22649,22624,22600,22551,22567,22527,22501,22493,22491,22466,22451,22361,22388,22401,22437,22459,22481,22501,22500,22573,22633,22704,22784,22890,23073,23150,23218,23297,23317,23389,23445,23457,23504,23505,23501,23659,23843,23918,24000,24108,24175,24295,24423,24438,24488,24532,24606,25266,25601,25774,25819,25932,25929,25942,25930,26007,25976,25933,25958,26122,26267,26319,26368,26448,26392,26453,26443,26403,26320,26312,26325,26460,26382,26421,26461,26466,26497,26506,26599,26669,26702,26746,26725,26936,27009,27041,27076,27108,27143,27120,27292,27408,27452,27420,27517,27564,27625,27673,27701,27757,27723,27877,27870,27955,28046,28053,28078,28179,28206,28319,28389,28484,28561,28656,28775,28829,28968,29102,29287,29450,29614,29753,29882,29917,30013,30091,30161,30311,30381,30528,30655,30813,30913,31025,31147,31241,31326,31457,31633,31737,31855,31989,32095,32222,32296,32457,32619,32717,32824,32920,33058,33213,33339,33494,33574,33615,33685,33768,33936,34018,34144,34225,34282,34481,34583,34671,34710,34578,34654,34774,34899,35013,35092,35173,35257,35373,35443,35518,35636,35503,35399,35393,35409,35420,35421,35442,35519,35463,35393,35366,35379,35236,35254,35122,35037,34943,34790,34509,34361,34265,34179,34084,34031,33988,33948,33829,33835,33864,33829,33783,33661,33565,33522,33448,33340,33266,33171,33048,32871,32777,32576,32427,32319,32091,31886,31706,31443,31192,30943,30682,30451,30292,30068,29847,29671,29455,29227,29046,28893,28589,28461,28237,28023,27854,27775,27550,27465,27398,27252,27089,
Day-ahead net forecast,Net demand,21759,21709,21646,21497,21464,21406,21217,21070,20924,20743,20596,20477,20349,20241,20139,20034,19914,19852,19778,19679,19544,19440,19255,19015,18739,18654,18695,18609,18462,18428,18327,18295,18228,18105,18034,17940,17863,17924,18077,18053,18062,18012,17982,18004,17984,17994,17987,17987,17968,17946,17953,18030,18069,18110,18174,18223,18296,18290,18404,18466,18560,18690,18886,19073,19150,19236,19233,19307,19418,19440,19385,19385,19268,19207,19258,19093,18887,18655,18437,18145,17913,17509,17150,16762,16415,16342,16475,16184,15894,15559,15241,14892,14592,14370,14430,14170,13741,13818,13601,13523,13242,13191,13148,12923,12758,12884,12832,12807,12844,12678,12575,12552,12530,12461,12565,12454,12516,12558,12474,12463,12476,12416,12446,12538,12663,12771,12902,12802,12691,12977,12939,13145,13276,13179,13152,13219,13366,13426,13358,13366,13374,13356,13593,13563,13454,13351,13411,13396,13473,13512,13504,13699,13872,13980,13978,14015,14056,14227,14352,14441,14609,14679,14679,14772,14942,15007,15147,15171,15346,15418,15538,15653,15729,15910,16063,16161,16224,16410,16505,16633,16808,16983,17058,17234,17474,17608,17768,17955,18036,18303,18450,18664,18813,18928,19035,19121,19282,19472,19679,19926,20075,20387,20585,20815,20985,21034,21145,21368,21683,21910,22150,22398,22768,22998,23351,23724,24098,24436,24572,24786,25140,25565,25910,26367,26907,27425,27763,28135,28589,28933,29364,29756,29955,30181,30354,30466,30444,30626,30644,30702,30720,30844,30876,30855,30848,30893,30945,30893,30812,30697,30668,30624,30582,30484,30418,30322,30204,30116,30006,29898,29858,29651,29403,29140,28948,28701,28468,28257,28011,27861,27709,27492,27225,27044,26777,26606,26402,26198,25973,25837,25627,25450,25400,25222,25078,25038,24887,24664,
Solar,-42,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-42,-42,-42,-41,-41,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-44,-43,-43,-43,-44,-45,-46,-45,-42,-32,-12,37,116,236,393,593,872,1202,1548,1908,2298,2734,3154,3579,4028,4491,4971,5531,5999,6466,6934,7359,7766,8073,8376,8559,8800,9038,9215,9558,9709,10004,10167,10258,10476,10604,10504,10560,10577,10615,10869,10957,10981,11095,11171,11151,11258,11336,11377,11517,11568,11601,11743,11804,11802,11769,11676,11599,11691,11837,11756,11854,11632,11656,11860,11914,11916,11854,11881,11956,11998,11997,12020,11909,11936,12036,12180,12209,12252,12270,12286,12323,12237,12209,12173,12275,12308,12335,12334,12335,12332,12337,12334,12334,12329,12313,12297,12283,12275,12261,12263,12204,12186,12175,12126,12079,12059,12040,12008,11981,11947,11915,11863,11836,11798,11756,11716,11669,11615,11571,11525,11492,11438,11374,11309,11249,11171,11095,11037,10955,10864,10759,10653,10548,10446,10338,10227,10100,9990,9865,9731,9571,9404,9231,9044,8823,8575,8312,8017,7739,7464,7083,6701,6297,5872,5432,4959,4488,4056,3608,3188,2784,2404,2060,1732,1464,1177,897,693,518,394,245,166,116,77,47,40,40,41,17,8,8,9,9,9,9,10,9,9,-15,-48,-47,-47,-46,-46,-45,-45,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43
Wind,4288,4223,4116,4067,4066,4064,4100,4118,4142,4164,4195,4218,4243,4273,4278,4284,4288,4250,4229,4248,4254,4294,4341,4428,4532,4605,4555,4531,4516,4519,4554,4571,4607,4651,4685,4699,4686,4671,4635,4609,4602,4603,4595,4583,4564,4549,4534,4533,4520,4487,4465,4406,4406,4381,4341,4306,4275,4274,4262,4242,4229,4182,4154,4104,4079,4090,4107,4091,4042,4045,4053,4026,3998,3993,3957,3938,3920,3891,3840,3800,3784,3780,3776,3737,3688,3645,3608,3533,3497,3432,3372,3314,3273,3210,3016,3034,3136,3066,3063,3080,3087,3074,3053,3057,3046,3016,2956,2922,2902,2890,2889,2853,2842,2820,2791,2763,2724,2718,2688,2696,2689,2715,2709,2674,2653,2646,2638,2635,2653,2624,2631,2622,2549,2535,2559,2514,2451,2437,2444,2443,2508,2545,2540,2555,2570,2619,2598,2639,2628,2658,2677,2663,2654,2654,2671,2737,2800,2825,2858,2929,2896,2912,2960,2924,2903,2930,2944,2995,3036,3061,3123,3156,3190,3150,3152,3193,3288,3280,3326,3356,3357,3321,3338,3339,3336,3342,3344,3326,3370,3330,3300,3318,3362,3366,3363,3473,3454,3469,3440,3405,3423,3351,3386,3364,3358,3373,3355,3376,3294,3325,3333,3311,3253,3260,3220,3179,3142,3111,3111,3124,3134,3149,3170,3157,3120,3084,3130,3167,3166,3147,3060,3005,3022,3083,3054,2998,3002,3002,3017,3030,3043,2996,2980,2953,2933,2914,2877,2891,2879,2889,2862,2833,2807,2801,2777,2768,2738,2695,2669,2615,2565,2587,2628,2658,2670,2632,2597,2585,2569,2531,2486,2494,2540,2547,2580,2573,2566,2549,2565,2546,2518,2500,2458,2447,2448,2448,2484,2507
