Net Demand 11/05/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21374,21162,21162,21162,20855,20855,20855,20638,20638,20638,20428,20428,20428,20243,20243,20243,20151,20151,20151,19987,19987,19987,19880,19880,19880,19715,19715,19715,19656,19656,19656,19591,19591,19591,19559,19559,19559,19538,19538,19538,19552,19552,19552,19546,19546,19546,19688,19688,19688,19823,19823,19823,19927,19927,19927,20099,20099,20099,20494,20494,20494,20811,20811,20811,21139,21139,21139,21454,21454,21454,21959,21959,21959,22183,22183,22183,22506,22506,22506,22664,22664,22664,22909,22909,22909,23166,23166,23166,23300,23300,23300,23229,23229,23229,23466,23466,23466,23619,23619,23619,23771,23771,23771,23602,23602,23602,23694,23694,23694,23753,23753,23753,23690,23690,23690,23839,23839,23839,23980,23980,23980,24092,24092,24092,24234,24234,24234,24196,24196,24196,24421,24421,24421,24699,24699,24699,24951,24951,24951,25198,25198,25198,25523,25523,25523,25882,25882,25882,25877,25877,25877,26172,26172,26172,26447,26447,26447,26808,26808,26808,27215,27215,27215,27577,27577,27577,27851,27851,27851,27987,27987,27987,28202,28202,28202,28251,28251,28251,28389,28389,28389,28543,28543,28543,28561,28561,28561,28255,28255,28255,28644,28644,28644,28604,28604,28604,28719,28719,28719,28804,28804,28804,29354,29354,29354,29729,29729,29729,29749,29749,29749,29701,29701,29701,29471,29471,29471,29234,29234,29234,29037,29037,29037,28684,28684,28684,28326,28326,28326,27998,27998,27998,27751,27751,27751,27524,27524,27524,27225,27225,27225,27020,27020,27020,26671,26671,26671,26349,26349,26349,26071,26071,26071,25795,25795,25795,25544,25544,25544,25147,25147,25147,24807,24807,24807,24395,24395,24395,24001,24001,24001,23526,23526,23526,23127,23127,23127,22761,22761,22761,22490,22490,22490,22207,22207,22207,21967,21967,21967
Demand,21345,21289,21217,21128,21065,21002,20934,20845,20802,20735,20643,20573,20508,20474,20430,20392,20303,20262,20234,20161,20144,20120,20013,19906,19878,19861,19837,19855,19788,19760,19709,19716,19653,19643,19636,19596,19548,19570,19590,19589,19555,19590,19586,19567,19608,19562,19563,19601,19580,19667,19746,19798,19844,19885,19924,20008,20047,20060,20149,20177,20236,20453,20649,20798,20923,20946,21046,21150,21269,21359,21501,21510,21642,21912,22143,22293,22418,22467,22463,22497,22541,22618,22717,22738,22807,22983,23128,23182,23227,23225,23260,23297,23333,23362,23387,23451,23479,23618,23682,23635,23601,23579,23535,23550,23585,23624,23622,23625,23628,23655,23645,23658,23684,23746,23771,23787,23781,23796,23855,23898,23957,23982,24001,24053,24166,24190,24197,24278,24312,24335,24398,24438,24429,24511,24630,24714,24722,24784,24857,24989,25064,25193,25293,25270,25280,25340,25434,25489,25537,25630,25699,25826,25942,26102,26235,26357,26493,26591,26622,26704,26841,26979,27061,27158,27236,27368,27395,27387,27426,27500,27614,27751,27871,27910,27859,27883,27907,27921,27967,27935,27989,27919,27919,27953,27977,27997,28035,28052,28234,28267,28337,28321,28323,28207,28204,28232,28241,28296,28388,28431,28531,28608,28744,28852,29010,29138,29265,29462,29600,29701,29759,29793,29770,29754,29736,29700,29600,29490,29420,29304,29225,29124,29022,28957,28839,28767,28700,28614,28533,28425,28367,28213,28123,28048,27976,27909,27767,27715,27626,27568,27415,27326,27224,27142,27022,26928,26831,26765,26682,26616,26480,26381,26249,26217,26141,26055,25963,25798,25697,25575,25481,25385,25237,25108,24944,24760,24637,24443,24277,24165,24031,23876,23782,23650,23520,23318,23166,23084,22972,22830,22765,22661,22552,22480,22364,22252,22097,21972,
Day-ahead net forecast,Net demand,21134,21077,21009,20905,20793,20760,20684,20589,20498,20441,20352,20224,20200,20115,20091,20045,19991,19917,19903,19824,19779,19759,19708,19564,19502,19477,19468,19482,19424,19391,19324,19293,19246,19207,19180,19157,19106,19013,18990,18963,18939,18929,18984,19029,19076,19081,19078,19093,19104,19136,19220,19269,19316,19352,19389,19468,19508,19524,19596,19655,19671,19817,20063,20224,20367,20435,20496,20615,20724,20813,20929,21003,21047,21252,21504,21641,21749,21753,21685,21556,21501,21367,21252,21063,20906,20708,20533,20299,19883,19400,19070,18921,18556,18136,17905,17993,17737,17112,16651,16700,17009,16971,16752,16782,16551,16145,16011,15878,15814,15623,15646,15686,15715,15752,15798,15656,15789,16048,16182,16031,15928,15857,16086,16218,16306,16039,16144,16447,16687,16703,16347,16264,16483,16699,16831,17026,17120,17252,17310,17533,17747,17445,17034,17210,17478,17733,18090,18281,18530,18678,18815,19160,19510,19832,19987,20315,20695,21104,21131,20999,21464,22032,22435,22495,22610,22486,22427,22294,21758,21845,22172,22251,22835,23401,23494,23858,24137,24285,24262,24707,25169,25138,25264,25390,25739,25883,26073,26375,26617,26938,27076,27213,27320,27365,27435,27534,27665,27825,27948,28133,28272,28387,28498,28643,28766,28898,28972,29241,29394,29513,29590,29611,29602,29574,29545,29549,29460,29373,29285,29191,29032,28962,28865,28809,28729,28619,28539,28414,28335,28193,28137,28015,27890,27802,27709,27651,27520,27419,27337,27284,27145,27030,26955,26833,26755,26660,26556,26477,26426,26352,26212,26116,25962,25906,25838,25739,25611,25495,25333,25191,25056,24951,24802,24659,24432,24224,24052,23901,23717,23592,23393,23228,23132,22946,22803,22570,22325,22221,22091,21923,21823,21694,21568,21469,21345,21235,21100,20935,
Solar,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-42,-42,-42,-42,-42,-42,-40,-36,-27,2,49,107,207,331,491,692,957,1227,1478,1796,2212,2555,2983,3483,3834,3950,4339,4812,5084,4989,5296,6034,6554,6542,6153,6222,6368,6437,6745,7174,7334,7405,7485,7725,7706,7645,7628,7663,7676,7818,7689,7390,7324,7562,7744,7852,7644,7548,7533,7886,7785,7511,7320,7357,7825,7964,7721,7495,7467,7358,7335,7270,7257,7178,7124,7537,7992,7852,7580,7406,7153,7028,6830,6764,6692,6470,6192,6055,6071,5860,5547,5309,5370,5549,5088,4740,4449,4494,4466,4732,4907,5019,5635,5518,5330,5324,4827,4407,4280,3872,3657,3525,3568,3101,2700,2656,2454,2376,2069,1886,1750,1451,1315,1130,1035,934,843,742,616,498,416,306,199,111,43,-1,-20,-36,-43,-42,-41,-42,-42,-42,-41,-41,-40,-39,-38,-38,-38,-38,-39,-38,-38,-38,-38,-38,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-39,-37,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38
Wind,279,284,290,295,299,305,318,334,347,360,378,395,403,401,401,393,392,383,387,410,408,414,416,416,416,417,416,415,416,420,443,460,474,482,484,492,528,577,638,669,677,679,646,585,543,534,530,534,531,532,538,550,553,549,560,560,560,530,562,563,572,578,562,555,546,545,541,538,543,554,557,542,559,579,592,589,590,592,598,585,567,519,480,454,419,385,370,346,358,354,369,406,445,415,388,450,479,485,443,405,433,436,388,331,303,299,303,336,341,307,315,319,319,306,306,305,308,333,345,300,268,246,266,289,315,282,236,264,301,284,238,199,253,306,284,282,263,239,229,221,207,204,194,185,175,169,163,159,153,148,145,143,145,150,129,138,147,138,133,140,145,141,139,134,137,136,90,76,71,90,84,84,85,85,85,90,94,95,100,104,123,158,178,155,157,188,201,201,196,164,184,189,156,128,156,158,158,157,161,165,174,183,198,205,234,238,236,204,196,196,203,211,220,225,226,223,219,192,188,210,240,242,240,218,198,202,230,268,287,312,286,293,309,319,325,326,337,348,360,360,359,365,366,361,360,356,341,340,338,337,339,350,361,371,380,385,394,415,449,472,486,513,535,554,605,653,670,651,651,684,717,730,758,787,823,869,904,937,969,994,1010,1042,1069,1088,1101,1106,1104,1111
