Net Demand 10/24/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21126,20942,20942,20942,20719,20719,20719,20525,20525,20525,20343,20343,20343,20145,20145,20145,19943,19943,19943,19758,19758,19758,19623,19623,19623,19491,19491,19491,19340,19340,19340,19245,19245,19245,19137,19137,19137,19093,19093,19093,19007,19007,19007,18947,18947,18947,18918,18918,18918,18850,18850,18850,18919,18919,18919,18884,18884,18884,18971,18971,18971,19031,19031,19031,19104,19104,19104,19185,19185,19185,19424,19424,19424,19706,19706,19706,19955,19955,19955,20060,20060,20060,20268,20268,20268,20297,20297,20297,20285,20285,20285,20397,20397,20397,20615,20615,20615,20802,20802,20802,20890,20890,20890,21006,21006,21006,20988,20988,20988,20959,20959,20959,20843,20843,20843,20843,20843,20843,20831,20831,20831,20753,20753,20753,20741,20741,20741,20664,20664,20664,20662,20662,20662,20643,20643,20643,20797,20797,20797,20798,20798,20798,20757,20757,20757,20631,20631,20631,20791,20791,20791,20872,20872,20872,20898,20898,20898,20926,20926,20926,21130,21130,21130,21216,21216,21216,21326,21326,21326,21365,21365,21365,21464,21464,21464,21582,21582,21582,21703,21703,21703,21889,21889,21889,22061,22061,22061,22297,22297,22297,22636,22636,22636,22956,22956,22956,23353,23353,23353,23791,23791,23791,23854,23854,23854,24180,24180,24180,24423,24423,24423,24790,24790,24790,25226,25226,25226,25573,25573,25573,26008,26008,26008,26331,26331,26331,26176,26176,26176,25836,25836,25836,25601,25601,25601,25461,25461,25461,25320,25320,25320,25082,25082,25082,24791,24791,24791,24574,24574,24574,24411,24411,24411,24207,24207,24207,23962,23962,23962,23710,23710,23710,23397,23397,23397,23040,23040,23040,22670,22670,22670,22305,22305,22305,21974,21974,21974,21614,21614,21614,21292,21292,21292,21021,21021,21021,20758,20758,20758
Demand,21090,21022,21045,20968,20936,20846,20759,20711,20648,20552,20494,20414,20336,20254,20205,20157,20105,20036,19971,19918,19851,19791,19749,19678,19629,19573,19534,19515,19499,19436,19366,19329,19296,19268,19232,19204,19151,19156,19126,19103,19084,19058,19014,18981,18951,18887,18863,18832,18817,18902,18905,18901,18907,18860,18857,18883,18881,18868,18853,18842,18846,18936,18989,19016,19028,19060,19077,19102,19136,19189,19156,19336,19361,19535,19612,19660,19678,19742,19768,19939,19988,20068,20057,20099,20119,20191,20281,20332,20323,20352,20380,20405,20433,20428,20502,20516,20555,20694,20771,20830,20882,20950,20977,20981,20874,20885,20917,20887,20863,20860,20843,20888,20924,20938,20916,20924,20862,20778,20768,20782,20721,20767,20813,20769,20754,20719,20689,20703,20710,20663,20657,20653,20663,20739,20750,20756,20745,20754,20723,20724,20717,20687,20639,20607,20648,20672,20732,20753,20744,20788,20725,20781,20787,20791,20772,20760,20858,20915,20892,20941,20944,20996,21023,21038,21019,21126,21084,21095,21157,21114,21121,21120,21215,21221,21249,21285,21366,21409,21443,21493,21563,21549,21612,21697,21796,21865,22036,22206,22236,22330,22472,22496,22599,22638,22727,22853,23007,23147,23262,23241,23342,23452,23586,23714,23817,23888,23965,24054,24155,24402,24525,24655,24693,24745,24839,24881,24910,25093,25250,25423,25530,25730,25862,25918,25938,25972,25968,25919,25885,25814,25777,25752,25741,25694,25665,25597,25572,25492,25445,25355,25276,25179,25125,25047,24992,24938,24872,24792,24713,24637,24564,24493,24429,24369,24420,24353,24332,24212,24118,24054,23989,23859,23730,23595,23456,23316,23291,23147,22990,22889,22813,22671,22545,22436,22328,22082,21942,21821,21699,21576,21499,21374,21261,21177,21051,20941,20868,20758,20758
Day-ahead net forecast,17806,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,16281,16281,16281,16281,16281,16281,16281,16281,16281,16281,16281,16281,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15541,15541,15541,15541,15541,15541,15541,15541,15541,15541,15541,15541,15385,15385,15385,15385,15385,15385,15385,15385,15385,15385,15385,15385,15555,15555,15555,15555,15555,15555,15555,15555,15555,15555,15555,15555,16210,16210,16210,16210,16210,16210,16210,16210,16210,16210,16210,16210,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,10466,9662,9662,9662,9662,9662,9662,9662,9662,9662,9662,9662,9662,9263,9263,9263,9263,9263,9263,9263,9263,9263,9263,9263,9263,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,9260,10702,10702,10702,10702,10702,10702,10702,10702,10702,10702,10702,10702,14089,14089,14089,14089,14089,14089,14089,14089,14089,14089,14089,14089,19683,19683,19683,19683,19683,19683,19683,19683,19683,19683,19683,19683,22645,22645,22645,22645,22645,22645,22645,22645,22645,22645,22645,22645,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,23090,22385,22385,22385,22385,22385,22385,22385,22385,22385,22385,22385,22385,21513,21513,21513,21513,21513,21513,21513,21513,21513,21513,21513,21513,20178,20178,20178,20178,20178,20178,20178,20178,20178,20178,20178,20178,18813,18813,18813,18813,18813,18813,18813,18813,18813,18813,18813,18813
Net demand,17588,17523,17584,17518,17438,17367,17298,17197,17057,16988,16874,16754,16679,16604,16573,16493,16373,16267,16113,16057,16005,15967,15970,15928,15858,15908,15935,15978,15987,16004,15906,15826,15738,15729,15835,15837,15814,15829,15859,15890,15919,15880,15871,15856,15802,15769,15766,15846,15874,15904,15921,15933,15929,15875,15841,15849,15798,15696,15621,15653,15716,15802,15874,15937,15905,15898,15873,15881,15857,15914,15880,15909,15983,16142,16273,16362,16381,16353,16330,16392,16466,16482,16583,16629,16670,16677,16712,16700,16572,16316,16186,15904,15784,15448,15262,15019,14770,14586,14358,14175,13913,13694,13580,13355,13265,12787,12561,12267,11875,11684,11685,11395,11364,11186,11064,11175,10964,10561,10444,10423,10221,9937,9720,9957,10249,10200,10244,9921,9646,9905,10054,9866,9548,9461,9671,9728,9537,9596,9933,9779,9695,9453,9256,9376,9343,9056,9026,9144,9111,9556,9312,9237,9516,9237,9255,9396,9298,9883,10129,9584,9254,8921,8706,9286,10020,9549,9691,9944,9759,9520,9464,9147,9051,9545,9941,9953,9561,9762,9901,10259,10465,10144,10024,10066,10191,10256,10636,11146,11318,11344,11796,12207,12410,12725,13150,13469,13973,14423,14507,14900,15488,16111,16730,17621,18302,18761,19171,19621,20028,20553,21198,21627,21902,22033,22182,22393,22572,22838,23043,23235,23396,23595,23822,23908,23996,24026,24051,24023,24053,23960,24028,24033,23989,23945,23901,23857,23800,23720,23714,23605,23508,23419,23320,23265,23200,23144,23105,22968,22881,22763,22719,22662,22613,22559,22564,22586,22619,22496,22330,22276,22261,22117,22006,21874,21731,21586,21508,21358,21156,20986,20852,20732,20599,20435,20278,20163,19977,19794,19635,19492,19350,19272,19146,19057,18961,18846,18737,18604,18604
Solar,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-38,-28,-9,39,107,202,311,485,676,924,1165,1443,1669,1952,2235,2514,2854,3165,3517,3800,3981,4137,4282,4680,4933,5252,5638,5835,5842,6159,6271,6513,6638,6588,6799,7151,7175,7192,7436,7633,7845,7594,7291,7326,7318,7710,7981,7686,7504,7712,8008,8026,7962,7875,8023,7916,7661,7771,7852,8085,8117,7944,7892,8080,8022,7988,7908,7584,7855,7869,7639,7846,7704,7563,7618,7142,6942,7520,7889,8168,8399,7819,7232,7698,7521,7307,7561,7819,7868,8179,8260,7833,7506,7455,7899,7840,7673,7460,7465,7813,7920,7992,8023,8036,7851,7559,7530,7594,7286,7059,6973,6628,6331,6177,5877,5651,5665,5459,4983,4534,4072,3351,2815,2482,2160,1895,1688,1422,1111,906,719,539,395,264,132,74,43,17,6,-28,-39,-40,-38,-37,-39,-39,-36,-37,-37,-37,-37,-37,-37,-37,-37,-36,-35,-35,-34,-35,-36,-36,-36,-36,-36,-36,-35,-34,-34,-34,-33,-34,-34,-35,-35,-36,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-34,-34
Wind,3601,3536,3503,3529,3551,3541,3539,3588,3628,3649,3675,3735,3722,3714,3700,3729,3781,3848,3915,3923,3914,3882,3836,3830,3804,3724,3641,3586,3543,3506,3527,3563,3611,3559,3467,3421,3384,3357,3318,3262,3225,3233,3203,3182,3189,3184,3130,3039,2977,3006,3030,3000,3017,3045,3057,3063,3129,3233,3266,3232,3171,3142,3129,3122,3152,3200,3223,3261,3283,3312,3364,3415,3385,3365,3353,3324,3324,3405,3472,3521,3558,3589,3527,3477,3442,3445,3434,3443,3458,3532,3570,3592,3542,3537,3567,3559,3538,3540,3533,3503,3459,3434,3453,3479,3439,3431,3420,3407,3372,3347,3339,3319,3299,3255,3202,3149,3123,3138,3150,3157,3166,3192,3210,3204,3215,3213,3161,3110,3075,3098,3116,3114,3130,3178,3162,3167,3188,3195,3179,3158,3183,3211,3238,3309,3414,3547,3643,3635,3636,3609,3642,3630,3673,3717,3787,3813,3849,3840,3870,3880,3835,3886,3886,3861,3841,3877,3837,3826,3824,3797,3793,3822,3809,3790,3805,3828,3835,3801,3819,3757,3667,3616,3637,3611,3573,3519,3455,3416,3411,3327,3266,3242,3187,3208,3194,3121,3047,3026,2979,2845,2772,2731,2689,2648,2629,2609,2549,2480,2394,2315,2142,2072,2092,2134,2217,2211,2159,2118,2096,2109,2101,2070,2037,2024,1988,1963,1977,1936,1923,1891,1803,1770,1789,1808,1813,1810,1819,1821,1800,1820,1818,1849,1857,1852,1845,1839,1852,1877,1917,1932,1923,1889,1855,1865,1863,1816,1778,1804,1849,1837,1806,1812,1829,1811,1814,1811,1833,1877,1937,1978,2020,2031,2049,2072,2083,2047,2064,2108,2159,2180,2195,2181,2195,2197,2181,2177,2197,2214
