Net Demand 07/04/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26834,26473,26473,26473,26076,26076,26076,25569,25569,25569,25141,25141,25141,24771,24771,24771,24446,24446,24446,24140,24140,24140,23847,23847,23847,23590,23590,23590,23375,23375,23375,23175,23175,23175,22982,22982,22982,22805,22805,22805,22649,22649,22649,22438,22438,22438,22371,22371,22371,22304,22304,22304,22230,22230,22230,22071,22071,22071,22140,22140,22140,22179,22179,22179,22079,22079,22079,21889,21889,21889,21753,21753,21753,21724,21724,21724,21654,21654,21654,21538,21538,21538,21660,21660,21660,21648,21648,21648,21607,21607,21607,21486,21486,21486,21603,21603,21603,21666,21666,21666,21554,21554,21554,21552,21552,21552,21548,21548,21548,21542,21542,21542,21459,21459,21459,21505,21505,21505,21568,21568,21568,21710,21710,21710,21783,21783,21783,21941,21941,21941,22132,22132,22132,22333,22333,22333,22513,22513,22513,22766,22766,22766,23083,23083,23083,23412,23412,23412,23666,23666,23666,24020,24020,24020,24399,24399,24399,24734,24734,24734,25112,25112,25112,25560,25560,25560,25922,25922,25922,26317,26317,26317,26704,26704,26704,27122,27122,27122,27542,27542,27542,27968,27968,27968,28401,28401,28401,28765,28765,28765,29068,29068,29068,29442,29442,29442,29682,29682,29682,30112,30112,30112,30392,30392,30392,30769,30769,30769,31103,31103,31103,31384,31384,31384,31573,31573,31573,31772,31772,31772,31913,31913,31913,31959,31959,31959,31878,31878,31878,31766,31766,31766,31515,31515,31515,31257,31257,31257,31011,31011,31011,30999,30999,30999,30974,30974,30974,30720,30720,30720,30385,30385,30385,29948,29948,29948,29573,29573,29573,29112,29112,29112,28683,28683,28683,28444,28444,28444,28138,28138,28138,27667,27667,27667,27314,27314,27314,26935,26935,26935,26503,26503,26503,26155,26155,26155,25757,25757,25757
Demand,26861,26718,26644,26526,26339,26221,26080,25913,25777,25628,25505,25361,25198,25093,24976,24852,24743,24639,24530,24416,24315,24202,24099,24009,23883,23849,23769,23693,23613,23549,23437,23363,23303,23212,23144,23082,23012,22985,22924,22820,22751,22694,22638,22599,22527,22495,22450,22397,22342,22404,22334,22286,22245,22201,22174,22159,22158,22116,22122,22086,22082,22063,22150,22155,22167,22159,22155,22124,22103,22013,21942,21860,21780,21789,21817,21759,21706,21667,21589,21577,21552,21549,21476,21423,21383,21470,21560,21524,21474,21420,21422,21413,21399,21424,21459,21378,21382,21470,21502,21494,21528,21519,21435,21383,21384,21359,21331,21324,21277,21347,21370,21360,21412,21386,21368,21371,21362,21382,21400,21431,21470,21483,21553,21602,21608,21633,21658,21664,21804,21827,21827,21883,21937,22045,22136,22156,22231,22327,22427,22518,22585,22682,22748,22854,22936,23040,23170,23240,23341,23454,23567,23674,23809,23931,24033,24132,24266,24373,24470,24607,24750,24881,25021,25126,25259,25342,25470,25611,25745,25886,26037,26128,26262,26388,26523,26670,26815,26912,27054,27179,27294,27513,27685,27721,27955,28057,28192,28319,28408,28519,28611,28814,28907,28801,28840,28985,29151,29336,29456,29564,29725,29868,29967,30084,30223,30373,30454,30576,30706,30809,30964,31066,31206,31306,31413,31508,31590,31672,31788,31773,31821,31910,31931,31965,31998,32040,32066,32055,32054,31959,31889,31868,31790,31745,31674,31553,31484,31382,31304,31194,31095,31014,30936,30893,30834,30815,30787,30724,30649,30547,30439,30333,30202,30208,30197,30096,30002,29869,29766,29658,29541,29460,29391,29290,29150,29014,28900,28736,28630,28527,28409,28297,28177,28025,27869,27720,27579,27359,27324,27177,27015,26854,26723,26550,26395,26228,26049,25901,
Day-ahead net forecast,Net demand,24599,24447,24387,24289,24128,23989,23840,23702,23530,23399,23269,23126,22980,22849,22729,22615,22513,22429,22335,22204,22088,21934,21826,21729,21605,21545,21439,21367,21249,21193,21101,21024,20972,20927,20862,20851,20806,20793,20760,20670,20579,20495,20415,20346,20307,20249,20227,20179,20164,20165,20187,20160,20168,20158,20140,20134,20145,20107,20098,20099,20127,20120,20171,20209,20255,20238,20233,20228,20206,20141,20048,19941,19782,19651,19492,19280,18996,18704,18345,17925,17506,17148,16737,16273,15882,15466,15132,14701,14325,14159,13977,13618,13471,13305,13037,12596,12164,11940,11792,11745,11779,11660,11401,11044,10974,10912,10891,10520,10150,9967,9901,9643,9535,9457,9411,9385,9391,9355,9207,9106,9138,9060,8977,9022,9065,9218,9040,9064,9297,9500,9619,9675,9634,9592,9598,9583,9458,9332,9281,9439,9586,9689,9793,9857,9968,10021,10145,10244,10362,10413,10438,10459,10506,10366,10382,10372,10393,10467,10523,10595,10617,10672,10834,11010,10869,11000,10983,11039,11202,11293,11456,11587,11536,11534,11584,11662,11783,11964,11993,12144,12322,12636,12762,12592,12808,13017,13129,13440,13626,13762,13922,13993,14203,14363,14298,14488,14708,15054,15198,15245,15422,15602,15790,16041,16218,16449,16679,16878,17169,17551,17898,18121,18388,18768,19120,19453,19730,20088,20491,21017,21329,21775,22256,22693,23148,23610,24105,24601,24941,25325,25573,25946,26266,26542,26692,26769,26904,27038,27145,27132,27108,27089,27066,27034,26948,26829,26747,26679,26582,26447,26293,26146,25964,25896,25971,25892,25782,25687,25602,25543,25465,25382,25279,25238,25192,25083,24992,24839,24626,24459,24273,24191,24098,24021,23929,23855,23789,23649,23638,23578,23428,23269,23120,22961,22761,22548,22281,22008,
Solar,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-23,-23,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-44,-43,-43,-44,-44,-44,-45,-45,-46,-45,-45,-44,-40,-25,19,82,170,287,489,706,944,1236,1610,2007,2350,2722,3076,3405,3805,4239,4703,5009,5133,5375,5725,5968,6202,6552,6954,7348,7690,7934,7965,7970,8134,8409,8668,8721,8745,8782,9102,9350,9517,9643,9805,9933,9953,10026,10046,10088,10199,10421,10578,10603,10741,10879,10919,10874,10761,10976,11042,10881,10718,10665,10660,10780,10908,10985,11028,11203,11420,11503,11408,11308,11257,11234,11218,11214,11249,11211,11161,11127,11121,11207,11235,11302,11538,11642,11706,11712,11715,11715,11679,11726,11818,11770,11683,11851,11813,11887,11882,11796,11802,11659,11643,11730,11815,11871,11870,11852,11745,11761,11661,11565,11362,11498,11650,11570,11569,11580,11486,11398,11316,11318,11392,11284,11115,11110,11107,10990,10895,10913,10903,10831,10762,10679,10582,10495,10371,10259,10150,9957,9677,9437,9272,9043,8810,8557,8333,8087,7798,7474,6951,6614,6218,5814,5371,4968,4668,4247,3882,3439,3070,2703,2293,1962,1620,1337,1078,826,624,449,313,199,91,28,-12,-43,-48,-48,-46,-46,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42
Wind,2373,2345,2342,2334,2333,2322,2333,2327,2326,2326,2334,2335,2327,2327,2318,2328,2316,2292,2288,2301,2317,2347,2353,2361,2379,2376,2375,2398,2428,2431,2424,2407,2392,2366,2330,2302,2273,2250,2230,2225,2232,2269,2286,2302,2308,2303,2286,2273,2256,2239,2228,2186,2143,2102,2084,2075,2061,2063,2060,2039,2004,1987,1984,1982,1973,1965,1956,1957,1955,1943,1944,1948,1950,1973,2019,2047,2045,2043,2058,2065,2071,2072,2089,2114,2140,2188,2183,2146,2157,2148,2107,2048,1985,1928,1902,1884,1855,1808,1787,1793,1783,1746,1696,1677,1684,1701,1711,1727,1785,1827,1878,1914,1946,1975,1950,1916,1882,1832,1774,1740,1714,1683,1659,1648,1655,1629,1614,1553,1549,1581,1547,1528,1520,1512,1524,1547,1549,1557,1588,1627,1661,1684,1704,1739,1749,1740,1769,1787,1823,1876,1896,1923,1975,1987,1989,2019,2101,2148,2189,2292,2340,2339,2353,2406,2464,2484,2546,2630,2694,2755,2849,2877,2940,2982,3013,3082,3113,3169,3237,3301,3372,3428,3446,3445,3476,3425,3400,3361,3338,3368,3342,3360,3362,3374,3377,3354,3359,3307,3319,3361,3408,3461,3455,3405,3448,3476,3504,3487,3503,3544,3576,3627,3672,3674,3675,3653,3722,3742,3747,3786,3835,3835,3841,3851,3829,3766,3638,3595,3638,3601,3625,3615,3593,3590,3678,3754,3762,3752,3738,3787,3824,3855,3865,3897,3971,4041,4104,4118,4133,4192,4246,4284,4321,4333,4318,4289,4282,4272,4239,4203,4167,4169,4174,4133,4084,4019,3989,4007,4092,4158,4212,4198,4160,4100,4060,3970,3883,3815,3729,3709,3698,3689,3701,3702,3736,3800,3905,4006
