Net Demand 01/11/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20765,20614,20614,20614,20444,20444,20444,20230,20230,20230,20086,20086,20086,19952,19952,19952,19828,19828,19828,19703,19703,19703,19661,19661,19661,19603,19603,19603,19577,19577,19577,19569,19569,19569,19603,19603,19603,19622,19622,19622,19653,19653,19653,19721,19721,19721,19944,19944,19944,20171,20171,20171,20410,20410,20410,20641,20641,20641,21075,21075,21075,21546,21546,21546,21967,21967,21967,22352,22352,22352,23068,23068,23068,23730,23730,23730,24286,24286,24286,24663,24663,24663,25101,25101,25101,25336,25336,25336,25567,25567,25567,25743,25743,25743,25977,25977,25977,26027,26027,26027,25861,25861,25861,25605,25605,25605,25372,25372,25372,25032,25032,25032,24683,24683,24683,24362,24362,24362,24208,24208,24208,23914,23914,23914,23595,23595,23595,23248,23248,23248,23021,23021,23021,22940,22940,22940,22812,22812,22812,22682,22682,22682,22520,22520,22520,22433,22433,22433,22228,22228,22228,22084,22084,22084,22023,22023,22023,21964,21964,21964,22011,22011,22011,22106,22106,22106,22146,22146,22146,22284,22284,22284,22515,22515,22515,22718,22718,22718,22870,22870,22870,23138,23138,23138,23463,23463,23463,23835,23835,23835,24226,24226,24226,24658,24658,24658,24941,24941,24941,25512,25512,25512,26333,26333,26333,27195,27195,27195,27870,27870,27870,28128,28128,28128,27939,27939,27939,27826,27826,27826,27798,27798,27798,27643,27643,27643,27449,27449,27449,27213,27213,27213,27066,27066,27066,26822,26822,26822,26604,26604,26604,26453,26453,26453,26147,26147,26147,25920,25920,25920,25675,25675,25675,25373,25373,25373,24993,24993,24993,24779,24779,24779,24453,24453,24453,24067,24067,24067,23627,23627,23627,23196,23196,23196,22859,22859,22859,22509,22509,22509,22189,22189,22189,21907,21907,21907,21669,21669,21669
Demand,20790,20768,20764,20652,20576,20523,20434,20399,20319,20297,20224,20175,20138,20072,20051,19983,19952,19901,19867,19823,19783,19743,19732,19679,19658,19654,19705,19679,19661,19644,19636,19609,19618,19601,19594,19596,19603,19648,19688,19687,19659,19688,19673,19716,19711,19751,19800,19808,19864,19959,20078,20164,20237,20293,20310,20433,20489,20578,20634,20749,20834,21097,21332,21451,21585,21709,21808,21983,22152,22252,22386,22516,22680,23064,23395,23636,23785,23979,24096,24297,24477,24594,24708,24824,24902,25197,25466,25612,25682,25795,25857,25945,25971,26047,26010,26041,25995,26096,26187,26140,26062,26057,25947,25854,25768,25647,25564,25454,25375,25260,25175,25040,24931,24860,24821,24713,24601,24482,24391,24303,24214,24089,23975,23901,23797,23709,23589,23503,23404,23320,23262,23157,23069,22977,22926,22838,22747,22685,22643,22603,22598,22492,22481,22443,22390,22356,22337,22230,22226,22172,22138,22120,22078,22061,22005,21985,21941,21959,21973,21979,21953,21961,21968,21977,22001,22053,22115,22158,22177,22117,22136,22209,22299,22325,22424,22454,22495,22588,22651,22763,22868,22886,22892,23042,23172,23253,23363,23469,23600,23743,23914,24109,24133,24106,24143,24300,24431,24568,24762,24952,25140,25342,25572,25816,26042,26297,26524,26832,27130,27370,27548,27683,27747,27827,27919,27945,27930,27910,27843,27835,27851,27810,27743,27716,27662,27625,27574,27510,27463,27389,27300,27286,27225,27137,27084,27018,26954,26934,26873,26795,26751,26642,26546,26505,26432,26365,26297,26188,26096,26032,25945,25806,25618,25561,25608,25564,25516,25446,25354,25233,25090,25009,24889,24775,24603,24442,24270,24138,23990,23881,23740,23624,23470,23373,23215,23108,22981,22808,22682,22580,22470,22366,22272,22158,22075,21946,21877,21778,
Day-ahead net forecast,Net demand,20752,20680,20690,20585,20467,20410,20338,20256,20213,20146,20103,19997,19957,19901,19848,19803,19755,19722,19678,19635,19566,19513,19468,19444,19423,19377,19378,19381,19358,19338,19371,19313,19323,19284,19246,19252,19256,19230,19263,19282,19262,19260,19246,19257,19251,19273,19318,19362,19408,19479,19579,19669,19742,19810,19866,19926,20059,20121,20175,20249,20373,20519,20838,20997,21074,21222,21322,21464,21651,21759,21875,22020,22112,22412,22795,23015,23191,23344,23514,23648,23912,24054,24164,24287,24282,24370,24597,24585,24520,24360,24142,23871,23567,23228,22841,22440,21874,21535,21294,20776,20132,19733,19242,18920,18532,18168,17750,17357,17014,16790,16665,16444,16477,16332,16269,16138,15929,15673,15612,15427,15310,15091,14901,14788,14714,14651,14640,14691,14665,14462,14011,13840,13739,13602,13408,13372,13310,13209,13150,13113,13066,13026,12965,12940,12880,12842,12780,12659,12585,12564,12561,12509,12521,12564,12460,12506,12511,12520,12514,12509,12585,12540,12538,12583,12657,12742,12827,12966,13165,13095,13142,13266,13347,13385,13375,13602,13861,14060,14465,14711,14987,15188,15403,15784,16155,16434,16754,17222,17683,18249,18771,19481,20085,20627,21074,21604,22175,22739,23343,23821,24248,24544,24887,25255,25533,25848,26096,26400,26695,26949,27155,27306,27449,27483,27630,27644,27664,27634,27591,27549,27564,27513,27472,27407,27317,27256,27153,27107,27065,26996,26936,26837,26788,26679,26619,26582,26480,26443,26383,26308,26226,26112,26014,25945,25856,25778,25698,25573,25483,25382,25310,25174,24946,24849,24885,24829,24788,24719,24607,24487,24351,24221,24126,23990,23849,23655,23448,23314,23171,23033,22882,22763,22589,22449,22318,22187,22073,21939,21784,21691,21591,21458,21404,21318,21221,21119,21042,21005,
Solar,-39,-39,-39,-40,-39,-39,-39,-40,-39,-39,-40,-39,-40,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-37,-20,39,137,262,434,609,846,1165,1542,1914,2302,2658,3079,3574,3953,4433,4917,5503,5941,6288,6571,6895,7120,7416,7749,7956,8073,8173,8274,8151,8190,8254,8255,8357,8464,8430,8489,8512,8617,8677,8691,8678,8657,8528,8359,8319,8394,8733,8816,8810,8821,8861,8859,8837,8866,8862,8873,8875,8867,8856,8850,8825,8862,8890,8947,8949,8958,8939,8948,8943,8848,8918,8851,8842,8814,8826,8869,8792,8827,8854,8826,8770,8739,8719,8645,8580,8572,8520,8497,8498,8507,8567,8420,8214,8110,7813,7742,7562,7427,7171,6945,6684,6547,6238,5814,5514,5065,4663,4197,3717,3203,2750,2309,1874,1433,1051,784,531,364,230,115,64,41,7,-8,-4,-4,-3,-3,-18,-21,-21,-21,-21,-21,-21,-21,-20,-21,-21,-20,-20,-20,-19,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-18,-18,-18,-18,-18,-17,-17,-17,-17,-17,-17,-17,-17,-18,-17,-18,-17,-17,-17,-17,-17,-18,-17,-17,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-20,-36
Wind,119,125,136,152,164,173,179,189,191,192,210,232,238,240,245,243,244,242,236,250,268,288,298,295,283,319,351,346,346,352,327,330,347,362,375,385,404,436,441,450,453,464,478,486,499,504,495,486,479,480,485,501,514,507,492,487,462,462,481,498,475,493,472,461,489,483,480,484,487,492,496,498,515,531,551,570,584,594,593,582,564,544,528,528,546,560,564,555,548,550,544,536,524,524,551,559,560,542,508,483,462,444,430,423,410,419,423,437,440,435,402,390,360,347,350,361,376,392,414,427,429,444,445,451,458,454,452,471,484,496,510,540,562,613,643,651,648,656,643,638,632,640,662,678,691,671,674,677,680,680,664,656,645,645,634,628,618,620,613,600,597,590,571,562,573,545,524,504,488,459,440,422,398,427,435,415,387,370,330,284,272,259,265,264,247,243,293,334,338,342,338,328,294,268,238,286,302,307,271,249,278,335,350,349,339,314,328,316,322,338,333,330,319,308,302,305,300,305,303,309,317,322,322,347,384,417,440,449,446,431,433,472,491,503,509,484,510,514,523,539,566,590,589,595,618,636,651,664,681,691,715,720,725,735,751,768,761,780,791,806,831,830,838,846,864,877,898,897,880,916,922,935,956,988,978,979,977,963,950,950,951,952,933,907,896,889,871,857
