Net Demand 11/23/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20821,20654,20654,20654,20469,20469,20469,20141,20141,20141,20005,20005,20005,19898,19898,19898,19834,19834,19834,19731,19731,19731,19695,19695,19695,19669,19669,19669,19662,19662,19662,19630,19630,19630,19674,19674,19674,19637,19637,19637,19708,19708,19708,19699,19699,19699,19900,19900,19900,20111,20111,20111,20347,20347,20347,20495,20495,20495,20930,20930,20930,21335,21335,21335,21740,21740,21740,22076,22076,22076,22673,22673,22673,23195,23195,23195,23459,23459,23459,23646,23646,23646,23919,23919,23919,24129,24129,24129,24327,24327,24327,24325,24325,24325,24412,24412,24412,24470,24470,24470,24423,24423,24423,24409,24409,24409,24268,24268,24268,24151,24151,24151,24084,24084,24084,23801,23801,23801,23631,23631,23631,23464,23464,23464,23221,23221,23221,23005,23005,23005,22848,22848,22848,22838,22838,22838,22767,22767,22767,22569,22569,22569,22450,22450,22450,22508,22508,22508,22575,22575,22575,22533,22533,22533,22512,22512,22512,22667,22667,22667,22762,22762,22762,22759,22759,22759,22988,22988,22988,23121,23121,23121,23252,23252,23252,23538,23538,23538,23754,23754,23754,24068,24068,24068,24361,24361,24361,24655,24655,24655,24958,24958,24958,25382,25382,25382,25987,25987,25987,26705,26705,26705,27476,27476,27476,28092,28092,28092,28385,28385,28385,28168,28168,28168,28249,28249,28249,28107,28107,28107,28058,28058,28058,27956,27956,27956,27763,27763,27763,27580,27580,27580,27359,27359,27359,27093,27093,27093,26907,26907,26907,26840,26840,26840,26611,26611,26611,26324,26324,26324,26075,26075,26075,25811,25811,25811,25542,25542,25542,25170,25170,25170,24747,24747,24747,24448,24448,24448,24104,24104,24104,23651,23651,23651,23368,23368,23368,23009,23009,23009,22691,22691,22691,22386,22386,22386,22101,22101,22101
Demand,20700,20697,20630,20560,20478,20403,20342,20299,20252,20193,20146,20076,20033,20008,20044,20022,19989,19951,19886,19892,19863,19827,19813,19769,19713,19724,19819,19777,19797,19725,19700,19720,19643,19643,19614,19594,19629,19604,19617,19612,19651,19622,19657,19673,19699,19727,19707,19750,19756,19880,19986,20035,20124,20145,20231,20307,20376,20432,20519,20574,20679,20939,21123,21254,21431,21498,21493,21642,21799,21878,22049,22099,22255,22522,22750,22941,23137,23239,23338,23391,23455,23548,23589,23628,23682,23946,24065,24168,24184,24243,24237,24301,24297,24345,24352,24329,24357,24387,24548,24486,24551,24601,24509,24580,24404,24303,24285,24329,24331,24264,24187,24126,24109,23960,23892,23799,23761,23747,23675,23627,23451,23448,23337,23327,23244,23228,23169,23141,23068,22995,22930,23052,22848,22808,22841,22756,22702,22524,22504,22488,22424,22443,22375,22490,22435,22452,22452,22474,22477,22423,22381,22445,22398,22425,22493,22478,22526,22479,22292,22330,22462,22536,22618,22691,22787,22767,22827,22899,22932,22972,22964,23108,23158,23211,23288,23339,23409,23485,23599,23685,23789,23767,23822,23948,24056,24142,24296,24367,24451,24586,24744,24848,24978,25049,25153,25306,25499,25683,25806,26040,26177,26392,26674,26894,27164,27406,27607,27625,27813,27928,28026,28217,28207,28259,28321,28296,28269,28242,28196,28157,28142,28144,28095,28072,28104,28010,27917,27888,27838,27744,27684,27645,27589,27509,27461,27404,27355,27295,27289,27200,27107,27031,26956,26896,26789,26743,26683,26606,26509,26437,26392,26243,26133,26095,26026,25939,25832,25766,25615,25511,25431,25298,25196,25067,24950,24735,24661,24551,24392,24299,24201,24064,23934,23804,23686,23560,23427,23253,23143,23008,22952,22797,22692,22570,22443,22357,22259,22166,
Day-ahead net forecast,Net demand,18076,17980,17939,17839,17709,17541,17398,17283,17167,17009,16878,16876,16868,16924,17039,17099,17172,17205,17187,17259,17313,17438,17446,17431,17384,17324,17411,17380,17378,17209,17041,16955,16838,16709,16628,16493,16421,16437,16455,16519,16526,16547,16534,16643,16735,16777,16755,16705,16699,16653,16733,16739,16748,16780,16841,16932,17031,17111,17227,17377,17493,17684,17941,18066,18146,18249,18207,18354,18513,18582,18688,18783,18932,19139,19454,19610,19725,19839,19950,20056,20156,20189,20115,20080,20008,20056,19796,19517,19059,18796,18399,17995,17839,17674,17371,17093,16841,16499,16182,15638,15124,15023,15074,14741,14322,14145,14242,14205,14192,14088,14068,14066,13889,13711,13518,13383,13424,13319,13143,13063,12947,12772,12481,12485,12443,12333,12452,12449,12242,12212,12087,12012,12150,12258,12379,12489,12629,12583,12395,12225,12085,12016,11800,11687,11542,11649,11330,11187,11276,11136,11006,11151,11128,11035,11233,11297,11344,11164,10871,10808,10933,10775,10660,10688,10627,10688,10650,10732,10984,11156,11593,11762,11687,11588,11665,12170,12335,12610,12920,13306,13733,14079,14479,14795,15272,15734,16278,16701,17194,17726,18312,18920,19535,20038,20566,21004,21461,21771,22016,22282,22442,22716,22919,23171,23332,23541,23744,24067,24203,24407,24505,24681,24738,24717,24754,24753,24744,24743,24681,24639,24544,24558,24493,24406,24400,24292,24206,24091,23953,23800,23628,23575,23521,23469,23425,23366,23291,23213,23128,23107,23050,22995,22895,22849,22805,22778,22743,22697,22655,22577,22600,22512,22431,22396,22406,22295,22230,22169,22069,22003,21977,21924,21822,21752,21620,21464,21304,21175,21003,20898,20834,20649,20471,20266,20059,19894,19654,19480,19344,19175,19142,19022,18927,18866,18858,18763,18733,18631,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-40,-33,-15,0,40,91,174,295,393,592,1062,1438,1872,2183,2609,3036,3149,3286,3645,3960,4251,4614,5051,5566,6153,6362,6454,6723,7040,7246,7151,7241,7327,7384,7345,7320,7475,7524,7651,7589,7559,7580,7711,7756,7789,7886,8026,8094,8199,8266,8119,8068,8144,8186,8384,8494,8351,8103,8095,7837,7611,7519,7580,7816,7851,7961,8127,8092,8164,8034,8356,8418,8272,8301,8325,8193,8122,8138,7972,7888,7918,8082,8206,8273,8317,8547,8713,8806,8862,8935,8881,8923,8819,8603,8269,8244,8430,8463,8341,8116,7994,7867,7710,7465,7170,6866,6545,6301,5876,5439,4989,4466,4053,3641,3162,2676,2246,1804,1396,1120,855,613,447,336,270,220,180,161,162,164,126,-2,-9,-8,-8,-8,-7,-7,-7,-7,-6,-6,-6,-6,-6,-6,-6,-5,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-4,-3,-3,-3,-3,-3,-3,-3,-4,-3,-3,-7,-14,-14,-13,-13,-14,-14,-14,-14,-14,-14,-14
Wind,2699,2766,2786,2807,2852,2927,2999,3072,3157,3269,3302,3276,3191,3108,3029,2967,2883,2797,2746,2681,2589,2440,2395,2391,2391,2418,2429,2436,2477,2578,2708,2805,2881,2959,3043,3150,3217,3227,3175,3114,3152,3147,3104,3050,3002,2982,3025,3078,3118,3200,3272,3336,3369,3399,3386,3380,3369,3343,3291,3224,3162,3178,3178,3202,3249,3281,3319,3285,3267,3311,3326,3342,3298,3298,3273,3313,3387,3391,3362,3306,3239,3243,3274,3276,3236,3197,3210,3195,3250,3266,3254,3275,3321,3370,3356,3314,3273,3262,3286,3303,3290,3229,3131,3086,3117,2968,2882,2878,2851,2817,2805,2771,2743,2771,2770,2837,2839,2865,2836,2847,2828,2802,2885,2769,2670,2641,2632,2658,2673,2613,2557,2476,2407,2413,2410,2481,2436,2506,2530,2500,2468,2462,2530,2668,2705,2747,2793,2835,2921,3019,3052,3097,3167,3245,3248,3295,3289,3283,3340,3223,3168,3173,3188,3181,3228,3193,3263,3217,3149,3143,3110,3048,3036,3159,3192,3045,3036,2964,2897,2851,2818,2818,2776,2735,2810,2901,2951,3135,3135,3166,3176,3173,3160,3157,3108,3085,3111,3196,3274,3354,3384,3388,3426,3485,3534,3594,3619,3583,3509,3486,3488,3461,3500,3537,3533,3557,3539,3532,3534,3558,3589,3595,3628,3692,3707,3737,3754,3824,3912,3993,4070,4093,4095,4060,4063,4060,4094,4114,4150,4134,4097,4071,4078,4082,4036,3987,3962,3932,3916,3867,3829,3778,3749,3704,3674,3669,3656,3634,3608,3559,3482,3428,3405,3369,3352,3369,3398,3435,3449,3438,3432,3485,3507,3597,3652,3731,3821,3855,3864,3897,3845,3848,3799,3747,3674,3639,3600,3567
