Net Demand 03/29/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19891,19628,19628,19628,19458,19458,19458,19238,19238,19238,19043,19043,19043,18821,18821,18821,18616,18616,18616,18508,18508,18508,18351,18351,18351,18249,18249,18249,18078,18078,18078,17928,17928,17928,17874,17874,17874,17793,17793,17793,17752,17752,17752,17849,17849,17849,17796,17796,17796,17791,17791,17791,17846,17846,17846,17843,17843,17843,17868,17868,17868,18070,18070,18070,18181,18181,18181,18295,18295,18295,18420,18420,18420,18595,18595,18595,18731,18731,18731,18865,18865,18865,18763,18763,18763,18822,18822,18822,18779,18779,18779,18723,18723,18723,18555,18555,18555,18677,18677,18677,18605,18605,18605,18462,18462,18462,18300,18300,18300,18318,18318,18318,18069,18069,18069,17970,17970,17970,17795,17795,17795,17675,17675,17675,17403,17403,17403,17269,17269,17269,17103,17103,17103,17003,17003,17003,17115,17115,17115,17136,17136,17136,17014,17014,17014,17028,17028,17028,17008,17008,17008,17085,17085,17085,17049,17049,17049,16994,16994,16994,17074,17074,17074,17105,17105,17105,17183,17183,17183,17268,17268,17268,17046,17046,17046,17098,17098,17098,17026,17026,17026,16917,16917,16917,17105,17105,17105,17046,17046,17046,17327,17327,17327,17362,17362,17362,17695,17695,17695,18040,18040,18040,18278,18278,18278,18515,18515,18515,18978,18978,18978,19440,19440,19440,19905,19905,19905,20365,20365,20365,20770,20770,20770,21422,21422,21422,21951,21951,21951,22604,22604,22604,23099,23099,23099,23548,23548,23548,23836,23836,23836,23789,23789,23789,23746,23746,23746,23376,23376,23376,23174,23174,23174,22906,22906,22906,22721,22721,22721,22406,22406,22406,22047,22047,22047,21771,21771,21771,21434,21434,21434,21122,21122,21122,20728,20728,20728,20421,20421,20421,20130,20130,20130,19881,19881,19881,19610,19610,19610
Demand,19680,19621,19525,19515,19498,19398,19341,19293,19214,19112,19049,18992,18917,18801,18753,18682,18633,18567,18559,18528,18484,18403,18386,18276,18247,18138,18121,18075,18049,17999,18016,17963,17943,17911,17922,17895,17844,17853,17798,17805,17889,17863,17833,17830,17815,17805,17754,17780,17781,17796,17856,17851,17853,17830,17869,17883,17901,17906,17949,17956,17959,18008,18112,18125,18166,18184,18192,18273,18303,18328,18323,18414,18450,18570,18648,18704,18747,18794,18795,18814,18731,18709,18785,18774,18719,18783,18780,18737,18714,18590,18573,18668,18677,18635,18584,18582,18569,18630,18687,18675,18634,18653,18614,18537,18476,18456,18358,18283,18253,18225,18198,18151,18154,18108,18012,17995,17930,17835,17750,17671,17623,17592,17598,17531,17478,17427,17344,17307,17249,17227,17150,17156,17118,17122,17125,17112,17085,17102,17135,17107,17122,17093,17067,17050,17051,17051,17142,17088,17059,17068,17067,17034,17053,17055,17066,17061,17111,16992,16976,17055,17078,17077,17078,17093,17092,17115,17130,17064,17089,16963,16896,16925,16848,16796,16824,16801,16775,16743,16750,16775,16758,16762,16794,16854,16888,16923,16966,17023,17059,17129,17171,17232,17274,17288,17325,17411,17503,17608,17691,17762,17841,17931,18037,18158,18306,18479,18585,18751,18898,19062,19184,19364,19512,19570,19695,19884,20032,20204,20369,20533,20736,20951,21125,21360,21529,21719,21847,22062,22218,22361,22553,22672,22910,23118,23304,23476,23621,23732,23730,23760,23788,23699,23647,23542,23528,23448,23365,23296,23258,23215,23127,23111,23070,22975,22865,22825,22761,22634,22532,22470,22390,22273,22164,22054,21937,21852,21754,21697,21584,21473,21310,21209,21101,20978,20834,20751,20613,20450,20375,20314,20175,20083,19960,19882,19798,19724,19588,19538,19441
Day-ahead net forecast,Net demand,17340,17257,17156,17129,17111,16989,16928,16894,16832,16735,16681,16636,16578,16461,16397,16312,16252,16171,16160,16110,16055,16000,16033,15927,15892,15801,15807,15790,15794,15727,15792,15750,15726,15672,15670,15686,15632,15636,15590,15587,15654,15660,15627,15646,15639,15634,15571,15626,15670,15707,15750,15716,15698,15650,15663,15699,15735,15764,15787,15780,15800,15855,15994,16006,16074,16126,16157,16275,16359,16372,16398,16509,16531,16622,16662,16677,16724,16830,16867,16903,16833,16752,16693,16522,16286,16132,15932,15660,15324,14942,14638,14394,14050,13587,13116,12723,12280,11897,11652,11413,11119,10861,10637,10487,10201,10098,9864,9693,9347,9036,8975,8791,8689,8422,8349,8425,8463,8438,8370,8335,8304,8196,8087,8015,8022,8065,8119,8037,7696,7600,7558,7760,7834,7858,7908,8109,8464,8542,8452,8094,7998,7995,8054,8008,7913,7611,7713,7933,8266,8506,8619,8602,8554,8353,7998,7724,7665,7570,7573,7541,7488,7465,7281,7050,6909,6962,7207,6916,6709,6607,6788,6965,6774,6631,6577,6560,6665,6712,6747,6771,6750,6661,6760,6891,7334,7526,7427,7348,7422,7593,7659,7849,8305,8435,8560,8678,8904,8736,8259,8297,8313,8294,8468,8814,9269,9615,9654,9634,9708,10066,10526,10643,10503,10754,11234,11910,12551,13227,13924,14521,15242,15936,16551,17176,17676,18072,18328,18622,18833,19088,19452,19707,19992,20282,20496,20675,20785,20871,20842,20813,20811,20658,20566,20422,20396,20318,20313,20310,20342,20316,20212,20161,20048,19858,19685,19636,19573,19393,19196,19045,18870,18678,18553,18383,18235,18113,18037,18049,17994,17915,17737,17633,17505,17382,17227,17133,17006,16862,16822,16847,16797,16740,16634,16548,16479,16402,16234,16174,
Solar,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-13,-13,-13,-13,-13,-14,-14,-14,-14,-14,-15,-14,-15,-14,-14,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-13,-4,13,50,113,209,347,521,726,961,1279,1581,1871,2206,2585,3003,3439,3839,4242,4651,4993,5296,5628,5927,6188,6188,6428,6494,6695,6778,7053,7377,7366,7451,7508,7677,7637,7493,7402,7294,7199,7118,7019,7001,7110,7094,7005,6872,6709,6644,6935,6988,6957,6804,6613,6632,6668,6538,6039,5881,5956,6279,6461,6483,6376,6328,6399,6573,6554,6326,5943,5655,5522,5539,5611,5731,6188,6427,6549,6565,6601,6634,6677,6686,6759,7082,7204,7218,6894,6984,7185,7163,6935,6694,6747,6806,6882,6904,6772,6636,6557,6528,6525,6642,6614,6634,6241,5957,6031,6170,6178,6066,6083,6029,5623,5427,5333,5231,5072,5122,5589,5710,5664,5700,5648,5420,5160,4892,4950,5015,5057,4884,4557,4528,4924,4886,4643,4267,3841,3377,2907,2532,2136,1782,1463,1156,904,710,544,409,306,233,149,53,34,3,-2,-3,-2,-2,-1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
Wind,2355,2377,2385,2402,2398,2424,2431,2416,2402,2395,2388,2369,2364,2359,2364,2384,2395,2406,2416,2427,2445,2430,2377,2364,2372,2362,2330,2306,2275,2291,2246,2227,2232,2250,2267,2227,2225,2225,2232,2223,2247,2223,2219,2199,2193,2185,2194,2179,2128,2108,2108,2142,2167,2184,2220,2195,2187,2156,2168,2193,2176,2164,2140,2133,2117,2072,2058,2016,1967,1966,1953,1913,1930,1952,1989,2037,2041,1989,1942,1924,1887,1882,1948,2011,2048,2087,2084,2058,2050,2021,2002,1996,1967,1964,1948,1935,1960,2000,1993,1919,1833,1812,1775,1804,1831,1823,1793,1778,1769,1797,1847,1895,1920,2007,2034,2101,2084,2127,2172,2245,2290,2371,2384,2428,2472,2521,2540,2575,2572,2639,2653,2641,2674,2647,2550,2560,2629,2669,2679,2706,2642,2644,2647,2697,2712,2811,2920,2899,2916,2959,2920,2900,2860,2888,2822,2885,2878,2872,2795,2852,2902,2930,2968,2937,2944,2994,3041,3107,3172,3209,3256,3246,3307,3345,3347,3346,3379,3397,3459,3479,3469,3469,3421,3410,3382,3404,3485,3495,3487,3478,3424,3405,3436,3430,3458,3527,3534,3625,3759,3768,3824,3931,3949,3960,3948,3964,3956,4060,4129,4192,4146,4107,4059,3987,3900,3790,3739,3702,3633,3568,3459,3314,3196,3087,3006,2959,2993,3039,3082,3063,2985,2922,2882,2836,2809,2789,2827,2852,2884,2936,2970,3031,3078,3116,3132,3139,3074,3001,2929,2900,2913,2941,3006,3108,3171,3192,3189,3229,3322,3407,3505,3587,3616,3664,3703,3739,3734,3659,3609,3562,3576,3579,3596,3601,3610,3624,3617,3601,3564,3489,3401,3356,3330,3341,3325,3321,3354,3363
