Net Demand 10/17/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21882,21621,21621,21621,21382,21382,21382,21073,21073,21073,20794,20794,20794,20576,20576,20576,20406,20406,20406,20254,20254,20254,20063,20063,20063,19937,19937,19937,19833,19833,19833,19777,19777,19777,19729,19729,19729,19789,19789,19789,19774,19774,19774,19760,19760,19760,19775,19775,19775,19892,19892,19892,20017,20017,20017,20235,20235,20235,20451,20451,20451,20967,20967,20967,21345,21345,21345,21713,21713,21713,22166,22166,22166,23028,23028,23028,23744,23744,23744,24220,24220,24220,24498,24498,24498,24845,24845,24845,24949,24949,24949,24960,24960,24960,25018,25018,25018,24929,24929,24929,24924,24924,24924,24736,24736,24736,24609,24609,24609,24404,24404,24404,24323,24323,24323,24427,24427,24427,24135,24135,24135,24097,24097,24097,24024,24024,24024,24039,24039,24039,24096,24096,24096,24141,24141,24141,24151,24151,24151,24131,24131,24131,24067,24067,24067,24181,24181,24181,24230,24230,24230,24262,24262,24262,24443,24443,24443,24555,24555,24555,24719,24719,24719,24881,24881,24881,25079,25079,25079,25225,25225,25225,25394,25394,25394,25497,25497,25497,25673,25673,25673,25946,25946,25946,26153,26153,26153,26323,26323,26323,26582,26582,26582,26837,26837,26837,27063,27063,27063,27230,27230,27230,27376,27376,27376,27532,27532,27532,27754,27754,27754,28008,28008,28008,28170,28170,28170,28278,28278,28278,28744,28744,28744,29292,29292,29292,29598,29598,29598,29626,29626,29626,29372,29372,29372,29132,29132,29132,28892,28892,28892,28540,28540,28540,28281,28281,28281,27984,27984,27984,27634,27634,27634,27174,27174,27174,26781,26781,26781,26321,26321,26321,25811,25811,25811,25157,25157,25157,24637,24637,24637,24141,24141,24141,23629,23629,23629,23180,23180,23180,22838,22838,22838,22498,22498,22498,22086,22086,22086
Demand,21663,21638,21621,21506,21407,21288,21196,21070,20991,20912,20858,20762,20716,20661,20600,20544,20464,20388,20349,20238,20212,20151,20096,20038,19968,19982,20053,20038,19925,19961,19947,19880,19867,19857,19826,19792,19782,19747,19747,19749,19768,19723,19728,19693,19714,19703,19708,19704,19750,19821,19930,20013,20043,20069,20100,20179,20232,20329,20381,20469,20534,20722,20959,21088,21199,21288,21440,21570,21699,21820,21948,22129,22306,22663,22989,23215,23420,23621,23749,23946,24154,24272,24401,24497,24556,24722,24926,24994,25002,25049,25060,25046,25050,25012,24964,24895,24829,24838,24857,24891,24838,24789,24749,24735,24655,24587,24531,24444,24367,24443,24627,24523,24381,24322,24208,24173,24178,24137,24093,24062,24059,24113,24138,24121,24127,24096,24072,24045,24012,24022,24081,24082,24106,24112,24030,24084,24058,24028,24039,24029,24008,24110,24124,24122,24119,24100,24102,24123,24125,24159,24214,24194,24257,24280,24335,24385,24438,24467,24574,24590,24642,24749,24736,24810,24860,24914,24994,25033,25073,25100,25185,25257,25320,25358,25398,25486,25519,25589,25731,25783,25840,25855,25912,26005,26098,26165,26259,26286,26365,26463,26586,26625,26732,26737,26787,26853,26904,27002,27054,27158,27237,27305,27404,27535,27609,27596,27626,27681,27770,27798,27931,28026,28089,28154,28144,28193,28212,28225,28247,28333,28486,28665,28842,29046,29229,29358,29485,29535,29520,29467,29406,29341,29293,29248,29157,29102,29073,29013,28949,28826,28757,28641,28558,28468,28375,28289,28176,28062,27982,27866,27754,27625,27484,27310,27161,27041,26902,26764,26608,26452,26290,26175,25979,25802,25612,25372,25214,25068,24895,24709,24520,24365,24231,24049,23861,23677,23519,23382,23260,23071,22915,22793,22650,22529,22393,22268,22128,21999,
Day-ahead net forecast,Net demand,20774,20710,20703,20623,20526,20409,20311,20249,20171,20155,20105,20045,19998,19969,19913,19838,19777,19706,19684,19581,19553,19490,19465,19414,19363,19335,19394,19465,19382,19412,19451,19398,19365,19372,19334,19319,19274,19261,19241,19234,19226,19192,19150,19127,19139,19127,19136,19121,19163,19211,19295,19392,19481,19480,19507,19594,19641,19727,19793,19878,19916,20051,20317,20465,20597,20653,20761,20905,21042,21157,21276,21458,21636,21952,22342,22586,22783,22993,23141,23278,23510,23625,23757,23857,23920,23978,24087,24082,23954,23774,23538,23240,22902,22535,22143,21733,21366,21046,20659,20240,19813,19385,18958,18786,18467,18355,18348,18248,18046,17379,16994,16801,16503,16336,16276,16189,16309,16315,16399,16346,16097,15783,15550,15579,15478,15614,15670,15574,15516,15441,15197,15080,15053,15038,14979,14946,14859,14836,14922,14888,14840,14879,14946,14949,14929,15037,15144,15128,15093,15125,15135,15164,15198,15266,15283,15342,15453,15383,15159,15272,15259,15351,15501,15549,15706,15733,15783,15912,16060,16144,16212,16346,16371,16500,16645,16662,16903,17024,16997,16933,16969,17027,16999,16882,17029,17378,17573,17725,17851,18001,17932,17899,18063,18525,18760,19009,19295,19453,19551,19706,20035,20476,20929,21478,21996,22496,22919,23466,24021,24571,25134,25664,26110,26502,26902,27142,27327,27495,27583,27713,27918,28097,28290,28506,28679,28839,28970,29061,29063,29037,28972,28902,28853,28813,28717,28643,28622,28557,28489,28369,28273,28154,28046,27955,27851,27745,27628,27522,27426,27296,27198,27049,26939,26744,26576,26447,26295,26158,25986,25838,25660,25484,25281,25070,24910,24671,24496,24366,24200,24019,23816,23654,23483,23326,23158,22964,22767,22638,22502,22313,22136,21983,21841,21736,21579,21455,21321,21198,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52,136,259,419,628,882,1190,1512,1865,2252,2614,2913,3235,3628,4074,4474,4871,5235,5403,5670,5714,5659,5715,5897,6559,7015,7292,7416,7488,7502,7496,7373,7318,7217,7251,7451,7884,8074,8049,8161,7986,7922,7981,8021,8062,8328,8534,8525,8563,8585,8599,8682,8645,8601,8603,8616,8614,8640,8627,8607,8477,8380,8382,8419,8408,8408,8383,8384,8367,8346,8350,8353,8492,8667,8629,8693,8703,8612,8586,8514,8500,8555,8421,8336,8304,8284,8236,8235,8147,8090,8135,7963,7888,7945,8184,8149,8154,8245,8451,8345,8123,8007,7926,7844,7782,7980,8067,7896,7526,7328,7161,6954,6850,6845,6760,6476,6119,5732,5321,4895,4435,3989,3540,3062,2578,2159,1750,1380,1040,705,506,325,219,129,81,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,0,0
Wind,942,929,928,930,930,927,915,876,827,785,770,751,730,718,719,729,718,700,692,692,682,674,661,644,641,638,610,590,567,545,516,507,498,490,492,491,494,502,509,517,530,550,565,578,576,572,573,571,570,579,587,586,576,572,571,568,564,563,564,565,575,574,570,570,582,596,598,608,612,614,614,603,584,559,545,541,541,552,566,581,587,592,602,604,611,618,633,640,646,652,656,655,650,644,615,592,592,589,592,597,600,593,580,562,556,550,548,543,535,532,520,515,510,510,507,503,497,497,492,488,489,486,485,481,488,492,493,498,506,507,509,513,517,510,521,524,517,528,531,549,559,564,556,557,567,571,582,600,610,615,628,650,652,646,677,654,628,612,654,660,670,673,642,643,640,641,630,688,654,644,646,656,658,698,670,666,648,640,700,676,676,675,678,663,651,646,627,630,630,637,637,654,663,668,652,648,633,640,651,647,652,661,664,661,658,653,641,625,610,586,562,554,557,549,532,532,525,509,501,491,491,488,476,469,468,471,470,467,462,458,458,460,459,461,467,475,479,481,492,502,518,530,541,552,567,580,583,588,598,606,612,615,628,636,645,645,654,665,673,682,705,745,779,799,795,786,775,767,764,764,770,786,795,793,787,789,797,805,809,825,850,864,864,851,850,863,866,853
