Net Demand 08/07/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,31166,30479,30479,30479,30042,30042,30042,29339,29339,29339,28835,28835,28835,28267,28267,28267,27824,27824,27824,27442,27442,27442,27069,27069,27069,26784,26784,26784,26478,26478,26478,26209,26209,26209,25967,25967,25967,25755,25755,25755,25594,25594,25594,25471,25471,25471,25354,25354,25354,25545,25545,25545,25612,25612,25612,25658,25658,25658,25765,25765,25765,26131,26131,26131,26505,26505,26505,26756,26756,26756,26954,26954,26954,27512,27512,27512,27680,27680,27680,27947,27947,27947,28191,28191,28191,28834,28834,28834,29220,29220,29220,29509,29509,29509,29889,29889,29889,30460,30460,30460,30857,30857,30857,31145,31145,31145,31461,31461,31461,31914,31914,31914,32238,32238,32238,32594,32594,32594,32994,32994,32994,33383,33383,33383,33912,33912,33912,34249,34249,34249,34516,34516,34516,34932,34932,34932,35367,35367,35367,35698,35698,35698,36149,36149,36149,36441,36441,36441,36897,36897,36897,37247,37247,37247,37741,37741,37741,38240,38240,38240,38781,38781,38781,39151,39151,39151,39674,39674,39674,40146,40146,40146,40485,40485,40485,40925,40925,40925,41448,41448,41448,41764,41764,41764,42218,42218,42218,42548,42548,42548,42945,42945,42945,43172,43172,43172,43474,43474,43474,43754,43754,43754,44021,44021,44021,43874,43874,43874,43917,43917,43917,44046,44046,44046,43770,43770,43770,43535,43535,43535,43360,43360,43360,43144,43144,43144,42788,42788,42788,42385,42385,42385,42055,42055,42055,41776,41776,41776,41639,41639,41639,41347,41347,41347,41368,41368,41368,41287,41287,41287,40735,40735,40735,40025,40025,40025,39402,39402,39402,38656,38656,38656,37797,37797,37797,36755,36755,36755,36026,36026,36026,35102,35102,35102,34182,34182,34182,33394,33394,33394,32669,32669,32669,31882,31882,31882,31220,31220,31220
Demand,30740,30465,30327,30111,29908,29698,29519,29376,29215,29022,28842,28676,28485,28331,28233,28058,27941,27790,27644,27479,27395,27282,27167,27016,26895,26787,26689,26601,26496,26387,26316,26213,26134,26053,25943,25829,25761,25695,25682,25631,25573,25521,25474,25417,25417,25372,25368,25368,25378,25394,25472,25427,25463,25539,25555,25569,25613,25564,25584,25704,25791,25872,26083,26172,26286,26354,26407,26495,26651,26720,26756,26891,27026,27306,27480,27620,27707,27743,27789,27870,27965,28002,28169,28272,28415,28620,28910,29038,29156,29261,29333,29477,29605,29683,29782,29930,30111,30306,30472,30610,30725,30789,30904,30972,31071,31214,31292,31468,31578,31666,31871,32021,32123,32222,32301,32425,32591,32683,32802,32865,33077,33166,33350,33485,33622,33740,33791,33902,34086,34220,34385,34482,34618,34807,34984,35132,35242,35361,35459,35599,35779,35907,36025,36084,36228,36325,36492,36599,36690,36787,36920,37057,37215,37435,37602,37758,37951,38111,38230,38421,38524,38700,38869,39002,39125,39324,39524,39702,39893,39999,40015,40225,40353,40542,40743,40835,41040,41197,41334,41449,41611,41692,41786,41966,42097,42267,42376,42465,42628,42759,42897,43039,43120,43107,43213,43345,43457,43571,43724,43811,43876,43951,43954,43985,44055,43950,43904,43908,44010,44029,44055,43972,43947,43924,43918,43971,43942,43707,43427,43394,43472,43424,43354,43248,43237,43090,43021,42931,42827,42628,42489,42339,42211,42088,41998,41915,41802,41660,41513,41467,41466,41413,41404,41549,41591,41593,41489,41378,41236,41079,40908,40781,40606,40341,40110,39956,39740,39503,39181,38874,38690,38489,38232,37928,37539,37150,36825,36614,36249,35890,35609,35303,35017,34735,34531,34314,34095,33712,33445,33224,32844,32706,32448,32136,31885,31686,31487,31220,
Day-ahead net forecast,Net demand,27176,26919,26753,26565,26380,26148,25976,25812,25658,25538,25397,25235,25051,24907,24827,24677,24509,24391,24237,24093,23992,23937,23805,23658,23506,23393,23281,23208,23099,22975,22869,22768,22703,22677,22640,22567,22521,22480,22473,22483,22475,22455,22468,22454,22441,22418,22421,22412,22406,22428,22478,22486,22477,22530,22594,22622,22722,22722,22771,22875,22981,23076,23297,23477,23581,23740,23842,23916,24128,24304,24369,24491,24689,24962,25276,25438,25502,25541,25499,25480,25473,25341,25288,25232,25119,25070,25127,25058,24903,24779,24624,24381,24281,24130,23940,23832,23639,23556,23455,23394,23268,23179,23021,22989,22929,22917,22894,22831,22775,22757,22842,22932,22976,23012,23048,23045,23149,23197,23215,23218,23238,23302,23408,23508,23566,23618,23617,23650,23721,23865,23969,24051,24154,24264,24410,24487,24573,24657,24729,24851,24958,25087,25203,25245,25346,25474,25611,25732,25844,25912,26041,26179,26287,26503,26668,26833,27008,27195,27277,27467,27589,27714,27908,28040,28162,28314,28518,28653,28839,29005,29015,29149,29287,29376,29615,29682,29881,30082,30230,30403,30523,30657,30703,30872,31005,31212,31410,31519,31626,31862,32026,32194,32441,32466,32620,32921,33061,33185,33343,33562,33679,33875,33996,34141,34237,34336,34327,34457,34694,34881,35072,35320,35473,35662,35887,36151,36434,36553,36491,36689,37089,37391,37678,37866,38089,38263,38395,38578,38742,38819,38878,38920,38880,38896,38829,38838,38801,38696,38520,38386,38345,38309,38236,38339,38385,38395,38315,38191,38052,37888,37734,37593,37473,37256,37098,36921,36747,36516,36250,35921,35692,35570,35300,35040,34728,34382,34030,33865,33608,33214,32928,32599,32338,32053,31838,31654,31485,31196,30997,30850,30502,30236,29920,29648,29393,29232,29060,28816,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,74,159,272,410,569,739,979,1217,1468,1729,1994,2304,2602,2931,3263,3603,3920,4242,4568,4943,5261,5565,5845,6109,6351,6570,6757,6947,7122,7306,7544,7749,7913,8042,8151,8263,8363,8447,8542,8622,8713,8813,8925,9058,9145,9217,9279,9355,9440,9524,9600,9657,9702,9748,9792,9847,9899,9952,10000,10027,10050,10092,10129,10154,10170,10178,10193,10208,10202,10201,10201,10210,10216,10217,10229,10246,10243,10236,10233,10229,10214,10202,10202,10193,10181,10175,10171,10161,10154,10144,10137,10120,10099,10069,10062,10050,10025,10000,9970,9953,9919,9880,9826,9789,9749,9705,9686,9653,9592,9513,9466,9411,9337,9253,9160,9063,9004,8903,8745,8730,8713,8628,8532,8423,8312,8187,8035,7901,7765,7621,7468,7286,7096,6897,6596,6320,6075,5817,5560,5291,5001,4678,4278,3909,3558,3213,2864,2539,2235,1942,1657,1373,1106,865,651,478,353,226,150,80,40,21,11,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Wind,3673,3638,3633,3625,3612,3624,3628,3626,3601,3562,3525,3508,3498,3479,3459,3451,3464,3476,3464,3447,3423,3405,3395,3416,3429,3447,3440,3433,3436,3456,3470,3477,3458,3406,3344,3303,3262,3232,3197,3169,3122,3077,3025,2985,2970,2964,2940,2965,2960,2958,2961,2964,2955,2975,2969,2925,2888,2850,2806,2779,2770,2745,2716,2676,2622,2585,2551,2525,2467,2395,2357,2337,2280,2220,2157,2142,2148,2129,2097,2089,2083,2085,2066,2039,2025,2003,1975,1957,1910,1839,1817,1771,1697,1634,1552,1504,1455,1420,1383,1342,1304,1273,1244,1208,1153,1117,1097,1044,1002,952,915,887,846,811,784,787,771,739,721,703,691,675,656,648,648,645,647,625,609,601,603,595,580,564,577,587,601,598,591,580,592,603,613,608,614,612,610,616,622,615,601,603,613,609,626,631,633,664,681,691,710,739,727,743,767,782,802,848,866,884,917,962,1017,1056,1095,1117,1117,1135,1162,1186,1240,1271,1301,1344,1379,1397,1416,1461,1482,1510,1563,1626,1611,1625,1626,1608,1610,1631,1698,1696,1700,1728,1780,1800,1863,1900,1944,1968,1985,2015,2065,2103,2135,2156,2205,2220,2226,2271,2319,2385,2442,2464,2494,2534,2573,2633,2685,2728,2737,2762,2783,2827,2869,2900,2950,2965,2965,2987,3039,3068,3109,3144,3159,3165,3184,3206,3229,3237,3250,3245,3249,3247,3211,3160,3120,3106,3088,3082,3081,3072,3037,3018,3017,3013,2980,2930,2895,2836,2818,2802,2799,2816,2803,2792,2762,2736,2710,2655,2545,2473,2474,2545,2621,2608,2574,2542,2507,2503
