Net Demand 02/27/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21254,20986,20986,20986,20971,20971,20971,20694,20694,20694,20543,20543,20543,20398,20398,20398,20235,20235,20235,20105,20105,20105,19979,19979,19979,19919,19919,19919,19830,19830,19830,19756,19756,19756,19685,19685,19685,19678,19678,19678,19704,19704,19704,19761,19761,19761,19812,19812,19812,20042,20042,20042,20214,20214,20214,20358,20358,20358,20630,20630,20630,21253,21253,21253,21673,21673,21673,22127,22127,22127,22659,22659,22659,23442,23442,23442,24015,24015,24015,24337,24337,24337,24491,24491,24491,24808,24808,24808,24769,24769,24769,24556,24556,24556,24204,24204,24204,24029,24029,24029,23678,23678,23678,23394,23394,23394,23290,23290,23290,23184,23184,23184,23002,23002,23002,22744,22744,22744,22573,22573,22573,22492,22492,22492,22405,22405,22405,22330,22330,22330,22294,22294,22294,22323,22323,22323,22418,22418,22418,22375,22375,22375,22396,22396,22396,22542,22542,22542,22500,22500,22500,22588,22588,22588,22707,22707,22707,23052,23052,23052,23302,23302,23302,23517,23517,23517,23752,23752,23752,23871,23871,23871,23880,23880,23880,23978,23978,23978,24256,24256,24256,24431,24431,24431,24671,24671,24671,24833,24833,24833,25066,25066,25066,25355,25355,25355,25619,25619,25619,25878,25878,25878,26054,26054,26054,26197,26197,26197,26627,26627,26627,27231,27231,27231,28039,28039,28039,28309,28309,28309,28217,28217,28217,28087,28087,28087,27948,27948,27948,27626,27626,27626,27408,27408,27408,27269,27269,27269,27109,27109,27109,26825,26825,26825,26568,26568,26568,26282,26282,26282,25975,25975,25975,25672,25672,25672,25300,25300,25300,24972,24972,24972,24527,24527,24527,23982,23982,23982,23681,23681,23681,23163,23163,23163,22773,22773,22773,22453,22453,22453,22119,22119,22119,21802,21802,21802,21507,21507,21507
Demand,20958,20971,21082,21052,21009,20905,20829,20778,20698,20641,20582,20472,20403,20360,20317,20247,20228,20184,20140,20081,20032,20002,19985,19946,19912,19892,19896,19862,19822,19778,19748,19721,19649,19602,19573,19623,19623,19637,19671,19656,19679,19657,19680,19692,19690,19714,19732,19739,19784,19875,20019,20054,20096,20135,20188,20236,20312,20399,20491,20603,20703,20983,21241,21387,21512,21658,21767,21928,22083,22207,22334,22492,22718,23101,23476,23663,23809,23932,23987,24136,24236,24276,24363,24406,24445,24624,24782,24810,24793,24746,24661,24604,24528,24406,24307,24162,24032,23961,23989,23879,23820,23737,23640,23557,23459,23392,23382,23316,23218,23172,23128,23027,22969,22927,22835,22754,22739,22655,22575,22539,22496,22484,22460,22473,22456,22375,22323,22366,22363,22294,22304,22351,22396,22329,22287,22342,22361,22351,22403,22441,22478,22526,22424,22413,22397,22428,22393,22434,22501,22533,22620,22653,22692,22749,22828,22854,22938,22969,23120,23143,23268,23347,23424,23521,23561,23596,23666,23693,23698,23703,23711,23759,23809,23818,23950,23974,24033,24125,24172,24244,24288,24314,24380,24489,24540,24643,24712,24761,24767,25015,25065,25180,25324,25248,25221,25343,25440,25527,25628,25701,25760,25832,25922,26016,26136,26158,26266,26360,26497,26635,26771,26913,27047,27210,27386,27578,27770,27840,27877,27946,27992,28021,28032,28010,28011,27985,27963,27915,27852,27756,27669,27615,27575,27496,27432,27388,27316,27247,27145,27079,26976,26909,26799,26727,26619,26529,26464,26414,26284,26170,26081,26052,25901,25741,25633,25580,25456,25335,25179,25069,24940,24815,24712,24594,24420,24218,24111,23964,23816,23692,23548,23397,23266,23119,22973,22865,22749,22570,22433,22295,22187,22079,21980,21840,21754,21644,21530,21425,21299
Day-ahead net forecast,Net demand,20218,20219,20340,20321,20289,20194,20129,20083,20005,19946,19889,19775,19697,19655,19612,19540,19517,19473,19429,19364,19312,19283,19267,19228,19190,19169,19173,19141,19108,19072,19040,19013,18942,18894,18871,18925,18928,18937,18970,18952,18976,18961,18989,19004,19004,19036,19074,19090,19137,19231,19393,19454,19507,19552,19614,19674,19752,19846,19931,20042,20138,20398,20646,20765,20870,20993,21084,21233,21382,21489,21591,21739,21961,22336,22706,22875,22993,23080,23091,23130,23071,22897,22679,22431,22125,21884,21697,21393,21027,20564,19935,19430,18868,18410,17894,17346,16849,16315,15756,15413,15202,14928,14644,14362,14055,13829,13626,13417,13339,13164,13090,12942,12857,12848,12752,12587,12508,12390,12365,12156,12088,12253,12236,12047,12098,12175,12227,12095,12132,12210,12264,12308,12538,12094,11933,12277,12475,12806,12987,12902,12703,12564,12675,12804,12821,12982,12705,12621,12771,12803,12624,12507,12802,13101,13295,13153,12975,13572,13989,14315,14486,14557,14720,14974,15416,15587,15601,15370,15355,15713,16010,16121,15847,16171,16610,16903,17216,17544,17852,18087,18819,19246,19569,19848,20293,20413,20761,21042,21249,21584,21806,22022,22286,22452,22692,23092,23340,23560,23815,24058,24344,24532,24752,25023,25257,25387,25582,25754,25946,26121,26304,26492,26663,26844,27026,27220,27408,27440,27413,27490,27530,27548,27559,27546,27557,27537,27512,27460,27396,27298,27215,27163,27128,27065,27024,26988,26920,26853,26755,26686,26593,26528,26407,26333,26226,26137,26083,26041,25916,25792,25686,25637,25478,25302,25186,25149,25028,24889,24728,24639,24528,24393,24304,24204,24035,23823,23679,23542,23404,23298,23170,23042,22924,22786,22647,22542,22430,22256,22118,21971,21842,21728,21631,21496,21419,21308,21177,21073,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-37,-37,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-40,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-39,-37,-29,-4,52,125,241,403,604,891,1211,1562,2009,2406,2753,3172,3537,4096,4528,5056,5454,5842,6294,6613,7046,7608,7892,8094,8299,8502,8726,8897,9048,9135,9261,9274,9410,9517,9571,9602,9618,9603,9689,9763,9825,9759,9896,9972,9798,9718,9923,9896,9747,9586,9731,9742,9575,9517,9553,9301,9523,9765,9482,9300,9006,8826,8873,9092,9345,9202,8991,8999,8842,9033,9270,9177,9125,9420,9619,9402,9114,8987,9048,9399,8963,8629,8401,8281,8326,8230,8126,7758,7569,7578,7810,7932,7604,7306,7212,7466,7371,6971,6757,6528,6291,6026,5930,5293,4823,4556,4425,4021,3984,3754,3503,3312,3231,3071,2977,2870,2672,2403,2111,1933,1807,1640,1484,1262,1110,979,772,631,495,383,281,195,127,65,17,-11,-27,-35,-36,-36,-35,-35,-35,-35,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35
Wind,787,784,779,772,761,753,740,733,733,735,732,738,744,743,743,746,746,749,751,755,759,756,756,756,760,760,761,759,753,745,745,746,748,747,739,734,735,737,739,742,741,736,730,726,725,718,699,687,684,680,661,639,628,622,612,599,597,588,596,597,599,611,627,655,675,697,718,729,734,751,777,788,786,789,794,807,808,789,754,729,724,722,725,703,674,640,609,582,538,528,541,539,526,472,479,478,479,489,524,542,495,476,454,438,469,492,575,645,601,573,526,518,497,477,468,462,457,451,456,457,461,460,479,495,491,500,504,512,523,528,521,538,566,624,634,632,613,580,606,618,632,621,622,608,602,586,587,574,555,544,527,541,560,569,560,564,552,555,511,487,463,482,485,475,465,458,451,450,462,451,430,415,408,396,379,355,347,336,336,325,309,301,298,286,275,265,263,258,243,223,210,199,189,182,181,181,182,191,197,196,196,207,227,243,267,296,316,336,361,393,408,405,396,389,389,388,390,430,494,489,494,506,510,499,489,484,484,490,493,495,491,490,484,469,447,437,432,431,429,430,423,418,429,431,432,431,417,410,408,415,431,449,465,478,484,472,465,485,494,473,452,462,449,433,428,432,469,465,453,435,421,399,384,375,366,363,358,357,356,362,382,390,389,384,374,375,389,392
