Net Demand 10/08/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22834,22621,22621,22621,22312,22312,22312,21995,21995,21995,21792,21792,21792,21645,21645,21645,21458,21458,21458,21274,21274,21274,21142,21142,21142,21046,21046,21046,20908,20908,20908,20781,20781,20781,20762,20762,20762,20741,20741,20741,20711,20711,20711,20779,20779,20779,20917,20917,20917,21038,21038,21038,21172,21172,21172,21307,21307,21307,21634,21634,21634,21988,21988,21988,22318,22318,22318,22660,22660,22660,23293,23293,23293,23884,23884,23884,24287,24287,24287,24676,24676,24676,24990,24990,24990,25417,25417,25417,25436,25436,25436,25654,25654,25654,25987,25987,25987,25992,25992,25992,25883,25883,25883,25959,25959,25959,25781,25781,25781,25708,25708,25708,25573,25573,25573,25356,25356,25356,25232,25232,25232,25035,25035,25035,24807,24807,24807,24359,24359,24359,24055,24055,24055,23774,23774,23774,23458,23458,23458,23059,23059,23059,23329,23329,23329,23140,23140,23140,23174,23174,23174,22995,22995,22995,22835,22835,22835,22871,22871,22871,22897,22897,22897,22898,22898,22898,22927,22927,22927,22777,22777,22777,22537,22537,22537,22495,22495,22495,22610,22610,22610,22632,22632,22632,22918,22918,22918,23265,23265,23265,23240,23240,23240,23348,23348,23348,23740,23740,23740,24100,24100,24100,24249,24249,24249,24551,24551,24551,24895,24895,24895,25236,25236,25236,25463,25463,25463,25895,25895,25895,26393,26393,26393,26891,26891,26891,27046,27046,27046,27107,27107,27107,26957,26957,26957,26770,26770,26770,26619,26619,26619,26359,26359,26359,26083,26083,26083,25833,25833,25833,25691,25691,25691,25565,25565,25565,25288,25288,25288,24966,24966,24966,24703,24703,24703,24446,24446,24446,24073,24073,24073,23701,23701,23701,23442,23442,23442,23107,23107,23107,22856,22856,22856,22568,22568,22568,22298,22298,22298
Demand,22761,22764,22733,22609,22486,22369,22276,22216,22112,22064,22022,21934,21870,21795,21755,21711,21629,21545,21510,21448,21358,21318,21278,21213,21195,21147,21102,21065,21037,20995,20956,20906,20864,20844,20791,20723,20698,20706,20838,20813,20866,20847,20797,20798,20786,20775,20779,20798,20795,20873,20981,20999,21063,21085,21112,21159,21181,21262,21264,21333,21403,21630,21833,22004,22106,22199,22255,22375,22500,22588,22684,22793,22942,23256,23547,23735,23881,24043,24192,24351,24476,24615,24763,24914,24996,25061,25249,25330,25362,25536,25659,25713,25767,25763,25761,25810,25818,25698,25815,25969,25988,25943,25896,25917,25909,25845,25774,25737,25692,25704,25713,25613,25586,25570,25489,25407,25381,25369,25247,25244,25208,25142,25006,24837,24652,24606,24477,24338,24249,24144,24096,24002,23749,23728,23755,23653,23360,23442,23514,23583,23494,23457,23340,23290,23201,23141,23128,23119,23065,23024,22974,22949,22863,22846,22840,22856,22856,22784,22795,22804,22765,22800,22775,22814,22802,22764,22780,22752,22710,22564,22529,22473,22366,22413,22401,22397,22428,22433,22409,22496,22599,22625,22707,22820,22915,22954,22972,23037,23049,23042,23160,23174,23255,23274,23400,23475,23559,23691,23801,23873,23963,24019,24152,24257,24382,24438,24550,24717,24873,24937,25050,25132,25235,25335,25499,25594,25712,25719,25796,25911,26027,26169,26296,26444,26616,26762,26889,26970,27038,27002,26971,26998,26964,26976,26937,26924,26872,26827,26769,26707,26595,26530,26459,26329,26278,26231,26099,26063,25956,25898,25874,25784,25770,25651,25632,25548,25451,25378,25309,25255,25169,25080,25023,24913,24842,24625,24503,24387,24258,24167,24072,24076,23967,23843,23730,23607,23473,23392,23356,23225,23115,23027,22887,22752,22654,22558,22422,22297,22297
Day-ahead net forecast,20594,19754,19754,19754,19754,19754,19754,19754,19754,19754,19754,19754,19754,18919,18919,18919,18919,18919,18919,18919,18919,18919,18919,18919,18919,18333,18333,18333,18333,18333,18333,18333,18333,18333,18333,18333,18333,18094,18094,18094,18094,18094,18094,18094,18094,18094,18094,18094,18094,18438,18438,18438,18438,18438,18438,18438,18438,18438,18438,18438,18438,19603,19603,19603,19603,19603,19603,19603,19603,19603,19603,19603,19603,21530,21530,21530,21530,21530,21530,21530,21530,21530,21530,21530,21530,21316,21316,21316,21316,21316,21316,21316,21316,21316,21316,21316,21316,18232,18232,18232,18232,18232,18232,18232,18232,18232,18232,18232,18232,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,14211,14211,14211,14211,14211,14211,14211,14211,14211,14211,14211,14211,12848,12848,12848,12848,12848,12848,12848,12848,12848,12848,12848,12848,11539,11539,11539,11539,11539,11539,11539,11539,11539,11539,11539,11539,11046,11046,11046,11046,11046,11046,11046,11046,11046,11046,11046,11046,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,10970,11538,11538,11538,11538,11538,11538,11538,11538,11538,11538,11538,11538,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,13399,18243,18243,18243,18243,18243,18243,18243,18243,18243,18243,18243,18243,21802,21802,21802,21802,21802,21802,21802,21802,21802,21802,21802,21802,22581,22581,22581,22581,22581,22581,22581,22581,22581,22581,22581,22581,21714,21714,21714,21714,21714,21714,21714,21714,21714,21714,21714,21714,20826,20826,20826,20826,20826,20826,20826,20826,20826,20826,20826,20826,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,19527,18347,18347,18347,18347,18347,18347,18347,18347,18347,18347,18347,18347
Net demand,20810,20725,20708,20559,20348,20202,19990,19816,19629,19484,19468,19412,19340,19322,19301,19292,19235,19143,19086,19070,19043,18958,18903,18788,18730,18684,18597,18533,18466,18472,18439,18392,18316,18300,18274,18199,18133,18058,18195,18307,18353,18356,18294,18275,18340,18387,18423,18401,18498,18618,18803,18939,19075,19186,19238,19208,19206,19244,19219,19162,19207,19345,19593,19729,19819,19864,19854,20000,20223,20383,20424,20491,20570,20820,21038,21155,21145,21200,21348,21527,21671,21857,22104,22366,22418,22497,22720,22830,22894,22993,22918,22834,22798,22716,22638,22522,22348,22135,21971,21856,21804,21989,21782,21703,21551,21115,20671,20294,19613,19007,18777,18756,18646,18440,18365,18142,17961,17770,17399,17137,16800,16272,16057,15711,15245,14834,14473,14054,14124,13979,13900,13889,13604,13292,13019,12962,12833,13147,13170,12762,12868,12965,12802,12665,12691,12735,12516,12387,12127,11981,11761,11597,11390,11264,10857,10858,10993,10658,10610,10220,9978,9951,10068,10100,9913,10012,10163,9956,9822,9923,10048,9951,9630,9475,9483,9645,10033,9977,10107,10121,10205,10366,10575,10663,10659,10691,10839,10812,10778,10726,10925,11170,11364,11810,11879,12199,12555,12770,12836,12954,13093,13330,13562,13851,14215,15010,15762,16438,16904,17478,17901,18355,18790,19256,19681,20058,20354,20594,20786,21042,21371,21530,21737,21881,22008,22190,22356,22456,22562,22639,22618,22631,22636,22673,22715,22686,22591,22473,22326,22264,22208,22083,21908,21771,21723,21658,21541,21443,21358,21315,21253,21220,21122,21096,21063,20994,20862,20782,20695,20593,20482,20461,20408,20278,20105,20006,19834,19791,19707,19705,19695,19672,19588,19497,19346,19257,19178,19099,19078,19021,18928,18801,18718,18610,18389,18254,18068,17940,17940
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-42,-43,-43,-43,-44,-44,-44,-44,-43,-43,-44,-44,-43,-43,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-40,-31,-20,6,47,74,133,212,272,296,461,567,631,665,687,776,937,1060,1234,1514,1681,1621,1762,1881,2102,2465,2865,3266,3938,4589,4856,4807,4913,5119,5189,5313,5381,5525,5701,5868,6146,6548,6611,6766,7050,7286,7527,7624,7403,7361,7194,7068,7113,7240,7690,7835,7700,7457,7624,8143,8131,8046,8211,8204,8054,7854,7978,8013,8149,8177,8247,8336,8349,8351,8648,8532,8372,8581,8590,8942,9151,9134,8982,8971,9150,9061,8888,9066,8987,8705,8438,8566,8811,8858,8778,8603,8348,8452,8311,8249,8276,8211,8096,8121,8159,8161,8076,8073,8059,8100,7869,7642,7510,7169,7053,6871,6621,6492,6466,6358,6232,6018,5885,5747,5416,4842,4204,3788,3443,3054,2702,2343,1976,1712,1363,1075,803,532,352,212,74,14,-22,-50,-49,-51,-51,-43,-55,-86,-93,-91,-78,-62,-69,-60,-45,-44,-44,-44,-44,-45,-44,-44,-44,-43,-42,-42,-41,-41,-41,-41,-42,-43,-43,-41,-42,-42,-42,-41,-40,-40,-40,-41,-40,-41,-42,-42,-42,-41,-40,-40,-41,-40,-41,-41,-41,-41,-40,-40,-45,-49,-44,-40,-41,-40,-40,-40
Wind,2065,2073,2092,2153,2212,2263,2353,2477,2578,2647,2616,2598,2584,2541,2505,2480,2477,2474,2470,2438,2410,2410,2443,2485,2519,2526,2565,2598,2601,2586,2586,2574,2605,2595,2581,2592,2640,2660,2642,2555,2523,2534,2577,2555,2481,2431,2421,2429,2339,2253,2179,2095,1999,1916,1924,1969,2004,2037,2105,2190,2211,2217,2226,2259,2286,2348,2402,2370,2267,2206,2261,2311,2333,2356,2449,2559,2740,2824,2825,2814,2789,2719,2611,2488,2483,2444,2346,2256,2186,2171,2245,2295,2323,2390,2461,2489,2516,2562,2566,2557,2459,2358,2344,2331,2337,2319,2291,2232,2173,2133,2106,2082,2060,2022,2013,1992,2055,2111,2204,2282,2323,2369,2380,2420,2447,2507,2591,2706,2749,2855,3010,3120,3176,3173,3080,2924,2837,2781,2725,2672,2541,2441,2420,2417,2467,2569,2627,2742,2838,2908,2986,3058,3153,3256,3362,3452,3520,3577,3608,3657,3691,3694,3722,3738,3739,3714,3725,3760,3884,3985,4041,4018,4045,4084,4121,4122,4057,3992,4015,4069,4107,4048,3983,4010,4060,4081,4087,4150,4219,4244,4299,4342,4307,4310,4338,4353,4351,4392,4454,4494,4588,4641,4625,4638,4613,4541,4467,4422,4373,4351,4382,4409,4394,4333,4340,4393,4527,4575,4591,4587,4552,4556,4539,4555,4582,4563,4554,4529,4495,4483,4452,4455,4406,4363,4331,4311,4354,4436,4490,4509,4494,4534,4617,4638,4632,4642,4659,4678,4688,4646,4648,4660,4634,4645,4644,4655,4655,4657,4684,4737,4750,4690,4680,4737,4761,4766,4722,4682,4633,4530,4458,4457,4451,4450,4466,4428,4398,4363,4328,4289,4296,4308,4258,4263,4318,4398,4460,4451
