Net Demand 06/07/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22067,21802,21802,21802,21596,21596,21596,21358,21358,21358,21097,21097,21097,20861,20861,20861,20667,20667,20667,20420,20420,20420,20191,20191,20191,20035,20035,20035,19911,19911,19911,19776,19776,19776,19653,19653,19653,19545,19545,19545,19486,19486,19486,19419,19419,19419,19348,19348,19348,19360,19360,19360,19301,19301,19301,19244,19244,19244,19221,19221,19221,19334,19334,19334,19365,19365,19365,19195,19195,19195,19003,19003,19003,19034,19034,19034,18958,18958,18958,18825,18825,18825,18754,18754,18754,18770,18770,18770,18658,18658,18658,18532,18532,18532,18421,18421,18421,18376,18376,18376,18066,18066,18066,17868,17868,17868,17756,17756,17756,17686,17686,17686,17445,17445,17445,17327,17327,17327,17251,17251,17251,17252,17252,17252,17156,17156,17156,17071,17071,17071,17042,17042,17042,17033,17033,17033,16985,16985,16985,16862,16862,16862,16815,16815,16815,16788,16788,16788,16958,16958,16958,16893,16893,16893,16905,16905,16905,16898,16898,16898,16973,16973,16973,17067,17067,17067,17111,17111,17111,17180,17180,17180,17407,17407,17407,17553,17553,17553,17657,17657,17657,17925,17925,17925,18235,18235,18235,18545,18545,18545,18929,18929,18929,19146,19146,19146,19580,19580,19580,19961,19961,19961,20361,20361,20361,20830,20830,20830,21386,21386,21386,21728,21728,21728,22132,22132,22132,22651,22651,22651,23090,23090,23090,23424,23424,23424,23648,23648,23648,23790,23790,23790,23987,23987,23987,24119,24119,24119,24299,24299,24299,24533,24533,24533,24873,24873,24873,25026,25026,25026,25102,25102,25102,25118,25118,25118,24891,24891,24891,24662,24662,24662,24318,24318,24318,24004,24004,24004,23691,23691,23691,23298,23298,23298,22849,22849,22849,22483,22483,22483,22166,22166,22166,21904,21904,21904,21562,21562,21562
Demand,21894,21837,21804,21730,21645,21546,21481,21413,21320,21216,21164,21083,20960,20859,20788,20721,20640,20598,20528,20447,20386,20323,20259,20196,20127,20093,20053,20028,19960,19910,19868,19809,19747,19712,19697,19653,19622,19586,19553,19542,19512,19472,19448,19429,19404,19369,19323,19306,19288,19273,19288,19268,19277,19251,19235,19262,19263,19268,19273,19287,19281,19313,19374,19395,19386,19382,19345,19290,19228,19153,19067,19002,18927,18943,18944,18913,18882,18823,18796,18765,18738,18689,18647,18621,18601,18600,18598,18533,18516,18487,18413,18357,18329,18259,18214,18149,18110,18124,18122,18065,18031,18006,17953,17867,17736,17717,17726,17679,17646,17629,17596,17544,17524,17489,17439,17420,17383,17324,17295,17271,17248,17252,17233,17181,17184,17154,17123,17099,17063,17046,17003,16965,16975,16959,16965,16963,16934,16901,16907,16882,16847,16813,16834,16913,16851,16922,16841,16829,16833,16856,16834,16837,16807,16827,16823,16846,16859,16829,16875,16905,16903,16869,16876,16906,16963,16976,17022,17093,17135,17157,17196,17219,17253,17287,17330,17409,17481,17534,17600,17695,17756,17848,17929,18011,18115,18311,18406,18501,18590,18660,18741,18802,18919,19024,19163,19299,19437,19532,19664,19794,19967,20114,20217,20388,20542,20669,20851,20988,21160,21324,21530,21685,21823,21971,22150,22291,22407,22546,22698,22827,22984,23099,23189,23291,23363,23494,23595,23670,23752,23810,23890,23938,23985,24063,24085,24140,24171,24130,24239,24324,24400,24514,24621,24711,24843,24926,25009,25077,25130,25135,25153,25139,25118,25135,25100,25066,24992,24924,24840,24732,24675,24561,24457,24357,24224,24136,24043,23907,23794,23656,23547,23413,23294,23170,23060,22921,22808,22662,22520,22391,22255,22175,22046,21995,21845,21755,21665,21557,
Day-ahead net forecast,Net demand,18154,18016,17988,17925,17896,17873,17786,17713,17628,17542,17487,17452,17317,17194,17126,17078,17020,16985,17035,16943,16846,16743,16635,16524,16445,16439,16463,16470,16396,16239,16194,16126,16046,16114,16168,16121,16063,16009,15975,15975,15939,15916,15833,15875,15835,15805,15784,15760,15739,15697,15667,15639,15617,15585,15593,15582,15639,15615,15611,15577,15572,15559,15608,15619,15604,15614,15592,15620,15640,15534,15440,15256,15080,14858,14677,14403,14099,13731,13356,13238,13282,13209,12975,12750,12498,12139,11860,11671,11483,11547,11366,11298,11148,10899,10816,10769,10830,11027,11117,11052,10971,10888,10826,10640,10562,10507,10387,10223,9916,9604,9472,9458,9587,9625,9518,9264,9149,9035,9020,9016,9064,9152,9332,9386,9523,9408,9207,9230,9145,8941,8876,8870,8867,8804,8641,8589,8449,8527,8603,8677,8676,8557,8413,8451,8305,8410,8327,8356,8341,8230,8080,7895,7667,7575,7770,7854,7817,7575,7287,7095,7175,7456,7601,7618,7572,7628,7582,7582,7717,7927,8029,8109,8127,7944,7876,7744,7677,7440,7227,7415,7678,7803,8093,7958,7669,7521,7574,7659,7737,7719,7437,7437,7763,8015,8246,8131,8108,8265,8367,8484,8650,8565,8569,8796,9239,9365,9801,10040,10183,10293,10171,10362,10746,10755,10875,11215,11689,12442,12622,12630,12606,12636,13049,13583,14123,14640,15211,15643,16148,16591,17049,17453,17831,18245,18608,18906,19187,19332,19574,19842,20018,20179,20316,20466,20604,20769,20858,20916,20978,20996,20991,21024,21045,21062,21136,21112,21108,21078,20994,20967,20924,20876,20795,20717,20606,20516,20437,20356,20254,20108,19988,19881,19753,19660,19583,19465,19388,19317,19227,19152,19049,19046,18984,18918,18849,18804,18789,18744,
Solar,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-40,-41,-41,-41,-41,-40,-27,-1,46,131,262,438,643,900,1169,1479,1803,1966,1921,1998,2185,2386,2621,2970,3240,3374,3478,3467,3671,3697,3789,3954,4014,4015,3959,3769,3799,3850,3900,3923,4019,4091,4131,4180,4226,4309,4471,4726,4801,4739,4590,4575,4688,4872,4971,5027,5034,5008,4950,4890,4725,4653,4594,4661,4845,4815,4871,4995,4976,4950,4955,4994,5046,5111,5172,5114,5089,5051,5042,5094,5197,5266,5342,5375,5393,5392,5411,5522,5685,5865,6023,6017,5821,5743,5770,5955,6244,6423,6324,5980,5776,5802,5856,5851,5937,5939,5842,5685,5612,5546,5573,5673,5742,5872,5971,6219,6374,6207,6028,6011,5845,5981,6246,6525,6509,6519,6528,6640,6882,6942,6702,6621,6560,6714,6766,6741,6708,6728,6705,6935,7024,6935,6662,6696,6531,6416,6423,6381,6595,6564,6357,6477,6462,6322,5864,5240,5279,5396,5643,5759,5456,5053,4676,4271,3861,3472,3066,2687,2335,1974,1629,1307,1016,765,543,374,261,175,116,71,37,14,5,-2,-7,-13,-19,-19,-18,-18,-16,-16,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-15,-15,-15,-15,-15,-15
Wind,3832,3869,3872,3866,3818,3745,3746,3760,3768,3754,3712,3698,3734,3741,3723,3704,3702,3654,3573,3562,3608,3633,3693,3742,3729,3703,3640,3601,3630,3738,3738,3743,3749,3642,3574,3578,3596,3637,3625,3607,3641,3599,3631,3594,3627,3614,3612,3586,3593,3616,3645,3692,3688,3707,3692,3703,3675,3682,3717,3731,3750,3776,3792,3819,3822,3806,3807,3726,3662,3638,3648,3657,3647,3667,3678,3671,3679,3687,3688,3634,3604,3565,3558,3581,3595,3582,3585,3608,3627,3573,3518,3465,3517,3547,3499,3488,3415,3394,3329,3277,3286,3273,3272,3263,3199,3142,3217,3307,3390,3429,3447,3470,3463,3403,3383,3397,3405,3392,3365,3352,3354,3304,3296,3252,3187,3216,3191,3156,3199,3232,3269,3271,3259,3296,3349,3399,3410,3365,3314,3274,3271,3301,3332,3307,3288,3253,3226,3178,3196,3204,3193,3198,3262,3346,3350,3348,3384,3422,3456,3497,3498,3531,3591,3579,3605,3609,3606,3638,3672,3611,3636,3662,3655,3764,3823,3869,3931,3978,4062,4145,4098,4090,4108,4172,4274,4345,4394,4410,4380,4414,4485,4496,4504,4440,4417,4519,4560,4605,4642,4622,4649,4681,4675,4692,4683,4637,4562,4567,4585,4694,4746,4784,4767,4771,4783,4762,4820,4830,4800,4809,4753,4708,4646,4618,4569,4527,4485,4510,4513,4487,4476,4480,4493,4453,4462,4440,4419,4420,4346,4255,4248,4231,4234,4190,4176,4133,4128,4151,4164,4169,4166,4142,4094,4058,4025,3985,3939,3888,3881,3830,3780,3744,3720,3690,3689,3662,3651,3618,3596,3617,3616,3606,3598,3574,3556,3525,3476,3427,3355,3312,3246,3178,3145,3124,3055,2991,2929,2874
