Net Demand 06/01/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24582,24254,24254,24254,23839,23839,23839,23515,23515,23515,23349,23349,23349,23033,23033,23033,22756,22756,22756,22493,22493,22493,22291,22291,22291,22092,22092,22092,21899,21899,21899,21761,21761,21761,21700,21700,21700,21702,21702,21702,21651,21651,21651,21564,21564,21564,21636,21636,21636,21742,21742,21742,21740,21740,21740,21781,21781,21781,22029,22029,22029,22297,22297,22297,22399,22399,22399,22476,22476,22476,22829,22829,22829,23175,23175,23175,23401,23401,23401,23655,23655,23655,24066,24066,24066,24362,24362,24362,24633,24633,24633,24901,24901,24901,25231,25231,25231,25334,25334,25334,25622,25622,25622,25568,25568,25568,25646,25646,25646,25645,25645,25645,25663,25663,25663,25664,25664,25664,25671,25671,25671,25813,25813,25813,25849,25849,25849,26093,26093,26093,26265,26265,26265,26464,26464,26464,26692,26692,26692,26950,26950,26950,27226,27226,27226,27481,27481,27481,27745,27745,27745,28021,28021,28021,28371,28371,28371,28728,28728,28728,29086,29086,29086,29480,29480,29480,29820,29820,29820,30197,30197,30197,30580,30580,30580,30925,30925,30925,31335,31335,31335,31728,31728,31728,32072,32072,32072,32535,32535,32535,32614,32614,32614,32751,32751,32751,33121,33121,33121,33537,33537,33537,33664,33664,33664,33883,33883,33883,33989,33989,33989,34186,34186,34186,34190,34190,34190,34161,34161,34161,34198,34198,34198,34141,34141,34141,33978,33978,33978,33709,33709,33709,33439,33439,33439,33247,33247,33247,33208,33208,33208,33182,33182,33182,33148,33148,33148,32912,32912,32912,32601,32601,32601,32294,32294,32294,31706,31706,31706,31086,31086,31086,30507,30507,30507,29904,29904,29904,29317,29317,29317,28669,28669,28669,28075,28075,28075,27500,27500,27500,26928,26928,26928,26502,26502,26502,26043,26043,26043
Demand,24530,24479,24381,24258,24144,24048,23949,23962,23900,23723,23590,23464,23370,23239,23160,23085,22952,22875,22798,22675,22654,22631,22485,22386,22271,22227,22196,22165,22103,22013,21966,21916,21936,21926,21879,21808,21753,21804,21761,21749,21707,21676,21650,21649,21635,21586,21583,21583,21601,21524,21572,21566,21592,21622,21637,21659,21704,21693,21733,21770,21816,21988,22147,22241,22331,22380,22443,22469,22531,22527,22493,22556,22657,22890,23053,23164,23247,23303,23408,23483,23575,23628,23701,23795,23914,24152,24372,24483,24577,24785,24741,24834,24887,24957,25000,25050,25157,25494,25550,25526,25517,25546,25489,25505,25552,25553,25572,25506,25491,25661,25674,25660,25676,25646,25593,25557,25588,25655,25671,25727,25697,25716,25725,25842,25898,25953,25968,26056,25971,26066,26113,26143,26227,26363,26442,26516,26588,26654,26726,26828,26893,27009,27111,27096,27223,27186,27332,27384,27445,27516,27611,27733,27862,27917,28057,28125,28278,28344,28525,28623,28776,28888,29059,29170,29242,29393,29520,29648,29837,29951,30083,30217,30360,30474,30581,30651,30752,30858,31051,31169,31300,31411,31547,31683,31870,32055,32144,32148,32225,32287,32377,32428,32500,32641,32703,32820,32964,33104,33137,33181,33302,33448,33549,33610,33652,33590,33582,33626,33697,33828,33957,34062,34105,34102,34175,34194,34201,34018,33973,34042,34097,34166,34231,34203,34174,34192,34206,34112,34115,33995,33826,33780,33708,33658,33586,33567,33551,33508,33485,33381,33338,33341,33341,33326,33336,33272,33240,33170,33064,33018,32931,32874,32779,32553,32433,32267,32124,31947,31829,31727,31607,31420,31209,31019,30780,30465,30258,30173,29963,29726,29547,29316,29106,28924,28690,28420,28169,27937,27791,27610,27495,27319,27149,26919,26733,26545,26369,26267,
Day-ahead net forecast,Net demand,21576,21454,21331,21204,21098,21013,20918,20879,20901,20795,20675,20597,20488,20329,20272,20217,20132,20035,19975,19876,19796,19804,19734,19643,19575,19509,19468,19517,19444,19408,19369,19387,19376,19445,19465,19443,19423,19491,19490,19539,19528,19549,19568,19579,19590,19581,19607,19641,19691,19692,19699,19754,19820,19840,19895,19930,20019,20018,20042,20074,20165,20293,20476,20629,20708,20776,20829,20883,20900,20922,20880,20852,20846,20839,20847,20652,20436,20106,19813,19498,19181,18845,18463,18142,17793,17515,17321,17065,16683,16367,16045,15692,15480,15244,15093,14895,14789,14693,14635,14420,14220,14105,13975,13775,13729,13664,13568,13476,13402,13418,13424,13320,13264,13190,13173,13003,12994,12946,12986,13007,13017,13010,12933,12913,12949,12928,12994,12965,12994,12901,12964,12923,13019,13017,13052,13121,13102,13145,13206,13226,13327,13400,13517,13595,13568,13752,13838,13866,13835,13908,13970,14087,14191,14426,14591,14664,14768,14780,14793,14977,15100,15183,15243,15407,15551,15682,15919,15998,16086,16183,16227,16420,16648,16883,17222,17574,17785,18092,18171,18256,18390,18705,18832,18829,18933,19138,19303,19653,19832,19840,19812,19967,20043,19887,19832,19900,20274,20512,20602,20772,20938,21275,21537,21649,21773,21809,21851,22012,22253,22417,22491,22761,23047,23528,23981,24271,24556,24915,25292,25741,26191,26478,26891,27404,27757,28091,28455,28729,29060,29317,29482,29635,29829,30080,30164,30274,30391,30441,30488,30520,30562,30575,30634,30565,30621,30624,30541,30462,30378,30301,30199,30091,29936,29639,29437,29205,29059,28890,28754,28575,28377,28182,27873,27583,27365,26962,26614,26479,26327,26064,25822,25676,25463,25242,25073,24796,24516,24236,24076,23828,23620,23462,23285,23118,22825,22687,22483,22406,
Solar,-7,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-6,-7,-7,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-8,-8,-8,-8,-10,-9,-8,-8,-8,-8,-8,-9,-10,-10,-10,-11,-9,-6,6,35,80,158,271,445,686,945,1244,1642,2066,2467,2897,3369,3858,4301,4790,5288,5747,6186,6713,7244,7646,8023,8382,8684,8940,9189,9425,9772,10059,10275,10437,10588,10735,10883,10996,11115,11218,11316,11376,11479,11581,11678,11738,11804,11863,11921,11987,12053,12096,12121,12164,12199,12233,12335,12433,12457,12476,12486,12509,12544,12611,12632,12643,12712,12766,12788,12809,12820,12832,12842,12848,12827,12779,12807,12822,12701,12661,12707,12753,12777,12783,12804,12791,12651,12555,12614,12620,12742,12792,12752,12717,12755,12801,12766,12683,12599,12506,12508,12537,12541,12523,12496,12416,12297,12107,11818,11632,11454,11527,11536,11432,11250,11191,11367,11393,11381,11275,10973,10858,10913,10977,10836,10817,11051,11183,11168,10886,10779,10702,10587,10419,10217,10069,9956,9814,9747,9608,9386,9193,9114,9142,8997,8655,8246,7803,7618,7276,6797,6284,5804,5404,5116,4707,4172,3733,3420,3082,2728,2367,1992,1649,1363,1113,902,717,590,480,375,273,191,130,77,58,48,48,48,49,50,50,50,51,51,52,5,-16,-29,-28,-28,-28,-28,-28,-28,-27,-28,-27,-27,-27,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-25,-26,-25,-25
Wind,3016,3057,3094,3104,3109,3069,3065,3073,3040,2997,2961,2941,2940,2948,2938,2909,2894,2874,2845,2851,2863,2842,2814,2787,2754,2742,2735,2677,2686,2644,2615,2545,2535,2483,2449,2409,2362,2303,2282,2222,2187,2138,2108,2072,2064,2017,1987,1942,1909,1880,1850,1813,1781,1774,1750,1718,1690,1680,1667,1665,1653,1637,1615,1593,1595,1602,1592,1589,1585,1567,1554,1536,1512,1502,1518,1540,1564,1564,1543,1508,1477,1419,1375,1345,1307,1283,1257,1204,1168,1155,1116,1077,1052,1009,977,967,940,905,877,864,863,857,843,828,812,790,775,755,726,701,684,672,660,649,645,634,629,611,590,565,543,527,528,534,530,539,544,540,548,551,557,560,569,575,584,600,632,667,679,691,714,728,733,727,742,763,776,787,807,818,809,808,812,810,822,833,823,824,836,858,892,923,939,956,989,1020,1063,1101,1154,1197,1244,1249,1223,1246,1214,1211,1237,1263,1270,1336,1403,1421,1448,1449,1452,1468,1520,1512,1507,1516,1541,1585,1608,1640,1668,1697,1741,1771,1805,1821,1852,1884,1920,1968,2022,2058,2109,2201,2216,2258,2277,2271,2311,2320,2318,2318,2365,2331,2351,2436,2454,2534,2574,2631,2679,2647,2620,2678,2671,2697,2744,2775,2751,2694,2712,2696,2697,2701,2709,2724,2685,2680,2667,2708,2672,2628,2656,2683,2679,2693,2715,2773,2853,2982,3081,3164,3162,3147,3160,3226,3296,3357,3456,3559,3560,3643,3713,3765,3778,3777,3805,3765,3756,3769,3768,3761,3765,3782,3822,3883,3945,3958,3947,3913,4010,3967,3963,3919
