Net Demand 04/16/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21970,21755,21755,21755,21533,21533,21533,21300,21300,21300,21050,21050,21050,20855,20855,20855,20749,20749,20749,20543,20543,20543,20430,20430,20430,20365,20365,20365,20271,20271,20271,20173,20173,20173,20147,20147,20147,20147,20147,20147,20107,20107,20107,20068,20068,20068,20162,20162,20162,20313,20313,20313,20518,20518,20518,20671,20671,20671,21023,21023,21023,21311,21311,21311,21664,21664,21664,21953,21953,21953,22528,22528,22528,22944,22944,22944,23220,23220,23220,23418,23418,23418,23778,23778,23778,24052,24052,24052,24002,24002,24002,23975,23975,23975,23983,23983,23983,23953,23953,23953,23706,23706,23706,23379,23379,23379,23064,23064,23064,22771,22771,22771,22524,22524,22524,22173,22173,22173,21779,21779,21779,21574,21574,21574,21194,21194,21194,20946,20946,20946,20655,20655,20655,20531,20531,20531,20540,20540,20540,20349,20349,20349,20192,20192,20192,20055,20055,20055,19952,19952,19952,19940,19940,19940,19920,19920,19920,20016,20016,20016,19959,19959,19959,19968,19968,19968,19969,19969,19969,20096,20096,20096,20179,20179,20179,20288,20288,20288,20379,20379,20379,20514,20514,20514,20809,20809,20809,20996,20996,20996,21151,21151,21151,21397,21397,21397,21690,21690,21690,22121,22121,22121,22417,22417,22417,22725,22725,22725,23109,23109,23109,23452,23452,23452,23783,23783,23783,24177,24177,24177,24455,24455,24455,24735,24735,24735,25028,25028,25028,25414,25414,25414,25824,25824,25824,26211,26211,26211,26552,26552,26552,26539,26539,26539,26258,26258,26258,26018,26018,26018,25793,25793,25793,25606,25606,25606,25349,25349,25349,25127,25127,25127,24806,24806,24806,24465,24465,24465,24158,24158,24158,23765,23765,23765,23383,23383,23383,23065,23065,23065,22694,22694,22694,22357,22357,22357,22091,22091,22091
Demand,21932,21931,21815,21752,21684,21592,21495,21407,21385,21286,21182,21137,21095,21091,20981,20918,20866,20806,20761,20691,20659,20623,20573,20509,20470,20462,20435,20378,20352,20309,20271,20266,20197,20198,20172,20148,20154,20094,20076,20062,20061,20035,20010,20041,20024,20027,20030,20064,20116,20227,20345,20376,20406,20406,20450,20567,20574,20600,20627,20695,20802,20992,21180,21288,21383,21450,21501,21657,21805,21877,21989,22115,22273,22607,22944,23025,23149,23194,23241,23318,23336,23440,23499,23608,23590,23777,23905,23973,24046,24068,24008,24082,24109,24073,24079,24071,24060,24085,24086,24037,23978,23887,23770,23651,23554,23444,23320,23243,23111,23142,23076,22988,22802,22702,22497,22338,22298,22229,22162,21992,21824,21631,21554,21489,21366,21373,21274,21173,21022,20968,20839,20773,20717,20791,20764,20630,20528,20490,20421,20390,20335,20282,20248,20183,20116,20147,20122,20069,20121,20052,19963,19925,19888,19970,19969,19936,19949,19907,19881,19846,19893,19914,19871,19866,19856,19860,19971,19981,20004,19969,19972,20045,20085,20112,20111,20143,20195,20245,20238,20231,20261,20332,20453,20548,20575,20618,20637,20706,20748,20846,20930,21003,21035,21126,21203,21327,21410,21517,21679,21765,21807,21964,22083,22165,22381,22430,22442,22595,22719,22860,23007,23128,23302,23491,23663,23777,23946,23913,23958,24079,24208,24305,24435,24543,24656,24743,24899,24984,25102,25184,25203,25325,25423,25624,25870,26022,26161,26268,26400,26402,26452,26530,26403,26424,26382,26292,26270,26218,26136,26034,26015,25924,25855,25845,25776,25716,25674,25600,25501,25424,25330,25275,25158,25022,24918,24794,24674,24560,24431,24305,24253,24104,23966,23824,23750,23641,23546,23366,23205,23061,22923,22813,22734,22620,22514,22420,22278,22202,
Day-ahead net forecast,Net demand,18130,18077,18135,18067,18112,18069,17977,17964,17960,17939,17865,17826,17840,17850,17798,17665,17645,17591,17538,17465,17400,17400,17337,17257,17204,17159,17106,17007,16967,16956,16955,16954,16962,16955,16990,17038,17060,17088,17082,17130,17233,17224,17256,17323,17364,17428,17458,17444,17478,17516,17601,17634,17639,17575,17560,17650,17652,17669,17705,17807,17942,18116,18372,18509,18603,18686,18728,18849,19016,19138,19201,19347,19525,19788,20241,20374,20444,20513,20589,20572,20479,20378,20193,19962,19691,19407,19225,18990,18665,18243,17873,17292,16741,16310,15833,15328,14701,14105,13789,13408,13060,12926,12680,12485,12197,12082,11885,11633,11461,11222,11045,10817,10547,10319,10241,10114,10035,9886,9527,9352,9215,8948,8688,8481,8331,8011,7838,7522,7308,7346,7374,7334,7205,7134,6989,6982,6857,6892,6793,6697,6757,6650,6498,6558,6431,6278,6412,6268,6261,6243,6239,6137,6106,5950,5901,6011,5968,6003,5931,5959,5820,5849,5785,5785,5777,5708,5815,5762,5740,5736,5746,5727,5785,5743,5728,5668,5645,5610,5624,5629,5639,5640,5635,5604,5674,5631,5712,5636,5691,5752,5765,5761,5809,5889,5858,5899,5910,6083,6165,6343,6323,6486,6569,6701,6916,7304,7440,7743,7929,8295,8704,9215,9769,10381,11007,11596,12331,12934,13506,14248,14963,15660,16273,16886,17473,18031,18608,19080,19450,19813,19973,20221,20423,20660,21060,21197,21342,21479,21636,21800,21858,21927,21855,21841,21794,21730,21677,21657,21572,21488,21355,21317,21239,21231,21227,21118,21006,20945,20850,20784,20732,20669,20579,20476,20388,20288,20148,20033,19901,19769,19718,19618,19469,19287,19153,19062,18925,18817,18619,18464,18302,18258,18182,18107,17984,17927,17845,17798,
Solar,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-29,-29,-28,-28,-29,-28,-28,-28,-28,-28,-29,-30,-29,-30,-30,-30,-31,-30,-30,-30,-31,-31,-31,-32,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-30,-23,-11,8,47,114,216,381,603,896,1283,1651,2039,2446,2835,3290,3743,4082,4563,5152,5483,5949,6531,7231,7815,8173,8532,8894,9009,9240,9365,9623,9703,9864,10088,10202,10474,10740,10944,11018,11138,11037,11051,11115,11237,11548,11558,11542,11663,11822,12019,12101,12395,12560,12735,12756,12628,12541,12502,12636,12774,12904,12824,12775,12702,12774,12832,12716,12778,12875,12776,12846,12941,12840,12927,12945,12920,12836,12843,12888,13041,13042,12956,13035,12942,12968,12900,13005,12972,13008,12942,12966,12996,12990,13048,13032,12965,12941,12985,12935,12957,12941,12907,12920,12899,12817,12713,12659,12642,12632,12661,12600,12562,12484,12517,12427,12347,12338,12323,12260,12197,12163,12118,12065,11955,11862,11778,11680,11575,11469,11336,11156,10905,10704,10496,10253,9992,9642,9250,8863,8463,8005,7472,6893,6379,5785,5147,4545,3995,3430,2881,2429,1947,1490,1140,844,604,430,294,187,74,26,-3,-37,-37,-36,-34,-33,-33,-32,-32,-32,-32,-31,-31,-31,-31,-31,-31,-31,-31,-31,-30,-30,-30,-29,-29,-29,-28,-28,-28,-28,-28,-28,-28,-28,-28,-29,-29,-29,-29,-29,-29,-28,-29,-29,-29,-29,-29,-29,-28,-28,-29,-28,-28
Wind,3917,3872,3759,3720,3653,3608,3559,3517,3458,3418,3392,3340,3290,3263,3294,3277,3273,3265,3277,3283,3278,3267,3288,3291,3319,3351,3381,3411,3418,3401,3364,3335,3296,3254,3219,3149,3112,3065,3037,2957,2869,2839,2782,2725,2678,2628,2613,2630,2653,2689,2731,2763,2805,2844,2901,2923,2934,2936,2934,2897,2853,2818,2788,2772,2771,2779,2772,2758,2757,2749,2764,2752,2716,2674,2651,2634,2641,2622,2552,2508,2470,2438,2417,2345,2295,2263,2213,2147,2118,2088,2126,2220,2275,2318,2312,2281,2225,2172,2154,2115,2052,2000,1909,1831,1765,1699,1639,1572,1506,1444,1346,1301,1308,1293,1306,1238,1152,1145,1130,1124,1135,1114,1067,1007,1007,963,947,977,998,1007,986,961,910,881,857,874,909,913,892,879,882,873,872,882,891,902,904,894,908,917,921,933,945,967,985,982,973,971,972,1006,1013,1083,1128,1117,1126,1131,1129,1182,1222,1273,1291,1319,1353,1402,1461,1550,1642,1729,1799,1884,1946,2016,2151,2264,2314,2386,2441,2533,2619,2705,2808,2885,2959,3007,3143,3266,3392,3447,3538,3639,3764,3854,3988,4096,4167,4201,4269,4306,4452,4520,4564,4569,4580,4567,4573,4633,4638,4616,4579,4590,4610,4624,4652,4697,4700,4687,4704,4718,4726,4727,4744,4745,4784,4748,4748,4771,4793,4783,4763,4648,4611,4612,4620,4627,4636,4629,4617,4622,4612,4621,4671,4686,4653,4634,4625,4647,4713,4718,4726,4698,4673,4665,4654,4616,4597,4590,4590,4603,4610,4603,4574,4581,4592,4614,4642,4651,4676,4662,4670,4675,4691,4634,4606,4580,4588,4553,4520,4468
