Net Demand 12/12/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22793,22557,22557,22557,22323,22323,22323,22063,22063,22063,21786,21786,21786,21596,21596,21596,21407,21407,21407,21213,21213,21213,21099,21099,21099,20981,20981,20981,20878,20878,20878,20789,20789,20789,20749,20749,20749,20692,20692,20692,20643,20643,20643,20620,20620,20620,20636,20636,20636,20669,20669,20669,20707,20707,20707,20763,20763,20763,20915,20915,20915,21074,21074,21074,21170,21170,21170,21269,21269,21269,21529,21529,21529,21766,21766,21766,21952,21952,21952,22027,22027,22027,22158,22158,22158,22234,22234,22234,22187,22187,22187,22120,22120,22120,22170,22170,22170,22131,22131,22131,22034,22034,22034,21772,21772,21772,21702,21702,21702,21552,21552,21552,21348,21348,21348,21129,21129,21129,21093,21093,21093,20896,20896,20896,20743,20743,20743,20621,20621,20621,20563,20563,20563,20575,20575,20575,20577,20577,20577,20519,20519,20519,20565,20565,20565,20584,20584,20584,20561,20561,20561,20601,20601,20601,20798,20798,20798,20885,20885,20885,21090,21090,21090,21345,21345,21345,21583,21583,21583,21799,21799,21799,22141,22141,22141,22441,22441,22441,22684,22684,22684,23054,23054,23054,23442,23442,23442,23794,23794,23794,24337,24337,24337,24947,24947,24947,25657,25657,25657,26683,26683,26683,27530,27530,27530,27945,27945,27945,28077,28077,28077,28065,28065,28065,27886,27886,27886,27874,27874,27874,27778,27778,27778,27675,27675,27675,27565,27565,27565,27450,27450,27450,27417,27417,27417,27297,27297,27297,27177,27177,27177,27005,27005,27005,26825,26825,26825,26645,26645,26645,26510,26510,26510,26298,26298,26298,26041,26041,26041,25607,25607,25607,25188,25188,25188,24839,24839,24839,24421,24421,24421,23974,23974,23974,23452,23452,23452,23051,23051,23051,22737,22737,22737,22413,22413,22413,22121,22121,22121
Demand,22768,22700,22642,22566,22495,22397,22305,22225,22131,22063,21984,21902,21832,21778,21711,21631,21560,21499,21437,21387,21322,21287,21247,21171,21118,21109,21081,21055,21013,20963,20942,20903,20883,20864,20810,20776,20741,20754,20744,20707,20702,20669,20652,20633,20625,20608,20601,20589,20573,20622,20646,20664,20683,20687,20696,20716,20730,20750,20768,20794,20825,20920,21010,21024,21043,21060,21095,21141,21179,21208,21242,21290,21359,21508,21674,21762,21825,21904,21941,21992,22044,22046,22053,22066,22083,22175,22226,22222,22229,22215,22198,22190,22176,22166,22140,22094,22109,22164,22181,22115,22028,21964,21997,21927,21917,21805,21778,21741,21666,21642,21568,21520,21447,21402,21420,21401,21334,21263,21228,21102,21025,21014,21007,20971,20890,20896,20824,20804,20826,20765,20721,20700,20702,20684,20673,20632,20609,20591,20593,20580,20580,20559,20538,20551,20545,20511,20515,20485,20476,20509,20520,20595,20723,20708,20736,20772,20784,20845,20891,20937,21009,21082,21172,21244,21282,21338,21396,21471,21539,21625,21759,21831,21944,21994,22084,22171,22263,22377,22483,22583,22694,22794,22937,23020,23136,23230,23398,23543,23693,23907,24084,24212,24376,24501,24678,24857,25077,25263,25456,25650,25888,26134,26394,26596,26753,27100,27304,27445,27600,27719,27814,27821,27823,27870,27881,27891,27910,27858,27879,27857,27826,27816,27817,27785,27760,27722,27682,27675,27661,27668,27616,27576,27532,27513,27516,27472,27448,27411,27360,27312,27263,27188,27149,27150,27088,27051,27023,26948,26873,26799,26711,26632,26541,26531,26477,26374,26279,26154,26039,25942,25844,25730,25588,25484,25324,25187,25015,24881,24748,24607,24428,24267,24114,23987,23861,23687,23555,23399,23269,23120,22981,22859,22757,22596,22480,22374,22292,22175,22175
Day-ahead net forecast,21514,20810,20810,20810,20810,20810,20810,20810,20810,20810,20810,20810,20810,19937,19937,19937,19937,19937,19937,19937,19937,19937,19937,19937,19937,19342,19342,19342,19342,19342,19342,19342,19342,19342,19342,19342,19342,19084,19084,19084,19084,19084,19084,19084,19084,19084,19084,19084,19084,19150,19150,19150,19150,19150,19150,19150,19150,19150,19150,19150,19150,19524,19524,19524,19524,19524,19524,19524,19524,19524,19524,19524,19524,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,17524,17524,17524,17524,17524,17524,17524,17524,17524,17524,17524,17524,13262,13262,13262,13262,13262,13262,13262,13262,13262,13262,13262,13262,11504,11504,11504,11504,11504,11504,11504,11504,11504,11504,11504,11504,10949,10949,10949,10949,10949,10949,10949,10949,10949,10949,10949,10949,10865,10865,10865,10865,10865,10865,10865,10865,10865,10865,10865,10865,10799,10799,10799,10799,10799,10799,10799,10799,10799,10799,10799,10799,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,11181,12778,12778,12778,12778,12778,12778,12778,12778,12778,12778,12778,12778,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,17615,22776,22776,22776,22776,22776,22776,22776,22776,22776,22776,22776,22776,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,26023,26023,26023,26023,26023,26023,26023,26023,26023,26023,26023,26023,25480,25480,25480,25480,25480,25480,25480,25480,25480,25480,25480,25480,24769,24769,24769,24769,24769,24769,24769,24769,24769,24769,24769,24769,23812,23812,23812,23812,23812,23812,23812,23812,23812,23812,23812,23812,22234,22234,22234,22234,22234,22234,22234,22234,22234,22234,22234,22234,20675,20675,20675,20675,20675,20675,20675,20675,20675,20675,20675,20675
Net demand,21322,21237,21195,21128,21032,20946,20858,20768,20669,20562,20478,20389,20323,20250,20173,20095,20001,19939,19874,19813,19753,19704,19649,19582,19498,19471,19481,19464,19447,19411,19405,19395,19378,19373,19318,19282,19231,19228,19240,19194,19172,19159,19127,19092,19085,19076,19072,19056,19048,19084,19141,19146,19158,19155,19152,19139,19148,19131,19134,19146,19156,19229,19334,19355,19355,19355,19379,19417,19435,19457,19472,19471,19534,19636,19833,19937,20011,20071,20108,20160,20198,20206,20161,20087,20003,19911,19755,19456,19113,18687,18201,17707,17166,16690,16227,15717,15162,14776,14440,14028,13613,13166,12733,12514,12292,12073,11819,11741,11637,11768,11681,11507,11338,11053,10866,10862,10881,10787,10863,10908,10852,10745,10667,10680,10755,10875,10786,10865,10836,10769,10794,10793,10793,10682,10687,10622,10649,10649,10649,10749,10752,10838,11028,11155,11218,11049,10993,10979,10976,11046,10986,11054,11219,11324,11350,11525,11623,11682,11813,11922,11850,11986,12234,12200,12210,12315,12267,12308,12343,12150,12281,12422,12669,12833,13072,13392,13575,13697,13898,14231,14663,15079,15607,16001,16315,16715,17225,17770,18304,18813,19340,19847,20363,20822,21255,21673,22060,22435,22760,23109,23437,23679,23970,24339,24569,24911,25146,25260,25396,25453,25569,25561,25512,25575,25613,25550,25559,25521,25491,25478,25459,25457,25472,25434,25392,25329,25292,25330,25337,25363,25369,25314,25290,25231,25216,25170,25140,25084,25042,24990,24949,24908,24890,24920,24909,24881,24869,24815,24735,24641,24541,24442,24322,24261,24177,24021,23866,23736,23590,23504,23416,23288,23108,23020,22872,22706,22539,22386,22282,22122,21947,21718,21502,21338,21208,21186,21059,20857,20623,20490,20338,20223,20186,20070,19861,19690,19623,19533,19533
Solar,-24,-24,-23,-25,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-25,-25,-25,-25,-25,-25,-25,-26,-26,-26,-26,-26,-27,-26,-27,-26,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-29,-32,-29,-27,-27,-27,-26,-23,-20,-7,17,74,154,260,441,681,946,1286,1689,2116,2559,3035,3540,3984,4494,4975,5421,5820,6186,6519,6910,7330,7490,7718,7890,8070,8184,8207,8087,8128,8216,8358,8535,8723,8728,8672,8662,8503,8394,8330,8398,8432,8405,8246,8100,8108,7984,8012,8047,7980,7975,7992,8108,8119,8166,8119,8124,8150,8047,8053,7926,7746,7641,7606,7804,7826,7835,7824,7758,7818,7779,7721,7650,7599,7437,7326,7311,7180,7085,7153,7074,6962,7073,7074,7009,7095,7137,7162,7432,7416,7392,7284,7206,7060,6870,6796,6822,6725,6495,6179,5850,5423,5139,4943,4574,4176,3759,3368,3001,2639,2278,1874,1544,1234,1029,845,651,492,351,267,229,227,165,-45,-44,-13,-10,-31,-14,-34,-10,-11,-32,-33,-10,-11,-4,-3,-4,-7,-8,-27,-5,-2,-1,-1,-2,-13,-35,-61,-82,-81,-81,-81,-81,-81,-80,-80,-81,-81,-81,-81,-81,-81,-81,-80,-80,-81,-80,-80,-80,-80,-80,-82,-82,-82,-74,-50,-45,-45,-45,-45,-45,-48,-77,-81,-82,-82,-81,-63,-47,-45,-45,-44,-44,-44,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42
Wind,1501,1505,1500,1500,1507,1509,1511,1514,1525,1551,1563,1566,1570,1576,1586,1596,1603,1611,1616,1617,1617,1627,1635,1648,1666,1660,1641,1624,1610,1593,1571,1546,1536,1534,1538,1536,1545,1545,1544,1550,1552,1551,1565,1573,1567,1567,1564,1563,1551,1539,1532,1535,1545,1556,1571,1589,1616,1638,1649,1666,1674,1676,1682,1693,1710,1723,1726,1735,1755,1770,1793,1822,1827,1827,1821,1822,1821,1832,1835,1834,1832,1831,1835,1832,1816,1808,1813,1831,1852,1870,1909,1961,1978,1973,1948,1949,1970,1965,1957,1945,1932,1931,1932,1930,1918,1894,1874,1856,1824,1797,1791,1815,1824,1832,1820,1813,1827,1833,1829,1848,1854,1880,1899,1903,1916,1923,1931,1957,1966,1974,1959,1939,1926,1904,1878,1859,1843,1819,1788,1776,1782,1770,1762,1745,1721,1700,1690,1683,1678,1682,1699,1715,1739,1751,1760,1775,1799,1822,1861,1916,1968,1984,1966,1955,1969,1992,2012,2008,2018,2017,2000,1981,1945,1922,1888,1867,1848,1826,1787,1792,1799,1809,1822,1841,1851,1872,1906,1927,1951,1985,2016,2034,2048,2062,2079,2083,2091,2093,2099,2099,2105,2112,2099,2087,2088,2098,2114,2132,2181,2233,2256,2270,2292,2309,2318,2339,2359,2368,2378,2387,2385,2376,2368,2376,2385,2403,2395,2354,2332,2336,2341,2345,2353,2364,2384,2392,2415,2419,2418,2427,2412,2378,2346,2309,2287,2265,2243,2242,2252,2262,2288,2303,2330,2360,2424,2482,2526,2541,2544,2523,2525,2538,2567,2554,2567,2605,2632,2626,2619,2619,2629,2664,2717,2757,2732,2602,2585,2649,2735,2734,2735,2708,2658,2633,2718,2757,2748,2726
