Net Demand 07/26/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25789,25427,25427,25427,24983,24983,24983,24596,24596,24596,24108,24108,24108,23735,23735,23735,23436,23436,23436,23092,23092,23092,22814,22814,22814,22593,22593,22593,22336,22336,22336,22058,22058,22058,21874,21874,21874,21758,21758,21758,21627,21627,21627,21471,21471,21471,21341,21341,21341,21290,21290,21290,21204,21204,21204,21121,21121,21121,21067,21067,21067,21131,21131,21131,21181,21181,21181,21165,21165,21165,21038,21038,21038,20924,20924,20924,20731,20731,20731,20680,20680,20680,20672,20672,20672,20749,20749,20749,20565,20565,20565,20777,20777,20777,20685,20685,20685,20850,20850,20850,20935,20935,20935,20923,20923,20923,20883,20883,20883,20974,20974,20974,21090,21090,21090,21133,21133,21133,21285,21285,21285,21545,21545,21545,21666,21666,21666,21864,21864,21864,22068,22068,22068,22391,22391,22391,22725,22725,22725,23041,23041,23041,23396,23396,23396,23901,23901,23901,24399,24399,24399,24823,24823,24823,25280,25280,25280,25750,25750,25750,26213,26213,26213,26690,26690,26690,27205,27205,27205,27653,27653,27653,28187,28187,28187,28689,28689,28689,29225,29225,29225,29712,29712,29712,30187,30187,30187,30702,30702,30702,31182,31182,31182,31607,31607,31607,32078,32078,32078,32448,32448,32448,33151,33151,33151,33399,33399,33399,33709,33709,33709,34119,34119,34119,34373,34373,34373,34511,34511,34511,34692,34692,34692,34776,34776,34776,34656,34656,34656,34438,34438,34438,34200,34200,34200,33967,33967,33967,33658,33658,33658,33469,33469,33469,33276,33276,33276,32945,32945,32945,32464,32464,32464,32255,32255,32255,31774,31774,31774,31300,31300,31300,30679,30679,30679,30014,30014,30014,29441,29441,29441,28800,28800,28800,28093,28093,28093,27467,27467,27467,26897,26897,26897,26467,26467,26467,25844,25844,25844
Demand,25472,25397,25295,25127,24970,24812,24632,24516,24419,24285,24142,24032,23901,23770,23668,23583,23499,23385,23294,23204,23093,23001,22906,22812,22722,22636,22547,22473,22369,22311,22247,22160,22100,22023,21947,21901,21861,21788,21737,21674,21635,21567,21528,21484,21435,21381,21347,21292,21261,21281,21283,21256,21233,21210,21188,21164,21146,21130,21110,21096,21086,21151,21188,21179,21187,21181,21180,21194,21144,21125,21103,21034,20980,21010,20985,20905,20838,20767,20693,20668,20613,20523,20451,20431,20496,20717,20787,20785,20679,20607,20571,20597,20639,20657,20695,20703,20756,20816,20851,20844,20788,20802,20795,20774,20776,20797,20811,20812,20817,20845,20908,20935,20974,20978,20992,21025,21068,21118,21142,21187,21250,21352,21441,21498,21568,21613,21690,21773,21823,21925,21983,22081,22189,22309,22464,22547,22661,22783,22872,22985,23210,23345,23503,23575,23702,23845,23980,24141,24272,24420,24589,24707,24866,25038,25160,25325,25472,25586,25766,25906,26100,26251,26391,26555,26715,26880,27075,27238,27393,27561,27710,27908,28078,28250,28399,28564,28739,28927,29113,29275,29451,29587,29780,29929,30110,30281,30433,30600,30780,30942,31094,31272,31450,31530,31644,31786,31971,32139,32310,32459,32592,32746,32902,33027,33152,33263,33432,33541,33646,33798,33891,34018,34192,34322,34398,34507,34572,34591,34616,34665,34743,34779,34786,34826,34806,34818,34790,34775,34719,34656,34588,34469,34338,34298,34093,33964,33844,33716,33611,33491,33389,33292,33252,33192,33018,32990,32923,33007,32988,32862,32736,32627,32464,32338,32239,32072,31903,31747,31599,31426,31247,31058,30853,30654,30451,30161,29974,29750,29497,29283,29080,28857,28644,28430,28219,28056,27816,27589,27380,27166,26973,26771,26558,26390,26218,26066,25855,25678,
Day-ahead net forecast,Net demand,23161,23014,22993,22814,22690,22580,22420,22299,22178,22083,21932,21838,21733,21599,21510,21419,21335,21234,21143,21057,20978,20903,20817,20720,20630,20548,20476,20415,20352,20310,20267,20246,20198,20167,20123,20086,20063,20035,19992,19967,19927,19904,19856,19834,19800,19753,19719,19695,19661,19670,19703,19701,19707,19708,19697,19692,19689,19686,19652,19647,19658,19709,19781,19796,19783,19798,19844,19872,19849,19830,19832,19793,19730,19708,19702,19552,19345,19127,18887,18603,18342,17959,17561,17136,16671,16451,16159,15739,15366,14891,14459,13853,13426,12969,12527,12173,11899,11688,11503,11324,11101,10900,10788,10692,10665,10419,10313,10219,10204,10135,10135,10126,10090,10075,10060,9963,9958,9914,9962,9893,9814,9888,9922,9935,9932,10013,10026,10109,10132,10165,10204,10228,10291,10458,10569,10629,10714,10799,10909,11101,11277,11494,11695,12028,12288,12410,12321,12324,12340,12441,12534,12710,12867,13043,13285,13415,13580,13798,14051,14293,14522,14645,14578,14772,14891,15035,15204,15567,15778,15840,15813,16062,16419,16525,16646,16822,16981,17066,17336,17413,17547,17483,17585,17802,18152,18541,18809,19010,19258,19564,19912,20047,20154,20254,20370,20426,20594,20750,20843,20972,21127,21360,21586,21779,21924,22093,22338,22656,22948,23246,23495,23860,24186,24507,24797,25134,25400,25653,25923,26256,26621,27124,27505,27894,28250,28586,28947,29272,29599,29877,30109,30345,30509,30662,30886,30916,30928,30914,30913,30969,30979,30895,30844,30852,30567,30533,30422,30440,30461,30343,30183,30045,29924,29794,29693,29576,29395,29198,29083,28825,28606,28361,28116,27931,27717,27462,27171,26917,26564,26260,25930,25674,25346,25044,24801,24571,24310,24035,23778,23563,23362,23164,23003,22849,22720,22564,22405,22245,
Solar,-33,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-31,-31,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-34,-33,-33,-33,-33,-34,-33,-33,-33,-33,-34,-34,-33,-34,-34,-34,-34,-35,-36,-37,-36,-36,-37,-37,-37,-37,-37,-38,-37,-35,-25,-3,40,130,249,388,580,793,1022,1324,1645,2019,2494,2943,3310,3746,4108,4479,4875,5476,5914,6354,6891,7305,7612,7893,8146,8385,8594,8785,8930,9029,9119,9385,9527,9664,9685,9840,9938,10048,10161,10233,10300,10421,10470,10564,10535,10670,10797,10826,10870,10948,10997,10978,11062,11048,11130,11185,11231,11261,11297,11250,11309,11349,11377,11393,11368,11297,11245,11226,11167,10933,10789,10807,11045,11188,11302,11310,11359,11350,11293,11294,11164,11147,11111,10976,10891,10768,10702,10768,10968,10904,10928,10998,10982,10809,10746,10869,11069,10980,10787,10810,10785,10684,10703,10777,10694,10777,10788,10963,10964,10904,10682,10391,10282,10219,10121,10008,9888,9940,10036,9975,9971,9981,9923,9917,9915,9865,9795,9662,9535,9474,9393,9305,9176,9028,8837,8672,8528,8295,8111,7902,7665,7408,7174,6920,6627,6269,5893,5508,5108,4700,4315,3932,3526,3126,2758,2373,2043,1731,1428,1115,822,650,505,387,281,141,52,18,6,0,-5,-9,-13,-15,-17,-19,-25,-29,-29,-28,-27,-26,-26,-26,-27,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26
Wind,2433,2426,2415,2399,2373,2338,2310,2294,2304,2293,2282,2266,2260,2245,2236,2228,2229,2219,2222,2211,2188,2175,2161,2161,2164,2148,2141,2114,2089,2050,2025,1986,1955,1913,1879,1862,1838,1810,1795,1764,1747,1731,1707,1698,1684,1682,1672,1651,1641,1630,1620,1596,1572,1541,1538,1511,1501,1483,1490,1489,1471,1450,1431,1430,1426,1408,1382,1361,1352,1340,1320,1309,1292,1285,1275,1269,1275,1279,1282,1290,1296,1300,1310,1315,1303,1306,1315,1321,1299,1294,1311,1323,1320,1312,1292,1254,1227,1208,1190,1170,1140,1113,1080,1055,1019,1001,968,939,909,866,816,762,714,671,650,636,621,619,625,616,612,609,605,603,600,596,582,563,553,538,539,546,548,543,528,531,534,541,544,546,561,569,575,574,573,577,575,579,589,618,621,597,624,654,667,685,710,746,751,778,798,797,800,797,807,797,801,781,803,801,774,776,808,848,912,988,995,1003,1009,1042,1060,1096,1134,1168,1200,1262,1284,1282,1313,1296,1250,1205,1208,1265,1264,1311,1369,1425,1482,1560,1604,1670,1713,1721,1766,1808,1825,1820,1814,1804,1814,1805,1832,1857,1882,1912,1946,2007,2047,2117,2146,2128,2141,2188,2248,2289,2334,2367,2387,2419,2421,2439,2440,2464,2457,2461,2456,2463,2436,2417,2400,2412,2409,2414,2458,2479,2535,2554,2567,2591,2637,2655,2638,2623,2603,2593,2605,2629,2638,2695,2751,2804,2829,2842,2838,2842,2875,2956,3070,3153,3240,3313,3424,3494,3543,3587,3632,3677,3718,3713,3713,3705,3662,3630,3590,3588,3547,3546
