Net Demand 08/02/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,31357,30724,30724,30724,30311,30311,30311,29681,29681,29681,29155,29155,29155,28602,28602,28602,28102,28102,28102,27673,27673,27673,27295,27295,27295,26990,26990,26990,26758,26758,26758,26488,26488,26488,26377,26377,26377,26289,26289,26289,26147,26147,26147,26037,26037,26037,25977,25977,25977,26038,26038,26038,26085,26085,26085,26181,26181,26181,26300,26300,26300,26704,26704,26704,27017,27017,27017,27348,27348,27348,27614,27614,27614,28160,28160,28160,28277,28277,28277,28599,28599,28599,28912,28912,28912,29425,29425,29425,29883,29883,29883,30143,30143,30143,30517,30517,30517,30920,30920,30920,31234,31234,31234,31488,31488,31488,31750,31750,31750,32124,32124,32124,32415,32415,32415,32711,32711,32711,33057,33057,33057,33407,33407,33407,33877,33877,33877,34264,34264,34264,34514,34514,34514,34634,34634,34634,35150,35150,35150,35464,35464,35464,35684,35684,35684,36127,36127,36127,36467,36467,36467,36888,36888,36888,37247,37247,37247,37517,37517,37517,37868,37868,37868,38579,38579,38579,39014,39014,39014,39396,39396,39396,39694,39694,39694,40043,40043,40043,40410,40410,40410,40713,40713,40713,40905,40905,40905,41173,41173,41173,41558,41558,41558,41780,41780,41780,42232,42232,42232,42329,42329,42329,42476,42476,42476,42536,42536,42536,42630,42630,42630,42736,42736,42736,42682,42682,42682,42236,42236,42236,42237,42237,42237,42071,42071,42071,41857,41857,41857,41451,41451,41451,41004,41004,41004,40594,40594,40594,40453,40453,40453,40065,40065,40065,40003,40003,40003,39714,39714,39714,39276,39276,39276,38650,38650,38650,38124,38124,38124,37384,37384,37384,36620,36620,36620,35525,35525,35525,34871,34871,34871,34092,34092,34092,33269,33269,33269,32484,32484,32484,31918,31918,31918,31253,31253,31253,30597,30597,30597
Demand,30996,30816,30662,30426,30258,30100,29879,29675,29496,29306,29122,28949,28760,28639,28510,28365,28257,28054,27872,27787,27644,27519,27380,27283,27151,27087,27108,27107,26973,26871,26762,26713,26655,26572,26479,26419,26355,26306,26263,26199,26165,26126,26074,26044,26041,25976,25918,25865,25861,25902,26007,26024,26057,26065,26048,26104,26115,26143,26214,26258,26299,26484,26703,26779,26919,27017,27089,27202,27316,27441,27518,27636,27696,27899,28112,28177,28255,28335,28387,28496,28647,28715,28808,28918,28965,29218,29563,29680,29773,29852,29996,30068,30238,30347,30402,30468,30509,30643,30896,31010,31141,31202,31247,31365,31404,31549,31636,31717,31877,31938,31998,32093,32090,32282,32440,32544,32630,32716,32789,32992,33148,33255,33404,33608,33704,33841,33978,34042,34117,34214,34249,34266,34357,34457,34769,34885,34986,35106,35238,35288,35319,35499,35689,35813,35936,36018,36131,36227,36344,36492,36600,36678,36775,36999,37101,37215,37235,37316,37457,37546,37763,38181,38190,38320,38534,38713,38867,39041,39185,39311,39392,39472,39610,39674,39869,39953,40055,40183,40252,40419,40592,40646,40635,40716,40865,40972,41063,41129,41272,41367,41401,41662,41744,41873,41939,41984,42023,42196,42339,42345,42362,42428,42513,42639,42706,42608,42588,42630,42666,42720,42786,42828,42802,42751,42718,42696,42663,42429,42368,42332,42307,42312,42274,42250,42175,42159,42111,42040,41821,41659,41479,41263,41081,40949,40831,40732,40577,40441,40306,40213,40172,40112,40087,40093,40074,39983,39878,39805,39689,39606,39496,39337,39133,38914,38728,38515,38284,38050,37859,37637,37401,37146,36863,36606,36306,35948,35653,35404,35074,34842,34615,34308,34094,33799,33672,33293,33022,32728,32545,32396,32152,31917,31651,31459,31223,30999,30758,30500,
Day-ahead net forecast,Net demand,27546,27366,27223,27062,26904,26810,26672,26465,26263,26103,25868,25678,25467,25354,25295,25190,25095,25006,24862,24745,24620,24446,24335,24201,24048,23950,23894,23901,23809,23637,23545,23506,23464,23393,23299,23213,23174,23144,23100,23072,23039,22995,22954,22928,22934,22911,22880,22878,22871,22937,23053,23102,23145,23196,23193,23231,23317,23272,23388,23420,23459,23606,23839,24001,24088,24237,24316,24427,24463,24606,24708,24828,24914,25088,25379,25473,25495,25525,25464,25506,25502,25535,25457,25415,25359,25325,25466,25392,25267,24992,24883,24618,24471,24356,24176,23975,23764,23637,23765,23731,23619,23466,23575,23439,23449,23420,23357,23246,23041,22916,22792,22723,22746,22946,23169,23154,22981,22898,22815,22907,22916,23029,23059,23070,23081,23166,23278,23353,23346,23399,23469,23378,23478,23574,24005,24305,24416,24556,24752,24794,24916,25037,25014,25285,25456,25611,25605,25636,25933,26325,26226,26465,26315,26271,26191,26342,26584,26664,26729,26851,26877,27105,27316,27275,27300,27197,27477,27446,27468,27518,27637,27675,27620,27721,27723,27904,27990,28100,28346,28391,28465,28495,28404,28272,28201,28451,28579,28598,28619,28719,28850,29077,29288,29603,29893,29898,29742,29978,30239,30233,30341,30482,30525,30690,30738,30628,30699,30812,30917,31229,31503,31590,31794,31938,32217,32495,32747,32820,32879,33227,33469,33900,34136,34481,34716,34956,35189,35384,35586,35719,35785,35875,35954,36030,36081,36124,36088,36068,35974,35924,35795,35813,35749,35774,35722,35631,35523,35385,35246,35126,34970,34757,34519,34281,34071,33851,33642,33340,33197,33027,32822,32663,32407,32146,31908,31521,31206,30946,30681,30361,30200,29877,29606,29377,29246,29030,28709,28442,28186,28003,27836,27540,27325,27097,26888,26717,26511,26240,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,63,146,225,340,504,651,878,1107,1289,1512,1783,2066,2320,2646,2951,3343,3667,3963,4258,4577,4876,5147,5302,5526,5837,6067,6123,6344,6402,6606,6780,6965,7277,7493,7668,7818,7787,7697,7682,7876,8179,8258,8426,8473,8596,8576,8601,8779,8856,8900,8965,9004,9061,9130,9129,9219,9233,9176,9114,8986,9011,9019,8999,9023,8944,8964,9184,9032,8995,8920,9023,9027,8797,8564,8800,8594,8837,9067,9222,9139,8965,8899,8919,8944,9090,9169,9062,9110,9206,9431,9245,9359,9397,9394,9270,9217,9238,9151,9114,8985,8899,8929,8742,8773,8830,8904,8905,9073,9154,8995,8929,8970,8966,8939,8788,8661,8570,8322,8159,8159,8315,8093,7978,8016,7879,7775,7782,7713,7762,7757,7634,7539,7391,7138,6936,6835,6626,6436,6127,5735,5524,5272,5052,4748,4389,4045,3735,3411,3121,2841,2560,2280,1881,1612,1350,1085,844,647,490,360,253,145,91,60,40,23,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Wind,3566,3495,3507,3458,3420,3353,3305,3285,3290,3281,3326,3343,3363,3336,3280,3214,3188,3133,3088,3084,3083,3121,3114,3116,3148,3165,3208,3206,3245,3279,3250,3226,3212,3208,3216,3229,3195,3176,3175,3158,3135,3153,3134,3118,3109,3098,3050,2999,2966,2938,2920,2912,2883,2876,2850,2844,2831,2835,2824,2823,2811,2781,2774,2771,2750,2756,2735,2743,2782,2793,2780,2774,2751,2699,2683,2680,2662,2649,2650,2625,2576,2499,2446,2377,2309,2254,2208,2197,2189,2189,2151,2083,2040,1996,1963,1910,1857,1798,1749,1703,1672,1613,1572,1548,1520,1495,1477,1476,1507,1523,1520,1539,1563,1546,1519,1475,1481,1509,1525,1534,1589,1622,1675,1699,1722,1717,1690,1676,1659,1656,1654,1645,1624,1593,1576,1554,1508,1458,1448,1454,1447,1414,1423,1424,1423,1447,1480,1521,1534,1519,1547,1563,1593,1611,1637,1665,1710,1726,1723,1702,1731,1809,1864,1939,1990,2048,2107,2200,2273,2362,2443,2561,2695,2775,2943,3057,3103,3132,3146,3219,3256,3281,3331,3390,3439,3478,3525,3597,3645,3720,3776,3814,3847,3874,3903,3942,4011,4038,4065,4119,4117,4136,4161,4176,4234,4242,4254,4263,4307,4309,4360,4383,4382,4381,4414,4427,4409,4414,4406,4375,4376,4370,4375,4347,4340,4354,4401,4406,4404,4406,4391,4367,4347,4320,4295,4269,4288,4278,4279,4288,4307,4313,4321,4326,4363,4393,4409,4449,4485,4523,4584,4655,4697,4709,4730,4753,4766,4782,4737,4695,4665,4573,4573,4567,4554,4572,4557,4549,4549,4557,4518,4540,4556,4531,4463,4422,4385,4408,4432,4455,4466,4444,4453,4447,4414,4376,4346,4357
