Net Demand 09/24/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25589,25275,25275,25275,24911,24911,24911,24494,24494,24494,24141,24141,24141,23858,23858,23858,23609,23609,23609,23332,23332,23332,23085,23085,23085,22886,22886,22886,22693,22693,22693,22605,22605,22605,22506,22506,22506,22422,22422,22422,22379,22379,22379,22350,22350,22350,22435,22435,22435,22508,22508,22508,22568,22568,22568,22646,22646,22646,22969,22969,22969,23321,23321,23321,23627,23627,23627,23898,23898,23898,24500,24500,24500,25037,25037,25037,25523,25523,25523,25671,25671,25671,26011,26011,26011,26196,26196,26196,26311,26311,26311,26492,26492,26492,26659,26659,26659,26843,26843,26843,26856,26856,26856,26830,26830,26830,26908,26908,26908,26929,26929,26929,26868,26868,26868,26853,26853,26853,26811,26811,26811,26879,26879,26879,27037,27037,27037,27324,27324,27324,27409,27409,27409,27403,27403,27403,27466,27466,27466,27635,27635,27635,27937,27937,27937,28356,28356,28356,28666,28666,28666,29008,29008,29008,29555,29555,29555,29983,29983,29983,30263,30263,30263,30802,30802,30802,31327,31327,31327,31619,31619,31619,31855,31855,31855,32394,32394,32394,32713,32713,32713,33108,33108,33108,33319,33319,33319,33542,33542,33542,33449,33449,33449,33553,33553,33553,33553,33553,33553,33444,33444,33444,33278,33278,33278,33334,33334,33334,33269,33269,33269,33166,33166,33166,32846,32846,32846,32723,32723,32723,32539,32539,32539,32452,32452,32452,32548,32548,32548,32561,32561,32561,32321,32321,32321,31927,31927,31927,31484,31484,31484,31058,31058,31058,30651,30651,30651,30336,30336,30336,30037,30037,30037,29774,29774,29774,29433,29433,29433,28950,28950,28950,28550,28550,28550,28061,28061,28061,27465,27465,27465,27038,27038,27038,26548,26548,26548,26139,26139,26139,25685,25685,25685,25247,25247,25247,24825,24825,24825
Demand,25582,25492,25405,25308,25202,25032,24864,24760,24642,24531,24407,24279,24198,24136,24104,23980,23921,23789,23714,23595,23483,23377,23293,23183,23093,22994,23007,23011,22968,22914,22845,22779,22730,22689,22639,22576,22556,22538,22540,22520,22487,22467,22426,22423,22420,22395,22370,22321,22333,22415,22478,22498,22506,22512,22507,22562,22591,22626,22668,22747,22818,23035,23221,23299,23393,23455,23521,23617,23710,23786,23870,24002,24137,24524,24866,25049,25216,25336,25415,25544,25648,25692,25715,25763,25806,26002,26125,26194,26293,26342,26398,26416,26474,26497,26505,26534,26556,26695,26752,26761,26754,26784,26763,26757,26758,26745,26731,26795,26773,26801,26771,26757,26757,26752,26749,26708,26705,26686,26689,26716,26737,26782,26819,26913,26992,27050,27101,27167,27127,27122,27127,27182,27180,27156,27137,27159,27201,27269,27291,27348,27517,27701,27786,27834,27846,27968,28054,28189,28242,28323,28438,28601,28747,28909,29070,29225,29263,29396,29561,29746,29877,30086,30238,30394,30523,30671,30798,30921,30997,31083,31302,31414,31636,31726,31877,31962,32103,32260,32401,32523,32587,32574,32597,32721,32859,32965,33020,33060,33109,33190,33280,33321,33363,33250,33165,33231,33290,33281,33324,33341,33378,33387,33395,33415,33384,33255,33189,33195,33206,33227,33219,33206,33190,33207,33210,33165,33110,32932,32720,32707,32704,32629,32600,32549,32551,32604,32678,32597,32462,32454,32464,32443,32400,32310,32288,32194,32129,32044,31946,31781,31674,31485,31429,31303,31193,31092,30947,30852,30762,30604,30505,30352,30230,30159,30074,29946,29833,29704,29542,29429,29326,29189,29068,28907,28721,28410,28278,28127,27988,27820,27650,27490,27341,27167,27015,26831,26688,26517,26355,26166,26001,25867,25716,25539,25375,25230,25085,24974,24974
Day-ahead net forecast,25644,23672,23672,23672,23672,23672,23672,23672,23672,23672,23672,23672,23672,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,22200,21502,21502,21502,21502,21502,21502,21502,21502,21502,21502,21502,21502,21222,21222,21222,21222,21222,21222,21222,21222,21222,21222,21222,21222,21475,21475,21475,21475,21475,21475,21475,21475,21475,21475,21475,21475,22582,22582,22582,22582,22582,22582,22582,22582,22582,22582,22582,22582,24376,24376,24376,24376,24376,24376,24376,24376,24376,24376,24376,24376,23195,23195,23195,23195,23195,23195,23195,23195,23195,23195,23195,23195,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,18704,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,16075,16075,16075,16075,16075,16075,16075,16075,16075,16075,16075,16075,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,17029,18550,18550,18550,18550,18550,18550,18550,18550,18550,18550,18550,18550,20253,20253,20253,20253,20253,20253,20253,20253,20253,20253,20253,20253,22676,22676,22676,22676,22676,22676,22676,22676,22676,22676,22676,22676,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,33755,33755,33755,33755,33755,33755,33755,33755,33755,33755,33755,33755,33278,33278,33278,33278,33278,33278,33278,33278,33278,33278,33278,33278,31621,31621,31621,31621,31621,31621,31621,31621,31621,31621,31621,31621,29704,29704,29704,29704,29704,29704,29704,29704,29704,29704,29704,29704,27440,27440,27440,27440,27440,27440,27440,27440,27440,27440,27440,27440,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290,25290
Net demand,24291,24197,24129,24042,23928,23776,23583,23469,23376,23244,23113,22965,22886,22776,22764,22642,22573,22467,22346,22206,22091,21961,21885,21800,21740,21653,21651,21657,21676,21631,21600,21580,21540,21534,21492,21402,21347,21354,21398,21357,21328,21329,21306,21302,21310,21326,21325,21305,21313,21382,21477,21511,21523,21521,21543,21570,21605,21640,21677,21760,21825,22001,22243,22348,22450,22527,22601,22690,22799,22900,23012,23130,23271,23572,24041,24256,24445,24604,24734,24855,25012,25110,25177,25216,25255,25328,25427,25369,25323,25260,25206,25063,24924,24770,24597,24375,24189,24127,24006,23778,23529,23272,22961,22673,22503,22330,22133,21953,21808,21564,21381,21163,20897,20772,20641,20586,20508,20403,20245,20080,20056,19961,19849,19816,19745,19582,19523,19420,19298,19229,19058,19023,19014,18943,18876,18704,18528,18555,18473,18304,18184,18273,18526,18684,18825,18885,18931,18905,18984,19018,19095,19326,19530,19578,19782,19948,20187,20271,20524,20594,20523,20492,20515,20698,20788,20846,21000,21109,21290,21351,21468,21591,21861,22046,22295,22467,22705,22942,23140,23372,23662,23763,23826,23980,24196,24442,24599,24767,24935,25112,25357,25589,25784,25870,25934,26124,26412,26604,26773,26997,27184,27475,27699,27988,28216,28379,28557,28855,29212,29572,29884,30144,30394,30636,30811,30975,31093,31116,31062,31050,30955,30807,30667,30668,30666,30709,30883,30870,30736,30748,30773,30819,30817,30763,30736,30669,30609,30558,30521,30421,30328,30207,30111,30026,29921,29821,29707,29541,29472,29302,29194,29043,28885,28798,28728,28596,28460,28347,28226,28091,27996,27842,27707,27550,27394,27096,26901,26763,26583,26416,26238,26060,25902,25725,25546,25376,25217,25102,24969,24844,24690,24573,24455,24277,24133,23970,23817,23736,23736
Solar,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-41,-37,-25,4,63,142,235,399,523,666,810,976,1146,1333,1563,1782,2001,2127,2351,2593,2821,3108,3424,3676,3849,3984,4193,4409,4591,4830,5028,5236,5447,5579,5654,5676,5703,5787,5912,6060,6118,6231,6358,6459,6601,6763,6889,7008,7123,7223,7360,7477,7548,7602,7684,7848,8035,8086,8189,8395,8644,8701,8616,8515,8403,8407,8460,8535,8504,8446,8437,8362,8330,8392,8399,8372,8205,8172,8105,8215,8370,8490,8563,8555,8559,8637,8761,8836,8795,8836,8930,8933,8869,8796,8694,8614,8534,8454,8379,8300,8230,8168,8124,8070,7988,7895,7795,7695,7576,7413,7264,7093,6943,6778,6564,6364,6171,5971,5753,5550,5339,5065,4814,4597,4347,4106,3840,3509,3163,2807,2488,2167,1891,1626,1399,1185,977,771,606,405,307,184,92,70,28,-2,-27,-41,-55,-51,-54,-53,-53,-53,-53,-52,-50,-51,-52,-52,-51,-53,-52,-53,-53,-52,-50,-49,-49,-49,-49,-48,-48,-50,-48,-48,-49,-49,-48,-47,-47,-47,-48,-48,-48,-48,-48,-49,-49,-48,-48,-48,-48,-44,-42,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42
Wind,1384,1369,1361,1345,1357,1376,1379,1361,1358,1368,1386,1390,1393,1404,1418,1415,1422,1416,1440,1467,1479,1496,1486,1468,1428,1407,1398,1378,1359,1341,1307,1269,1234,1212,1214,1243,1244,1214,1203,1212,1202,1192,1172,1157,1144,1123,1098,1073,1042,1033,1022,1018,1027,1025,1015,1006,1011,1013,1004,998,996,982,965,964,955,942,934,923,918,901,872,862,834,801,783,764,743,724,699,674,644,600,565,519,488,455,430,416,410,404,380,378,382,377,374,368,377,389,404,409,409,407,414,422,431,445,443,431,422,407,395,392,402,421,440,472,505,524,546,564,569,579,593,615,640,668,693,722,717,697,688,663,640,623,616,620,609,613,624,629,642,651,625,618,601,629,648,699,758,813,840,840,873,870,838,825,860,882,879,886,962,1021,1080,1087,1141,1124,1021,921,883,844,820,828,821,830,829,831,789,792,851,772,688,641,617,611,593,581,591,576,588,602,617,611,625,649,664,687,703,710,756,784,808,842,845,813,814,802,792,804,803,808,841,877,898,934,977,1020,1065,1113,1140,1247,1440,1683,1834,1843,1859,1853,1810,1814,1814,1757,1728,1686,1654,1626,1626,1616,1593,1562,1521,1476,1430,1402,1392,1379,1368,1356,1373,1390,1397,1405,1407,1417,1425,1437,1453,1463,1464,1456,1443,1425,1425,1442,1463,1470,1464,1466,1479,1489,1504,1524,1537,1546,1548,1551,1570,1578,1566,1528,1485,1444,1406,1386,1377,1369,1363,1360,1348,1337
