Net Demand 12/20/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22514,22293,22293,22293,22066,22066,22066,21874,21874,21874,21647,21647,21647,21470,21470,21470,21306,21306,21306,21137,21137,21137,21015,21015,21015,20905,20905,20905,20822,20822,20822,20750,20750,20750,20720,20720,20720,20663,20663,20663,20641,20641,20641,20642,20642,20642,20768,20768,20768,20799,20799,20799,20899,20899,20899,20945,20945,20945,21146,21146,21146,21321,21321,21321,21371,21371,21371,21550,21550,21550,21785,21785,21785,21922,21922,21922,22014,22014,22014,21845,21845,21845,21971,21971,21971,21962,21962,21962,21994,21994,21994,22144,22144,22144,22180,22180,22180,22070,22070,22070,21943,21943,21943,21726,21726,21726,21582,21582,21582,21372,21372,21372,21276,21276,21276,20999,20999,20999,20797,20797,20797,20624,20624,20624,20438,20438,20438,20189,20189,20189,20038,20038,20038,20019,20019,20019,19846,19846,19846,19828,19828,19828,19820,19820,19820,19804,19804,19804,19722,19722,19722,19684,19684,19684,19645,19645,19645,19647,19647,19647,19772,19772,19772,19963,19963,19963,20146,20146,20146,20346,20346,20346,20589,20589,20589,20944,20944,20944,21203,21203,21203,21458,21458,21458,21847,21847,21847,22253,22253,22253,22712,22712,22712,23372,23372,23372,23923,23923,23923,24872,24872,24872,25815,25815,25815,26506,26506,26506,27075,27075,27075,27334,27334,27334,27299,27299,27299,27285,27285,27285,27251,27251,27251,27188,27188,27188,27029,27029,27029,26965,26965,26965,26834,26834,26834,26650,26650,26650,26494,26494,26494,26344,26344,26344,26186,26186,26186,25976,25976,25976,25782,25782,25782,25541,25541,25541,25247,25247,25247,24948,24948,24948,24582,24582,24582,24291,24291,24291,23807,23807,23807,23391,23391,23391,22952,22952,22952,22590,22590,22590,22273,22273,22273,21942,21942,21942,21659,21659,21659
Demand,22506,22438,22464,22401,22365,22310,22183,22063,22017,21952,21867,21790,21699,21652,21597,21570,21475,21441,21351,21322,21258,21193,21161,21123,21074,21024,21011,20969,20934,20918,20898,20859,20853,20811,20781,20733,20713,20699,20805,20787,20768,20747,20719,20753,20759,20752,20708,20728,20734,20794,20848,20850,20864,20852,20869,20897,20920,20948,20947,21000,21026,21123,21160,21218,21303,21343,21354,21409,21473,21481,21488,21477,21476,21592,21767,21764,21797,21685,21674,21765,21824,21882,21859,21872,21879,22022,22136,22187,22208,22262,22290,22299,22222,22280,22156,22207,22193,22035,22232,22140,22173,22116,22050,21966,21912,21853,21763,21680,21608,21615,21627,21541,21458,21398,21285,21221,21136,21049,20977,20913,20833,20760,20748,20726,20639,20555,20513,20427,20341,20286,20217,20180,20085,20030,19986,19948,19912,19928,19878,19848,19778,19788,19788,19769,19729,19596,19563,19563,19544,19557,19554,19547,19513,19552,19503,19527,19545,19553,19533,19610,19638,19681,19691,19754,19845,19894,19931,20014,20054,20118,20168,20251,20331,20405,20521,20554,20624,20704,20778,20915,21000,21127,21189,21364,21489,21604,21693,21811,22124,22271,22498,22600,22702,22822,22959,23066,23226,23373,23631,23836,24091,24329,24610,24944,25311,25725,26173,26460,26689,26869,26979,27068,27115,27186,27229,27244,27256,27288,27311,27338,27308,27277,27226,27214,27158,27187,27160,27141,27078,27038,27013,26983,26934,26917,26893,26843,26795,26759,26699,26643,26582,26527,26490,26432,26378,26341,26284,26205,26107,26060,25985,25905,25767,25739,25717,25657,25582,25498,25406,25294,25196,25089,24920,24864,24735,24552,24418,24282,24147,24010,23870,23748,23608,23467,23343,23241,23051,22875,22760,22619,22509,22387,22262,22162,22046,21937,21842,21731,
Day-ahead net forecast,Net demand,21723,21647,21599,21566,21446,21387,21262,21151,21098,21013,20970,20889,20769,20673,20617,20577,20540,20459,20442,20344,20346,20272,20236,20229,20144,20124,20103,20063,20030,20020,20005,19983,19956,19938,19896,19848,19824,19830,19917,19975,19968,19996,19958,19969,19991,19989,19976,20004,20035,20116,20162,20220,20253,20273,20281,20332,20342,20386,20408,20437,20474,20550,20595,20675,20765,20809,20875,20904,20987,21039,21029,21071,21075,21132,21296,21387,21355,21345,21230,21327,21433,21453,21432,21362,21301,21273,21238,21088,20883,20671,20427,20098,19659,19301,18791,18426,17820,17394,17046,16641,16250,15819,15419,14955,14567,14259,13963,13688,13402,13243,13030,12852,12645,12446,12279,12098,11957,11798,11687,11567,11478,11370,11303,11253,11170,11043,10908,10822,10724,10605,10555,10457,10348,10293,10288,10233,10153,10116,10109,10042,9958,9933,9930,9922,9868,9784,9687,9736,9839,9812,9817,9785,9731,9722,9672,9674,9633,9556,9510,9551,9599,9630,9656,9694,9818,9868,9938,10017,10112,10275,10556,10634,10730,10838,10940,11119,11314,11572,11848,12237,12619,13034,13448,13977,14518,15045,15562,16140,16836,17562,18191,18844,19436,20006,20546,21027,21424,21906,22313,22662,23034,23354,23628,23977,24356,24686,25112,25523,25747,25930,26068,26159,26242,26271,26314,26357,26354,26396,26431,26436,26435,26400,26374,26309,26305,26274,26266,26242,26235,26147,26130,26094,26045,26030,26015,26007,25964,25928,25902,25876,25864,25836,25842,25800,25800,25768,25724,25657,25585,25502,25457,25365,25244,25135,25151,25122,25032,24982,24900,24781,24680,24584,24437,24343,24234,24044,23858,23771,23643,23534,23377,23297,23142,23025,22887,22775,22648,22456,22330,22200,22048,21918,21774,21644,21531,21400,21303,21182,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-44,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43,-43,-43,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-41,-30,-2,46,119,248,421,613,829,1096,1438,1804,2161,2591,3040,3457,3873,4309,4746,5155,5584,5990,6334,6686,7007,7251,7463,7644,7818,7968,8162,8314,8445,8535,8618,8703,8764,8809,8851,8884,8903,8927,8947,8959,8961,8969,8981,8991,8995,9000,8995,8985,8975,8921,8874,8864,8872,8901,8886,8886,8894,8885,8877,8873,8873,8897,8898,8875,8801,8807,8817,8838,8859,8881,8907,8930,8975,9055,9083,9084,9100,9106,9109,9108,9112,9112,9102,9097,9051,8958,8749,8716,8700,8700,8684,8603,8484,8326,8127,7898,7643,7349,7006,6647,6215,5754,5312,4809,4299,3838,3323,2818,2370,1932,1495,1134,804,508,330,188,58,9,-13,-30,-48,-47,-46,-46,-46,-46,-45,-44,-44,-44,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-42,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41
Wind,831,853,885,911,979,1002,989,990,996,1002,978,991,995,1038,1047,1045,1031,1026,1012,1022,1001,992,985,972,965,971,974,956,947,947,942,939,937,936,939,945,936,906,880,862,837,812,806,812,817,805,792,762,727,705,691,664,661,624,608,603,585,591,591,589,585,579,591,581,566,546,529,516,511,499,483,452,440,454,453,445,446,453,451,446,431,445,452,460,446,452,472,483,487,486,457,423,425,413,406,431,429,402,393,375,365,353,357,365,372,378,389,405,418,416,436,417,418,424,442,466,468,471,472,478,489,493,507,524,563,582,627,649,676,704,723,763,788,830,854,869,898,908,907,939,961,970,987,987,984,966,969,944,930,913,922,930,918,934,934,925,933,936,943,944,931,930,926,915,904,883,880,861,865,865,857,871,863,838,829,810,782,772,737,709,698,690,691,680,694,727,767,784,807,808,848,851,844,832,834,848,862,876,883,895,891,860,877,870,864,897,911,906,904,910,911,912,920,927,930,925,940,934,935,927,930,940,927,935,938,931,941,936,944,944,941,943,944,932,919,898,888,875,861,832,785,740,714,684,649,628,620,612,610,618,612,612,617,642,625,605,598,588,576,598,603,591,591,589,591,642,635,598,588,589,568,550,541,547,548,536,530,528,524,530,544,566,577,598,611,620,622,629
