Net Demand 12/16/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21957,21690,21690,21690,21545,21545,21545,21334,21334,21334,21164,21164,21164,21005,21005,21005,20850,20850,20850,20739,20739,20739,20618,20618,20618,20555,20555,20555,20495,20495,20495,20437,20437,20437,20411,20411,20411,20440,20440,20440,20480,20480,20480,20550,20550,20550,20603,20603,20603,20853,20853,20853,21023,21023,21023,21279,21279,21279,21597,21597,21597,22276,22276,22276,22745,22745,22745,23282,23282,23282,23843,23843,23843,24891,24891,24891,25659,25659,25659,26247,26247,26247,26647,26647,26647,27182,27182,27182,27388,27388,27388,27372,27372,27372,27219,27219,27219,27033,27033,27033,26855,26855,26855,26388,26388,26388,26058,26058,26058,25707,25707,25707,25346,25346,25346,25055,25055,25055,24827,24827,24827,24456,24456,24456,24182,24182,24182,23973,23973,23973,23733,23733,23733,23529,23529,23529,23371,23371,23371,23199,23199,23199,23020,23020,23020,22854,22854,22854,22809,22809,22809,22807,22807,22807,22896,22896,22896,22845,22845,22845,22913,22913,22913,23024,23024,23024,23106,23106,23106,23276,23276,23276,23419,23419,23419,23565,23565,23565,23770,23770,23770,23927,23927,23927,24414,24414,24414,24715,24715,24715,25168,25168,25168,25732,25732,25732,26353,26353,26353,27200,27200,27200,28185,28185,28185,29309,29309,29309,29793,29793,29793,30120,30120,30120,30314,30314,30314,30206,30206,30206,30172,30172,30172,30199,30199,30199,30091,30091,30091,30062,30062,30062,29914,29914,29914,29799,29799,29799,29611,29611,29611,29380,29380,29380,29169,29169,29169,29123,29123,29123,28864,28864,28864,28554,28554,28554,28195,28195,28195,27833,27833,27833,27358,27358,27358,26776,26776,26776,26234,26234,26234,25717,25717,25717,25179,25179,25179,24681,24681,24681,24251,24251,24251,23875,23875,23875,23492,23492,23492
Demand,21867,21821,21812,21738,21698,21578,21520,21454,21407,21294,21284,21204,21151,21089,21011,20987,20937,20910,20833,20820,20795,20733,20689,20670,20625,20587,20585,20564,20528,20492,20489,20462,20459,20460,20445,20454,20444,20494,20529,20511,20515,20540,20541,20509,20530,20550,20538,20614,20647,20751,20944,21036,21086,21131,21175,21314,21411,21478,21581,21704,21848,22095,22389,22560,22746,22886,22996,23188,23403,23540,23732,23935,24147,24625,25057,25353,25577,25768,25966,26172,26382,26470,26610,26740,26867,27084,27244,27373,27387,27433,27381,27403,27351,27265,27154,27014,26910,26833,26736,26649,26555,26472,26301,26187,26094,25985,25828,25776,25661,25544,25407,25295,25164,25040,24988,24878,24743,24643,24570,24449,24378,24313,24186,24091,24020,23949,23868,23800,23755,23694,23519,23468,23422,23313,23169,23114,23076,22988,22909,22873,22881,22830,22782,22739,22713,22672,22622,22652,22656,22622,22618,22638,22639,22633,22630,22631,22645,22647,22721,22748,22780,22759,22798,22835,22912,22898,22950,22983,23016,23060,23105,23157,23222,23305,23346,23365,23415,23553,23661,23791,23898,24003,24111,24234,24348,24484,24632,24789,24944,25134,25300,25461,25608,25769,25967,26186,26386,26557,26814,27042,27297,27592,27962,28291,28647,28996,29294,29563,29740,29890,29984,30082,30177,30212,30247,30298,30324,30311,30318,30280,30308,30295,30299,30290,30285,30234,30242,30248,30218,30135,30071,30073,30064,30024,29959,29926,29912,29865,29842,29821,29736,29626,29606,29546,29491,29427,29365,29268,29214,29138,29053,28943,28808,28742,28613,28486,28330,28269,28180,27982,27847,27711,27564,27435,27227,26958,26753,26552,26366,26235,26075,25903,25752,25569,25397,25233,25041,24797,24658,24492,24321,24203,24031,23872,23704,23607,23482,23346,23237
Day-ahead net forecast,Net demand,21216,21183,21190,21134,21124,21035,21002,20953,20922,20821,20825,20759,20694,20619,20533,20500,20448,20439,20386,20371,20354,20307,20270,20263,20235,20200,20203,20189,20156,20130,20134,20115,20107,20106,20089,20089,20069,20109,20148,20135,20147,20186,20186,20160,20182,20204,20194,20260,20292,20391,20582,20672,20728,20759,20783,20899,20989,21051,21149,21278,21407,21639,21922,22075,22256,22404,22504,22673,22873,23009,23210,23415,23616,24071,24512,24812,25053,25243,25423,25613,25815,25896,26002,26090,26172,26263,26285,26222,26007,25758,25338,24918,24467,23908,23388,22948,22463,21877,21564,21137,20623,20177,19627,19145,18797,18393,18029,17849,17589,17477,17259,17027,16663,16419,16156,15908,15553,15407,15328,15158,14935,14884,14754,14609,14509,14402,14288,14252,14272,14177,14021,14046,13991,13763,13604,13599,13598,13446,13341,13292,13271,13196,13120,13042,13188,13369,13273,13275,13228,13169,13150,13201,13160,12947,12892,12947,12960,12838,12852,12838,12999,13095,13230,13249,13315,13156,13173,13351,13338,13374,13409,13637,13989,14220,14576,15066,15287,15602,16001,16387,16605,17028,17505,17929,18334,18791,19427,20125,20738,21274,21835,22479,23099,23648,24105,24509,24858,25196,25594,25916,26231,26551,26920,27248,27611,27944,28249,28511,28690,28847,28940,29044,29127,29157,29185,29275,29318,29330,29346,29300,29315,29312,29333,29354,29354,29328,29348,29368,29355,29285,29241,29266,29270,29224,29153,29128,29143,29115,29106,29095,29019,28894,28863,28778,28713,28647,28581,28499,28444,28381,28307,28187,28022,27928,27791,27650,27521,27493,27430,27261,27134,27010,26880,26768,26555,26274,26069,25863,25670,25519,25361,25182,25030,24876,24716,24535,24358,24121,23979,23814,23649,23533,23373,23223,23069,22973,22846,22692,
Solar,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-12,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-13,-12,-12,-12,-12,-12,-12,-12,-13,-13,-13,-13,-14,-13,-13,-14,-14,-14,-13,-13,-14,-14,-13,-14,-14,-14,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-13,-6,9,37,89,162,273,417,583,807,1064,1420,1843,2237,2665,3079,3376,3690,4213,4477,4736,5147,5519,5849,6217,6467,6728,6996,7125,7272,7258,7303,7375,7570,7662,7847,7997,8098,8113,8096,8089,8278,8281,8318,8389,8396,8385,8395,8381,8279,8310,8306,8222,8194,8301,8297,8258,8168,8230,8225,8195,8161,8128,8134,8158,8026,7724,7761,7785,7820,7873,7868,7883,7838,8076,8152,8098,8042,8105,8187,8259,8177,8111,8070,8083,8071,8132,8234,8128,8186,8230,8258,8070,7770,7668,7421,6992,6750,6670,6394,6115,5938,5661,5277,4968,4670,4366,3950,3412,2944,2618,2272,1825,1394,1027,767,591,439,288,136,67,21,-7,-14,-13,-11,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-17,-24,-24,-24,-24,-24,-24,-24,-24,-23,-23,-23,-23,-23,-23,-24,-24,-24,-24,-24,-24,-24
Wind,670,653,637,621,595,563,537,519,498,488,474,459,466,479,491,498,502,489,465,461,455,442,433,422,406,400,395,385,385,377,367,358,361,364,368,372,384,396,392,390,382,366,368,363,359,358,358,362,368,368,369,375,372,380,400,419,432,438,439,436,444,458,467,490,499,491,501,516,536,542,533,526,533,549,550,547,533,531,548,562,564,560,554,555,510,510,512,516,530,539,549,557,571,595,627,642,658,663,681,692,707,716,746,760,797,795,801,768,780,808,832,856,884,933,944,944,1055,1123,1153,1163,1159,1148,1118,1087,1111,1157,1182,1195,1199,1203,1213,1211,1221,1252,1266,1282,1300,1309,1342,1379,1446,1503,1527,1533,1578,1574,1581,1584,1594,1579,1595,1584,1588,1589,1586,1596,1633,1686,1663,1674,1630,1568,1516,1505,1511,1574,1564,1512,1475,1441,1454,1509,1498,1467,1421,1391,1362,1345,1317,1322,1369,1388,1391,1389,1396,1410,1352,1355,1332,1300,1280,1244,1204,1155,1129,1109,1111,1106,1092,1066,1044,1040,1041,1046,1033,1050,1047,1050,1055,1048,1050,1045,1052,1058,1074,1035,1017,995,981,985,1004,994,979,948,943,918,908,891,878,864,847,821,803,806,821,810,786,761,751,739,729,744,749,775,788,789,795,783,780,772,759,764,792,821,833,851,830,794,765,742,726,718,701,682,688,700,711,719,723,743,745,751,751,728,710,727,719,707,708,707,704,700,690,681,668,663,662,680
