Net Demand 08/19/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24644,24220,24220,24220,23906,23906,23906,23497,23497,23497,23106,23106,23106,22788,22788,22788,22556,22556,22556,22330,22330,22330,22101,22101,22101,21951,21951,21951,21797,21797,21797,21709,21709,21709,21612,21612,21612,21550,21550,21550,21531,21531,21531,21510,21510,21510,21514,21514,21514,21723,21723,21723,21850,21850,21850,22007,22007,22007,22237,22237,22237,22821,22821,22821,23225,23225,23225,23684,23684,23684,24119,24119,24119,24792,24792,24792,25159,25159,25159,25426,25426,25426,25728,25728,25728,26324,26324,26324,26547,26547,26547,26620,26620,26620,26589,26589,26589,26689,26689,26689,26760,26760,26760,26824,26824,26824,26881,26881,26881,27053,27053,27053,27052,27052,27052,27087,27087,27087,27093,27093,27093,27235,27235,27235,27339,27339,27339,27317,27317,27317,27530,27530,27530,27605,27605,27605,27643,27643,27643,27832,27832,27832,28049,28049,28049,28168,28168,28168,28398,28398,28398,28795,28795,28795,29213,29213,29213,29514,29514,29514,29880,29880,29880,30205,30205,30205,30637,30637,30637,31103,31103,31103,31504,31504,31504,31864,31864,31864,32391,32391,32391,32704,32704,32704,33152,33152,33152,33550,33550,33550,33932,33932,33932,34301,34301,34301,34546,34546,34546,34833,34833,34833,35173,35173,35173,35401,35401,35401,35652,35652,35652,35803,35803,35803,35873,35873,35873,35920,35920,35920,36008,36008,36008,35925,35925,35925,35753,35753,35753,35411,35411,35411,35144,35144,35144,35015,35015,35015,34947,34947,34947,35041,35041,35041,34913,34913,34913,34490,34490,34490,34036,34036,34036,33345,33345,33345,32696,32696,32696,32084,32084,32084,31456,31456,31456,30582,30582,30582,29882,29882,29882,29192,29192,29192,28402,28402,28402,27699,27699,27699,27159,27159,27159,26600,26600,26600,26013,26013,26013
Demand,24355,24212,24091,23987,23837,23706,23603,23474,23383,23261,23186,23045,22935,22845,22739,22688,22589,22526,22435,22330,22295,22234,22121,22082,22037,21992,21989,21936,21889,21841,21776,21693,21662,21625,21602,21596,21595,21564,21576,21570,21555,21525,21544,21529,21516,21481,21495,21502,21547,21617,21702,21777,21831,21867,21918,21968,22065,22107,22205,22276,22375,22564,22828,22957,23087,23253,23410,23491,23631,23732,23854,23984,24145,24490,24833,25013,25149,25225,25322,25394,25536,25585,25668,25780,25851,25988,26181,26252,26322,26374,26390,26378,26405,26446,26465,26466,26480,26623,26646,26726,26777,26797,26811,26826,26821,26884,26825,26848,26875,26950,27039,27047,27002,27014,27010,27012,27046,27055,27051,27043,27102,27111,27237,27107,27141,27147,27127,27238,27305,27303,27325,27400,27434,27470,27548,27635,27612,27672,27736,27846,27883,27924,27967,27996,28056,28079,28140,28250,28337,28502,28593,28619,28693,28806,28945,29159,29285,29348,29496,29625,29733,29823,29967,30137,30273,30418,30556,30690,30838,30948,31130,31251,31391,31557,31648,31832,31936,32087,32210,32348,32512,32603,32713,32833,32889,33068,33273,33435,33617,33674,33836,33989,34117,34152,34229,34328,34477,34607,34689,34814,34928,35024,35176,35301,35420,35396,35503,35529,35641,35716,35759,35819,35875,35924,36035,36126,36102,36016,35991,36048,36082,36058,35977,36012,35975,35891,35874,35799,35665,35489,35447,35449,35323,35278,35235,35149,35104,35111,35139,35119,35114,35107,35064,35034,34898,34754,34686,34588,34463,34273,34103,33939,33730,33498,33338,33171,32940,32791,32582,32381,32157,31968,31736,31529,31220,30861,30567,30315,30144,29877,29613,29353,29116,28892,28646,28381,28163,27832,27672,27460,27278,27056,26837,26718,26538,26308,26078,25920,
Day-ahead net forecast,Net demand,21503,21325,21213,21034,20903,20737,20598,20503,20435,20340,20267,20157,20051,19936,19874,19803,19729,19678,19600,19508,19470,19453,19381,19311,19301,19231,19280,19235,19182,19168,19156,19135,19099,19115,19114,19138,19168,19162,19169,19164,19150,19114,19151,19149,19179,19160,19152,19162,19188,19235,19325,19421,19477,19557,19591,19667,19822,19945,20074,20115,20182,20330,20616,20839,20935,21099,21314,21388,21427,21548,21667,21824,22006,22288,22704,22921,23079,23147,23176,23126,23122,23036,22880,22758,22517,22306,22210,21981,21648,21364,21027,20605,20176,19874,19383,19131,18752,18334,18244,17873,17515,17268,17075,16903,16735,16625,16547,16442,16317,16271,16269,16247,16130,15988,15898,15852,15827,15798,15795,15824,15888,15836,15732,15773,15735,15714,15702,15621,15723,15717,15700,15672,15662,15640,15687,15800,15787,15848,15904,15984,16015,16031,16029,16078,16100,16114,16144,16179,16234,16373,16460,16452,16469,16531,16591,16757,16864,16941,17041,17147,17301,17354,17476,17656,17757,17889,18016,18111,18239,18343,18484,18536,18643,18842,18902,19075,19182,19288,19434,19513,19679,19827,19999,20227,20290,20442,20679,20856,21115,21270,21387,21658,21772,21921,22041,22257,22475,22549,22778,22905,23110,23222,23438,23655,23848,23998,24211,24417,24675,24948,25198,25480,25804,26157,26555,27011,27416,27694,28124,28587,29091,29556,29963,30373,30802,31094,31416,31760,31994,32118,32206,32436,32424,32454,32430,32334,32193,32179,32219,32115,32059,31936,31957,31830,31700,31474,31370,31195,31001,30865,30664,30441,30278,30031,29912,29756,29568,29448,29310,29100,28866,28687,28493,28243,27981,27564,27251,26972,26731,26521,26258,25999,25759,25514,25255,24987,24732,24422,24216,24045,23865,23649,23401,23266,23110,22879,22583,22430,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,113,236,404,610,854,1122,1441,1771,2118,2507,2912,3321,3702,4168,4576,4995,5492,5798,6225,6750,7019,7428,7878,8222,8472,8675,8859,9077,9178,9282,9465,9597,9683,9761,9860,9978,10058,10125,10201,10287,10320,10333,10310,10415,10552,10575,10553,10629,10642,10719,10773,10764,10755,10871,10949,10975,10990,10999,11015,11019,11026,11058,11070,11070,11078,11085,11093,11100,11099,11093,11091,11093,11090,11092,11093,11085,11087,11088,11087,11083,11068,11065,11058,11054,11052,11052,11048,11049,11053,11045,11040,11032,11027,11020,11011,10996,10979,10962,10939,10921,10908,10886,10854,10815,10776,10743,10703,10660,10620,10583,10537,10487,10430,10380,10319,10241,10166,10010,9958,9918,9847,9775,9710,9657,9564,9477,9369,9239,9070,8880,8678,8461,8221,7966,7694,7400,7075,6730,6353,5952,5537,5092,4618,4148,3689,3239,2812,2403,2011,1635,1270,965,719,541,405,307,233,167,119,81,51,33,33,34,35,36,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,2929,2933,2938,2979,3015,3029,3027,3016,2987,2968,2942,2934,2939,2935,2917,2916,2896,2876,2863,2860,2831,2808,2791,2785,2769,2755,2738,2729,2718,2692,2639,2594,2569,2522,2491,2456,2431,2409,2401,2407,2424,2407,2393,2377,2348,2329,2337,2337,2331,2343,2337,2334,2321,2300,2297,2265,2208,2127,2114,2129,2153,2137,2112,2088,2070,2075,2072,2063,2136,2147,2129,2100,2070,2038,2023,2022,2017,2015,2009,1997,1967,1930,1909,1883,1872,1860,1804,1771,1747,1705,1685,1657,1634,1597,1595,1553,1522,1488,1449,1418,1371,1314,1279,1266,1226,1174,1137,1112,1087,1059,1053,1052,1047,1053,1057,1041,1003,976,921,900,876,867,856,835,818,803,816,837,824,837,838,838,838,830,831,819,799,780,779,779,773,816,839,832,838,853,875,937,973,987,1011,1045,1108,1154,1211,1243,1276,1307,1332,1362,1335,1365,1371,1368,1405,1416,1442,1484,1501,1512,1571,1653,1672,1676,1689,1743,1768,1815,1847,1895,1906,1929,1880,1840,1864,1884,1904,1917,1897,1892,1914,1912,1942,1975,1977,2009,2015,2050,2080,2074,2063,2084,2111,2131,2150,2136,2183,2199,2230,2273,2316,2329,2343,2316,2320,2349,2343,2354,2317,2319,2335,2335,2337,2343,2361,2394,2408,2431,2433,2456,2478,2499,2520,2561,2601,2698,2773,2822,2883,2961,3046,3119,3151,3184,3243,3315,3391,3456,3494,3501,3522,3552,3548,3541,3511,3478,3445,3402,3366,3363,3378,3366,3346,3366,3385,3428,3429,3443,3467,3466,3445,3449,3454,3475,3488,3503,3513,3523,3522,3496,3488,3487,3501,3509,3520,3540,3551,3564
