Net Demand 04/10/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20445,20139,20139,20139,19960,19960,19960,19672,19672,19672,19376,19376,19376,19110,19110,19110,18983,18983,18983,18832,18832,18832,18600,18600,18600,18519,18519,18519,18463,18463,18463,18338,18338,18338,18220,18220,18220,18184,18184,18184,18135,18135,18135,18149,18149,18149,18142,18142,18142,18235,18235,18235,18307,18307,18307,18373,18373,18373,18508,18508,18508,18886,18886,18886,19141,19141,19141,19388,19388,19388,19664,19664,19664,20083,20083,20083,20297,20297,20297,20454,20454,20454,20651,20651,20651,20897,20897,20897,21009,21009,21009,21131,21131,21131,21161,21161,21161,21204,21204,21204,21246,21246,21246,21169,21169,21169,21065,21065,21065,21075,21075,21075,21092,21092,21092,20953,20953,20953,20813,20813,20813,20743,20743,20743,20643,20643,20643,20405,20405,20405,20370,20370,20370,20462,20462,20462,20419,20419,20419,20460,20460,20460,20431,20431,20431,20395,20395,20395,20384,20384,20384,20237,20237,20237,19966,19966,19966,19844,19844,19844,19920,19920,19920,19950,19950,19950,19937,19937,19937,19966,19966,19966,19844,19844,19844,19684,19684,19684,19671,19671,19671,19540,19540,19540,19281,19281,19281,19457,19457,19457,19635,19635,19635,19748,19748,19748,19981,19981,19981,20226,20226,20226,20606,20606,20606,20683,20683,20683,20946,20946,20946,21278,21278,21278,21423,21423,21423,21711,21711,21711,21996,21996,21996,22264,22264,22264,22605,22605,22605,23034,23034,23034,23471,23471,23471,23828,23828,23828,24086,24086,24086,24125,24125,24125,24036,24036,24036,23859,23859,23859,23639,23639,23639,23484,23484,23484,23287,23287,23287,22988,22988,22988,22669,22669,22669,22387,22387,22387,22175,22175,22175,21861,21861,21861,21597,21597,21597,21213,21213,21213,20675,20675,20675,20432,20432,20432,20073,20073,20073
Demand,20161,20043,20057,19993,19924,19796,19697,19636,19620,19508,19468,19395,19317,19236,19168,19130,19045,18971,18864,18849,18830,18776,18735,18679,18613,18598,18568,18476,18419,18438,18425,18386,18357,18342,18310,18277,18268,18271,18263,18242,18246,18222,18176,18190,18177,18174,18182,18188,18184,18235,18278,18341,18371,18365,18404,18481,18530,18559,18624,18666,18722,18856,19025,19134,19203,19256,19297,19382,19447,19526,19625,19705,19786,20043,20262,20391,20484,20565,20597,20639,20643,20690,20688,20720,20762,20883,20985,21026,21046,21081,21107,21119,21122,21121,21138,21169,21162,21207,21297,21349,21382,21357,21308,21249,21199,21185,21157,21122,21175,21203,21186,21118,21118,21118,21039,20966,20939,20906,20938,20893,20794,20752,20733,20650,20615,20616,20614,20609,20580,20595,20585,20651,20633,20612,20560,20575,20595,20619,20556,20587,20602,20547,20546,20579,20516,20378,20289,20224,20213,20186,20152,20126,20065,20047,20051,20016,20012,20019,20017,19989,20028,19982,19983,19975,19987,19971,19889,19851,19776,19682,19557,19512,19502,19498,19527,19480,19418,19369,19344,19317,19365,19289,19305,19344,19401,19422,19383,19433,19459,19497,19527,19524,19613,19626,19707,19815,19919,19898,19949,20038,20155,20169,20261,20380,20459,20517,20595,20702,20754,20853,21001,21119,21223,21330,21431,21532,21602,21633,21718,21834,21926,22006,22128,22267,22368,22471,22607,22703,22761,22857,22936,23056,23184,23312,23498,23631,23774,23886,23958,24015,24012,24034,24058,24032,24036,23972,23916,23811,23780,23724,23639,23570,23503,23455,23380,23304,23238,23160,23081,22991,22947,22894,22837,22748,22595,22504,22409,22346,22277,22135,21886,21770,21660,21525,21375,21223,21137,21036,20918,20836,20726,20588,20488,20380,20268,20160,20023,19945,19818
Day-ahead net forecast,Net demand,18953,18902,18961,18942,18894,18776,18664,18609,18595,18478,18430,18363,18282,18172,18084,18031,17933,17834,17719,17696,17695,17665,17633,17587,17506,17487,17462,17349,17274,17276,17287,17283,17270,17244,17215,17176,17161,17164,17166,17147,17151,17137,17096,17103,17094,17086,17115,17128,17109,17132,17161,17168,17183,17199,17262,17361,17438,17502,17585,17653,17727,17865,18046,18173,18258,18317,18335,18391,18456,18486,18569,18630,18706,18991,19254,19406,19511,19596,19631,19666,19675,19708,19676,19652,19626,19644,19635,19545,19427,19299,19157,19046,18831,18610,18450,18199,18000,17960,17902,17825,17725,17650,17564,17357,17136,16917,16658,16407,16306,16123,15869,15690,15611,15460,15167,14862,14744,14719,14659,14584,14506,14389,14403,14269,14252,14152,13935,13744,13666,13618,13603,13516,13430,13510,13279,13323,13373,13264,13073,12931,12943,13013,12934,12772,12499,12174,12158,12188,12083,11882,11926,11980,11849,11792,11747,11712,11662,11615,11572,11443,11726,11853,11984,11960,11951,11921,11871,12064,11764,11613,11363,11333,11527,11584,11633,11806,11942,12042,12030,12118,12188,12111,12242,12274,12281,12459,12469,12754,12862,12827,12546,12481,12539,12874,13252,13541,13572,13943,14006,14216,14637,14781,14867,14951,15099,15344,15614,15821,16064,16432,16765,16988,17358,17542,17831,18098,18310,18335,18445,18739,19018,19265,19594,19940,20196,20428,20678,20888,21067,21219,21351,21484,21624,21737,21921,22077,22259,22394,22452,22489,22499,22533,22576,22597,22602,22518,22392,22228,22112,22017,21916,21851,21790,21728,21639,21538,21500,21479,21402,21328,21309,21252,21163,21089,20934,20856,20770,20718,20666,20534,20249,20099,19960,19785,19594,19390,19207,18995,18798,18636,18460,18301,18200,18102,18014,17925,17803,17724,
Solar,-23,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-39,-36,-31,-21,-7,15,45,84,146,223,321,444,582,737,904,1097,1296,1428,1638,1873,2069,2362,2596,2693,2833,2968,3100,3175,3187,3326,3515,3667,3865,4028,4148,4327,4542,4652,4710,4829,5014,5221,5312,5252,5271,5356,5351,5454,5506,5525,5571,5643,5873,6135,6140,6217,6173,6318,6446,6298,6479,6530,6438,6650,6731,6918,6920,6755,6726,6826,6856,7061,6920,6762,6674,6769,6741,6666,6780,6818,6909,6909,6935,6978,7012,7093,6983,6776,6715,6694,6696,6669,6635,6378,6522,6671,6852,6938,6769,6670,6593,6356,6025,5814,5858,5773,5802,5811,5692,5710,5711,5554,5449,5201,5108,5093,5374,5423,5489,5221,4880,4628,4680,4348,4349,4244,3970,3775,3689,3718,3685,3596,3456,3416,3294,3087,2927,2854,2628,2529,2387,2208,2051,2028,2011,1816,1611,1427,1185,955,770,614,488,384,246,149,84,39,8,-10,-20,-24,-25,-26,-26,-26,-25,-25,-25,-24,-25,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-33,-33,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-33,-33,-33
Wind,1258,1192,1140,1098,1072,1061,1070,1067,1063,1070,1075,1071,1075,1097,1122,1135,1149,1172,1185,1191,1177,1155,1141,1131,1142,1148,1145,1161,1183,1196,1186,1148,1128,1135,1137,1138,1147,1148,1137,1137,1133,1128,1122,1124,1126,1129,1111,1099,1108,1140,1151,1204,1226,1214,1183,1164,1137,1098,1081,1056,1035,1026,1016,1001,983,975,993,1027,1026,1071,1090,1110,1118,1088,1049,1021,1002,988,972,955,925,890,860,832,797,768,741,716,684,649,625,608,603,600,582,555,539,527,529,527,531,538,540,523,526,554,589,652,688,708,732,757,781,794,811,851,884,936,969,964,939,890,856,829,820,783,750,742,735,782,786,773,779,773,774,773,744,702,698,718,761,795,845,960,1088,1170,1215,1307,1398,1518,1527,1485,1419,1416,1401,1390,1405,1419,1424,1436,1417,1360,1324,1304,1345,1368,1419,1420,1422,1381,1327,1285,1235,1234,1316,1383,1476,1512,1481,1425,1382,1395,1379,1361,1391,1429,1484,1508,1498,1519,1559,1598,1600,1593,1635,1656,1650,1635,1601,1605,1615,1632,1679,1721,1684,1628,1548,1492,1439,1377,1334,1305,1289,1277,1255,1255,1258,1263,1281,1307,1332,1345,1391,1406,1424,1449,1457,1452,1468,1496,1504,1535,1547,1574,1594,1579,1545,1517,1522,1548,1544,1525,1515,1468,1455,1477,1547,1605,1686,1737,1759,1758,1746,1759,1774,1800,1788,1720,1715,1705,1679,1664,1712,1697,1700,1689,1676,1666,1653,1639,1663,1704,1731,1769,1814,1857,1942,2062,2143,2220,2295,2325,2325,2318,2299,2272,2264,2255
