Net Demand 04/09/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20435,20193,20193,20193,20042,20042,20042,19789,19789,19789,19527,19527,19527,19354,19354,19354,19122,19122,19122,19058,19058,19058,18901,18901,18901,18834,18834,18834,18714,18714,18714,18611,18611,18611,18609,18609,18609,18579,18579,18579,18559,18559,18559,18561,18561,18561,18583,18583,18583,18762,18762,18762,18820,18820,18820,18957,18957,18957,19126,19126,19126,19560,19560,19560,19786,19786,19786,20117,20117,20117,20479,20479,20479,21081,21081,21081,21191,21191,21191,21416,21416,21416,21636,21636,21636,21833,21833,21833,21988,21988,21988,22107,22107,22107,22145,22145,22145,22579,22579,22579,22709,22709,22709,22761,22761,22761,22623,22623,22623,22594,22594,22594,22758,22758,22758,22820,22820,22820,22658,22658,22658,22900,22900,22900,22919,22919,22919,22882,22882,22882,22717,22717,22717,22622,22622,22622,22670,22670,22670,22546,22546,22546,22747,22747,22747,22505,22505,22505,22438,22438,22438,22398,22398,22398,22295,22295,22295,22225,22225,22225,22188,22188,22188,22132,22132,22132,22113,22113,22113,22058,22058,22058,22047,22047,22047,21983,21983,21983,22020,22020,22020,22000,22000,22000,22046,22046,22046,22077,22077,22077,22129,22129,22129,22155,22155,22155,22240,22240,22240,22306,22306,22306,22418,22418,22418,22466,22466,22466,22649,22649,22649,22818,22818,22818,23073,23073,23073,23239,23239,23239,23458,23458,23458,23650,23650,23650,23966,23966,23966,24296,24296,24296,24660,24660,24660,25013,25013,25013,25040,25040,25040,25017,25017,25017,24983,24983,24983,24940,24940,24940,24714,24714,24714,24514,24514,24514,24311,24311,24311,24077,24077,24077,23679,23679,23679,23328,23328,23328,23025,23025,23025,22656,22656,22656,22237,22237,22237,21836,21836,21836,21508,21508,21508,21148,21148,21148,20789,20789,20789
Demand,20303,20252,20177,20097,20000,19937,19877,19811,19716,19654,19552,19522,19477,19384,19158,19139,19229,19149,19112,19065,19033,18955,18930,18890,18863,18836,18816,18637,18659,18740,18712,18649,18614,18592,18581,18545,18560,18558,18547,18559,18561,18529,18552,18530,18542,18534,18540,18550,18592,18637,18732,18777,18813,18800,18843,18891,18958,18991,19036,19108,19166,19357,19533,19663,19727,19821,19828,19967,20061,20117,20224,20296,20402,20655,20901,21043,21141,21229,21267,21358,21408,21446,21479,21503,21565,21727,21822,21919,21967,22022,22063,22156,22194,22281,22352,22398,22497,22560,22670,22713,22749,22764,22730,22527,22574,22741,22770,22782,22805,22850,22909,22983,22971,22787,22839,23035,23003,23011,23056,22988,22917,23061,23069,23032,23004,22950,22905,22877,22863,22764,22732,22683,22656,22702,22695,22826,22976,23005,22741,22685,22687,22777,22815,22679,22606,22661,22647,22553,22526,22507,22510,22473,22476,22492,22512,22462,22439,22423,22513,22567,22583,22534,22384,22218,22219,22365,22293,22157,21961,21897,21847,21863,22038,21971,21991,21945,21887,21845,21774,21790,21738,21949,22016,22104,22100,22108,22048,22038,22017,22001,22036,21992,21976,21900,21920,22000,22040,22091,22143,22196,22219,22255,22354,22422,22526,22625,22668,22790,22864,22952,22944,23041,23100,23161,23256,23311,23358,23396,23423,23502,23602,23630,23637,23743,23842,23913,23997,24100,24164,24214,24300,24339,24441,24552,24621,24673,24719,24756,24803,24853,24866,24808,24790,24743,24705,24649,24614,24523,24444,24365,24270,24193,24124,24033,23954,23872,23763,23693,23618,23559,23599,23515,23413,23285,23162,22978,22849,22693,22551,22382,22280,22147,22026,21913,21765,21614,21465,21379,21221,21143,21014,20882,20782,20727,20628,20531,20409,20291,20161
Day-ahead net forecast,Net demand,18158,18211,18186,18178,18159,18101,18027,18021,17982,17953,17872,17863,17868,17818,17701,17727,17765,17736,17769,17793,17810,17780,17740,17693,17680,17706,17711,17536,17564,17729,17790,17769,17762,17783,17794,17765,17804,17852,17858,17872,17913,17921,17950,17930,17932,17940,17973,18005,18064,18122,18231,18271,18302,18297,18356,18408,18479,18504,18549,18611,18658,18830,19001,19141,19200,19284,19273,19395,19490,19549,19639,19699,19793,20043,20302,20471,20579,20658,20660,20708,20716,20673,20585,20496,20438,20489,20458,20442,20408,20368,20327,20346,20306,20285,20240,20158,20009,19719,19682,19671,19553,19405,19139,18821,18847,19011,19094,19112,18991,19006,18957,18848,18778,18481,18373,18557,18542,18588,18704,18640,18528,18314,18268,18159,18019,17880,17691,17469,17266,17062,16891,16725,16639,16683,16714,16797,16962,16878,16589,16587,16585,16689,16601,16354,16030,15639,15455,15355,15348,15223,15197,15220,15357,15298,15234,15473,15695,15847,15889,15904,16031,16158,16146,15860,15938,16137,16099,15883,15653,15666,15709,15650,15946,16005,16014,15887,15864,15971,16012,16070,16091,16241,16213,16213,16213,16340,16318,16419,16493,16505,16538,16576,16666,16717,16775,16955,17068,17064,17209,17404,17546,17588,17572,17543,17584,17742,17915,18206,18496,18765,18832,19067,19345,19544,19802,20103,20450,20731,20967,21246,21536,21716,21889,22105,22335,22425,22528,22697,22801,22894,23057,23136,23269,23414,23498,23621,23684,23726,23791,23864,23900,23866,23853,23815,23767,23677,23620,23511,23418,23324,23245,23165,23091,22981,22888,22790,22667,22597,22522,22456,22499,22428,22313,22180,22045,21853,21708,21552,21389,21174,21025,20842,20672,20499,20335,20184,20035,19933,19734,19629,19513,19389,19330,19329,19293,19240,19133,19021,
Solar,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-28,-28,-28,-28,-28,-28,-28,-28,-28,-29,-29,-29,-29,-29,-29,-30,-30,-30,-30,-30,-31,-31,-31,-31,-31,-30,-30,-30,-30,-30,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-29,-21,-6,25,74,133,220,346,460,580,697,841,982,1100,1194,1313,1387,1475,1577,1672,1778,1973,2290,2488,2510,2660,2801,3026,3151,3191,3206,3160,3133,3254,3293,3379,3544,3635,3701,3856,3884,3880,3852,3697,3725,3826,4010,4133,4222,4349,4456,4589,4780,4978,5059,5180,5294,5352,5368,5326,5377,5327,5407,5465,5442,5485,5519,5619,5722,5922,6354,6540,6562,6557,6644,6671,6662,6527,6530,6663,6442,6186,6002,6021,6094,5978,5783,5606,5719,5635,5594,5556,5624,5646,5610,5466,5498,5416,5263,5259,5355,5341,5211,5090,5057,4974,5037,5128,5233,5261,5110,5006,4855,4757,4665,4646,4532,4426,4240,4201,4098,3999,4037,3961,3836,3703,3627,3712,3806,3868,3824,3716,3540,3331,3158,3046,2949,2695,2541,2384,2174,1889,1635,1445,1245,1049,913,762,657,522,433,370,292,239,194,131,98,81,66,58,2,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
Wind,2201,2082,2032,1965,1885,1864,1876,1836,1776,1731,1718,1692,1649,1612,1517,1434,1479,1460,1383,1315,1258,1213,1209,1222,1219,1166,1136,1133,1127,1056,964,917,886,845,816,814,790,738,719,718,686,643,629,626,638,630,600,579,560,543,534,533,539,536,521,512,507,515,517,522,533,545,556,551,553,563,579,596,598,596,608,624,633,634,625,600,580,569,572,564,549,528,524,522,520,512,494,470,447,433,410,398,398,399,409,427,448,482,501,500,506,511,527,546,537,530,521,522,528,536,543,553,566,573,582,602,626,643,654,671,674,672,653,635,612,593,591,590,586,622,636,650,657,652,660,655,673,698,704,664,613,564,556,577,582,605,638,642,621,634,635,620,614,624,624,616,600,578,580,579,603,635,641,659,653,647,634,648,660,659,671,721,708,708,707,701,703,695,687,686,676,654,645,636,644,684,724,777,792,829,857,900,918,946,957,964,977,999,990,989,988,1015,1047,1053,1063,1075,1068,1078,1075,1064,1065,1070,1093,1106,1099,1088,1082,1067,1052,1051,1043,1031,1020,1005,999,1054,1102,1120,1128,1136,1121,1112,1091,1073,1069,1056,1041,1038,1020,998,978,953,944,936,939,973,999,1016,1031,1051,1035,1034,1040,1056,1071,1089,1101,1104,1103,1108,1106,1096,1105,1112,1126,1132,1149,1148,1169,1209,1254,1302,1357,1416,1440,1440,1439,1448,1490,1521,1515,1508,1470,1415,1359,1304,1288,1280
