Net Demand 08/07/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27760,27350,27350,27350,26932,26932,26932,26452,26452,26452,26065,26065,26065,25700,25700,25700,25377,25377,25377,25007,25007,25007,24710,24710,24710,24470,24470,24470,24225,24225,24225,23949,23949,23949,23821,23821,23821,23691,23691,23691,23536,23536,23536,23372,23372,23372,23293,23293,23293,23287,23287,23287,23295,23295,23295,23234,23234,23234,23392,23392,23392,23434,23434,23434,23426,23426,23426,23479,23479,23479,23450,23450,23450,23443,23443,23443,23369,23369,23369,23376,23376,23376,23525,23525,23525,23681,23681,23681,23719,23719,23719,23781,23781,23781,23969,23969,23969,24112,24112,24112,24103,24103,24103,24202,24202,24202,24251,24251,24251,24293,24293,24293,24294,24294,24294,24367,24367,24367,24494,24494,24494,24599,24599,24599,24711,24711,24711,24911,24911,24911,25046,25046,25046,25328,25328,25328,25576,25576,25576,25862,25862,25862,26182,26182,26182,26513,26513,26513,26772,26772,26772,27124,27124,27124,27478,27478,27478,27913,27913,27913,28281,28281,28281,28704,28704,28704,29206,29206,29206,29621,29621,29621,30141,30141,30141,30627,30627,30627,31065,31065,31065,31507,31507,31507,31894,31894,31894,32417,32417,32417,32839,32839,32839,33296,33296,33296,33621,33621,33621,34030,34030,34030,34353,34353,34353,34647,34647,34647,34869,34869,34869,35006,35006,35006,34872,34872,34872,34931,34931,34931,34832,34832,34832,34629,34629,34629,34390,34390,34390,34040,34040,34040,33811,33811,33811,33730,33730,33730,33593,33593,33593,33380,33380,33380,33109,33109,33109,32721,32721,32721,32336,32336,32336,31990,31990,31990,31617,31617,31617,31187,31187,31187,30642,30642,30642,30125,30125,30125,29617,29617,29617,29039,29039,29039,28469,28469,28469,27964,27964,27964,27483,27483,27483,26998,26998,26998,26529,26529,26529
Demand,27745,27640,27550,27393,27260,27093,26950,26835,26706,26561,26419,26282,26124,25996,25877,25746,25650,25517,25408,25288,25178,25077,24967,24862,24772,24684,24619,24515,24434,24344,24259,24175,24124,24064,23984,23927,23844,23798,23741,23699,23657,23578,23520,23450,23426,23383,23348,23307,23273,23350,23344,23345,23317,23293,23280,23296,23280,23297,23259,23235,23218,23241,23300,23318,23358,23334,23331,23308,23345,23378,23423,23432,23453,23553,23636,23582,23540,23530,23424,23437,23441,23431,23439,23415,23410,23592,23696,23663,23648,23676,23681,23713,23724,23711,23793,23793,23813,23925,24039,24049,24075,24073,24039,24009,24025,23974,24010,24072,24008,24114,24197,24179,24185,24216,24199,24215,24248,24243,24301,24310,24360,24389,24490,24498,24557,24577,24586,24628,24670,24739,24783,24857,24920,25035,25127,25172,25275,25351,25411,25496,25595,25688,25782,25882,25964,25998,26082,26172,26319,26447,26556,26658,26774,26903,27055,27200,27310,27437,27590,27680,27827,27979,28145,28287,28466,28578,28744,28908,29045,29191,29373,29505,29690,29845,30021,30173,30283,30451,30627,30790,30912,31061,31211,31363,31525,31689,31831,32017,32158,32326,32495,32652,32792,32789,32860,33029,33174,33317,33477,33611,33763,33900,34062,34152,34213,34208,34292,34369,34506,34605,34642,34678,34697,34776,34846,34920,34937,34872,34818,34864,34883,34867,34917,34918,34874,34875,34788,34692,34629,34502,34367,34286,34197,34102,34000,33876,33756,33687,33602,33555,33432,33418,33397,33389,33330,33216,33142,33046,32967,32823,32686,32542,32391,32318,32358,32217,32102,31971,31824,31667,31514,31343,31165,30997,30820,30579,30381,30230,30046,29839,29680,29527,29355,29181,29008,28779,28592,28412,28271,28070,27899,27711,27531,27366,27159,27015,26861,26685,
Day-ahead net forecast,Net demand,24099,23925,23879,23740,23560,23410,23245,23117,22999,22897,22746,22655,22529,22429,22375,22309,22202,22116,22024,21918,21834,21775,21665,21554,21482,21382,21293,21214,21133,21073,20996,20931,20900,20890,20826,20824,20799,20758,20725,20720,20793,20731,20749,20722,20733,20743,20791,20790,20793,20832,20924,20925,20915,20902,20941,20983,21060,21126,21161,21165,21180,21208,21274,21318,21356,21404,21412,21409,21400,21457,21486,21542,21580,21655,21771,21768,21688,21564,21420,21221,21049,20741,20516,20195,19806,19558,19364,19039,18652,18259,17905,17559,17211,16843,16489,16086,15775,15564,15387,15171,14974,14771,14580,14355,14222,14028,14075,13881,13677,13545,13486,13310,13272,13242,13205,13098,13012,12876,12837,12795,12699,12656,12672,12658,12640,12651,12540,12551,12534,12611,12572,12626,12689,12714,12781,12818,12857,12938,12971,13017,13099,13139,13158,13242,13303,13327,13362,13437,13554,13713,13805,13844,13972,14067,14205,14330,14446,14549,14621,14752,14814,14984,15123,15232,15367,15460,15571,15723,15897,15998,16151,16277,16401,16577,16711,16871,17035,17145,17283,17437,17564,17698,17797,17975,18221,18383,18433,18614,18745,18892,19056,19227,19443,19512,19572,19784,19922,20090,20279,20471,20726,20974,21193,21404,21632,21827,22001,22286,22577,22918,23239,23474,23713,24073,24514,24891,25270,25598,25973,26444,26887,27353,27864,28364,28776,29132,29484,29743,30001,30226,30362,30510,30573,30641,30626,30536,30446,30386,30296,30199,30077,29934,29861,29780,29626,29465,29341,29253,29159,29029,28875,28713,28543,28409,28388,28308,28143,28048,27873,27706,27584,27430,27249,27080,26920,26710,26472,26323,26149,25945,25747,25623,25460,25318,25110,24901,24677,24524,24371,24217,24019,23848,23636,23564,23471,23377,23215,23006,
Solar,-22,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-23,-23,-23,-23,-23,-22,-22,-23,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-23,-23,-22,-23,-22,-22,-23,-22,-23,-23,-22,-23,-23,-23,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-23,-23,-23,-23,-23,-25,-25,-25,-25,-25,-25,-25,-26,-26,-25,-24,-18,1,47,124,245,421,640,888,1178,1495,1832,2184,2553,2967,3364,3766,4169,4591,4989,5381,5821,6261,6667,7027,7357,7653,7929,8180,8423,8632,8840,9029,9179,9151,9373,9575,9750,9964,10138,10255,10315,10385,10496,10654,10788,10879,10970,11114,11210,11280,11362,11441,11510,11580,11663,11730,11732,11808,11845,11891,11928,11963,11995,12015,12030,12059,12088,12104,12138,12221,12244,12259,12268,12261,12270,12267,12279,12298,12329,12324,12328,12328,12323,12321,12316,12320,12324,12303,12298,12304,12305,12299,12294,12298,12292,12285,12246,12225,12200,12187,12160,12154,12145,12132,12105,12069,12039,12012,12013,12021,11937,11879,11830,11840,11773,11733,11673,11614,11540,11477,11376,11292,11203,11111,11022,10932,10835,10728,10587,10482,10347,10195,10006,9782,9600,9408,9187,8939,8735,8451,8139,7777,7422,7041,6623,6180,5723,5249,4783,4312,3830,3368,2924,2509,2114,1753,1418,1113,845,625,458,337,251,189,103,47,16,-7,-15,-31,-30,-29,-27,-26,-26,-26,-25,-25,-25,-25,-25,-25,-25,-25,-25,-24,-24,-24,-23,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-21,-21
Wind,3749,3763,3747,3758,3751,3780,3779,3782,3778,3763,3733,3708,3670,3635,3571,3508,3505,3481,3456,3439,3408,3371,3360,3374,3357,3357,3370,3364,3348,3322,3322,3281,3254,3226,3205,3153,3095,3082,3058,3004,2938,2880,2828,2767,2717,2665,2598,2543,2522,2496,2477,2437,2433,2405,2375,2321,2253,2189,2133,2090,2072,2044,2016,2021,2005,1965,1940,1938,1946,1937,1931,1912,1883,1859,1843,1808,1754,1708,1657,1575,1534,1536,1499,1460,1438,1421,1369,1297,1266,1247,1215,1181,1142,1089,1065,1044,1018,997,985,957,932,899,858,823,789,797,821,810,791,780,759,731,673,657,622,613,593,578,559,540,530,511,502,478,454,429,426,403,387,388,378,367,346,345,345,348,352,348,353,369,372,369,371,360,370,392,411,426,416,414,417,444,446,455,459,496,488,539,572,588,623,640,664,692,730,772,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792
