Net Demand 08/01/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30740,30157,30157,30157,29734,29734,29734,29127,29127,29127,28715,28715,28715,28304,28304,28304,27824,27824,27824,27442,27442,27442,27118,27118,27118,26857,26857,26857,26378,26378,26378,26115,26115,26115,25890,25890,25890,25759,25759,25759,25599,25599,25599,25518,25518,25518,25569,25569,25569,25738,25738,25738,26007,26007,26007,26156,26156,26156,26288,26288,26288,26723,26723,26723,27043,27043,27043,27330,27330,27330,27636,27636,27636,28069,28069,28069,28332,28332,28332,28468,28468,28468,28836,28836,28836,29518,29518,29518,29903,29903,29903,30278,30278,30278,30572,30572,30572,30982,30982,30982,31209,31209,31209,31619,31619,31619,31916,31916,31916,32256,32256,32256,32655,32655,32655,32926,32926,32926,33259,33259,33259,33750,33750,33750,34135,34135,34135,34534,34534,34534,34907,34907,34907,35200,35200,35200,35619,35619,35619,35958,35958,35958,36313,36313,36313,36610,36610,36610,37111,37111,37111,37565,37565,37565,38041,38041,38041,38563,38563,38563,39086,39086,39086,39608,39608,39608,40002,40002,40002,40449,40449,40449,40835,40835,40835,41126,41126,41126,41582,41582,41582,41957,41957,41957,42178,42178,42178,42359,42359,42359,42814,42814,42814,42975,42975,42975,43176,43176,43176,43395,43395,43395,43498,43498,43498,43599,43599,43599,43644,43644,43644,43812,43812,43812,43700,43700,43700,43380,43380,43380,43313,43313,43313,43101,43101,43101,42821,42821,42821,42349,42349,42349,42051,42051,42051,41822,41822,41822,41576,41576,41576,41297,41297,41297,41123,41123,41123,40849,40849,40849,40471,40471,40471,39738,39738,39738,39289,39289,39289,38586,38586,38586,37700,37700,37700,36535,36535,36535,35897,35897,35897,35016,35016,35016,34317,34317,34317,33388,33388,33388,32803,32803,32803,32062,32062,32062,31357,31357,31357
Demand,30443,30303,30140,29985,29841,29685,29526,29332,29155,29013,28847,28719,28561,28373,28250,28059,27928,27824,27725,27573,27448,27341,27253,27160,27015,26808,26638,26504,26470,26359,26252,26163,26070,26024,25950,25882,25787,25784,25840,25770,25734,25708,25644,25674,25676,25634,25615,25609,25601,25780,25912,25967,26053,26036,26063,26061,26162,26201,26253,26292,26354,26510,26708,26864,26995,27023,27068,27244,27401,27467,27527,27562,27674,27968,28252,28338,28271,28250,28367,28477,28587,28646,28792,28928,29031,29291,29545,29630,29812,29940,30041,30120,30273,30360,30460,30514,30603,30700,30862,31123,31250,31355,31415,31522,31637,31713,31747,31897,32021,32156,32294,32361,32454,32495,32581,32726,32798,33044,33178,33296,33388,33463,33701,33800,33908,34066,34209,34331,34483,34611,34708,34811,34922,35017,35245,35343,35459,35550,35731,35860,35983,36091,36199,36302,36395,36596,36689,36768,36915,37036,37227,37387,37539,37678,37826,38050,38229,38409,38535,38761,39004,39229,39358,39405,39528,39722,39914,40068,40253,40355,40454,40566,40705,40833,40922,41017,41180,41316,41496,41666,41814,41873,41906,42011,42123,42178,42290,42446,42556,42621,42771,42908,42921,43022,43046,43078,43238,43320,43340,43399,43466,43570,43617,43757,43792,43683,43683,43733,43760,43848,43873,43860,43803,43831,43852,43868,43824,43713,43482,43433,43418,43360,43346,43280,43216,43178,43142,42960,42782,42588,42531,42459,42327,42184,42009,41893,41772,41681,41588,41470,41369,41290,41341,41290,41177,41195,41159,41063,40986,40814,40642,40488,40337,40102,39923,39677,39487,39288,39058,38776,38507,38278,38059,37765,37479,37061,36744,36484,36168,35844,35543,35329,35140,34903,34577,34267,33965,33676,33499,33283,33012,32726,32443,32220,31976,31737,31477,31260,
Day-ahead net forecast,Net demand,27170,27044,26999,26857,26715,26547,26406,26208,26044,25864,25720,25583,25463,25289,25183,25055,24936,24866,24770,24693,24556,24493,24424,24343,24252,24072,23893,23741,23667,23564,23466,23383,23304,23281,23238,23191,23092,23028,23109,23049,22986,22938,22889,22869,22893,22864,22857,22846,22841,22988,23240,23355,23457,23599,23683,23751,23805,23885,23931,24012,24062,24138,24346,24518,24692,24732,24775,24898,25106,25210,25316,25356,25454,25696,26064,26249,26210,26091,26110,26134,26146,26060,26034,26016,25923,25844,25918,25738,25585,25497,25391,25085,24926,24748,24598,24583,24517,24265,24189,24075,23993,23890,23750,23618,23456,23351,23248,23345,23298,23260,23288,23270,23105,23154,22983,23061,23014,23037,23205,23228,23391,23571,23661,23704,23756,23856,23891,23989,24093,24137,24137,24163,24321,24298,24377,24549,24591,24657,24729,24816,24868,25075,25137,25230,25247,25418,25556,25546,25749,25775,25936,26312,26521,26789,26817,27006,27258,27418,27671,27986,28156,28398,28498,28579,28711,28869,29132,29260,29355,29475,29593,29639,29659,29764,29836,29907,30088,30345,30504,30598,30669,30819,30848,31069,31161,31322,31492,31628,31830,32081,32399,32590,32730,32826,32709,32675,32690,32814,32790,32754,32807,32968,32967,33072,33372,33379,33376,33483,33762,33961,34284,34411,34432,34634,34930,35214,35403,35507,35464,35552,35836,36464,36833,37180,37285,37534,37636,37733,37749,37742,37897,38001,38026,38045,38073,38050,38056,38031,37913,37837,37729,37621,37650,37699,37638,37602,37534,37426,37310,37115,36831,36640,36492,36256,36037,35789,35550,35341,35131,34822,34532,34273,34048,33729,33438,33051,32700,32458,32138,31876,31610,31374,31234,31043,30907,30479,30212,29896,29710,29512,29264,29012,28752,28564,28375,28176,27942,27728,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,54,125,220,335,476,627,803,1004,1238,1501,1780,2061,2341,2639,2905,3273,3604,3908,4183,4338,4540,4850,5099,5424,5706,5911,6133,6351,6566,6791,6937,6976,7103,7362,7460,7580,7815,7890,8075,8205,8375,8524,8553,8656,8615,8618,8734,8884,8938,8995,9039,9111,9200,9299,9425,9514,9509,9639,9723,9705,9726,9780,9859,9919,9962,9894,9921,9959,9982,9992,10004,10054,10018,9983,9966,9750,9619,9539,9633,9627,9601,9585,9454,9358,9346,9369,9416,9400,9366,9332,9274,9246,9291,9273,9250,9297,9345,9360,9355,9316,9264,9088,9021,9125,9141,9040,8925,8761,8659,8524,8378,8326,8199,8011,7727,7658,7554,7469,7539,7540,7546,7545,7562,7668,7635,7501,7501,7384,7097,6966,6890,6801,6605,6439,6201,6051,5915,5724,5480,5216,5038,4855,4668,4481,4211,3661,3185,2870,2573,2277,2029,1795,1531,1272,1072,906,746,606,420,311,214,130,97,71,49,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,0
Wind,3347,3290,3216,3189,3184,3198,3190,3196,3193,3201,3195,3183,3166,3145,3123,3075,3028,3001,2978,2942,2924,2885,2872,2851,2822,2811,2814,2807,2821,2835,2838,2812,2777,2755,2735,2725,2733,2743,2733,2742,2765,2778,2784,2788,2792,2778,2769,2756,2749,2711,2642,2600,2532,2438,2365,2315,2302,2301,2286,2268,2272,2283,2284,2277,2268,2272,2272,2273,2250,2224,2202,2173,2158,2129,2104,2069,2055,2025,1990,1960,1949,1936,1903,1874,1846,1827,1820,1812,1793,1765,1745,1734,1718,1677,1638,1582,1550,1547,1542,1535,1535,1529,1525,1541,1561,1561,1542,1539,1535,1515,1501,1493,1482,1462,1433,1412,1391,1392,1381,1368,1314,1234,1216,1187,1171,1161,1219,1180,1145,1128,1108,1094,1064,1053,1030,1051,1097,1077,1079,1073,1091,1091,1090,1091,1095,1116,1128,1122,1156,1213,1240,1288,1306,1305,1311,1332,1327,1324,1345,1351,1356,1395,1421,1395,1395,1431,1459,1515,1537,1564,1593,1618,1650,1696,1723,1757,1790,1850,1877,1942,1962,2028,2134,2179,2234,2290,2381,2443,2460,2500,2558,2621,2633,2700,2793,2862,2902,2951,2952,2977,2976,3054,3140,3247,3326,3387,3395,3399,3395,3377,3405,3435,3448,3445,3414,3408,3393,3416,3390,3351,3308,3263,3254,3254,3323,3398,3471,3509,3558,3602,3587,3585,3586,3592,3566,3555,3546,3552,3591,3618,3653,3671,3651,3604,3594,3600,3643,3685,3724,3787,3866,3904,3925,3949,3958,3988,4008,4029,4035,4072,4090,4097,4119,4145,4152,4172,4157,4154,4143,4089,4058,4033,3988,3940,3884,3900,3865,3878,3861,3865,3867,3816,3801,3741,3697,3651,3630,3616
