Net Demand 03/29/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20404,20204,20204,20204,19962,19962,19962,19726,19726,19726,19527,19527,19527,19365,19365,19365,19210,19210,19210,19072,19072,19072,19012,19012,19012,18965,18965,18965,18882,18882,18882,18834,18834,18834,18804,18804,18804,18797,18797,18797,18793,18793,18793,18789,18789,18789,18956,18956,18956,19101,19101,19101,19240,19240,19240,19399,19399,19399,19780,19780,19780,20112,20112,20112,20385,20385,20385,20830,20830,20830,21458,21458,21458,21998,21998,21998,22503,22503,22503,22772,22772,22772,22958,22958,22958,23112,23112,23112,23216,23216,23216,23283,23283,23283,23346,23346,23346,23293,23293,23293,23016,23016,23016,22720,22720,22720,22492,22492,22492,22186,22186,22186,21930,21930,21930,21625,21625,21625,21451,21451,21451,21186,21186,21186,20984,20984,20984,20806,20806,20806,20727,20727,20727,20530,20530,20530,20531,20531,20531,20429,20429,20429,20436,20436,20436,20323,20323,20323,20244,20244,20244,20203,20203,20203,20267,20267,20267,20296,20296,20296,20153,20153,20153,20198,20198,20198,20181,20181,20181,20244,20244,20244,20399,20399,20399,20492,20492,20492,20602,20602,20602,20768,20768,20768,20904,20904,20904,21112,21112,21112,21259,21259,21259,21602,21602,21602,22042,22042,22042,22429,22429,22429,22671,22671,22671,23025,23025,23025,23451,23451,23451,23895,23895,23895,24298,24298,24298,24673,24673,24673,24964,24964,24964,25360,25360,25360,25610,25610,25610,26014,26014,26014,26416,26416,26416,26545,26545,26545,26577,26577,26577,26388,26388,26388,26145,26145,26145,25852,25852,25852,25662,25662,25662,25458,25458,25458,25113,25113,25113,24720,24720,24720,24315,24315,24315,23969,23969,23969,23585,23585,23585,23170,23170,23170,22749,22749,22749,22412,22412,22412,22102,22102,22102,21750,21750,21750,21441,21441,21441
Demand,20300,20288,20228,20160,20107,20033,19939,19882,19822,19733,19669,19600,19556,19487,19449,19399,19343,19298,19239,19205,19173,19164,19118,19103,19054,19043,19031,18994,18960,18931,18917,18914,18856,18832,18794,18777,18770,18780,18812,18768,18785,18766,18770,18806,18790,18796,18816,18816,18862,18935,19022,19066,19101,19145,19216,19269,19328,19350,19435,19485,19554,19801,19886,20047,20238,20334,20429,20568,20709,20777,20900,21031,21146,21514,21827,21960,22145,22230,22359,22484,22577,22626,22720,22743,22801,22957,23112,23154,23206,23248,23313,23327,23458,23342,23381,23347,23306,23362,23336,23264,23193,23147,23101,22994,22949,22831,22743,22637,22530,22501,22501,22400,22263,22156,22046,21991,21875,21772,21739,21644,21522,21461,21476,21378,21296,21223,21166,21091,21033,20994,20901,20833,20830,20765,20818,20742,20678,20623,20551,20518,20530,20492,20410,20384,20334,20297,20274,20256,20214,20129,20119,20083,20063,20060,20066,20026,20030,20002,20038,20060,20033,20055,20069,20028,20065,20050,20051,20118,20125,20153,20147,20287,20181,20180,20171,20177,20214,20297,20354,20365,20411,20415,20424,20517,20635,20674,20778,20746,20809,20915,21001,21082,21214,21221,21228,21374,21477,21627,21742,21835,21927,22093,22249,22360,22541,22593,22621,22766,22932,23178,23333,23500,23657,23842,24057,24157,24302,24256,24304,24477,24630,24765,24875,25013,25116,25250,25303,25381,25543,25645,25731,25856,26044,26210,26345,26429,26520,26576,26623,26586,26572,26579,26496,26473,26400,26331,26271,26207,26095,26017,25934,25842,25731,25683,25615,25507,25397,25304,25232,25086,24985,24866,24748,24613,24502,24316,24218,24117,23964,23829,23695,23533,23416,23257,23133,23004,22887,22748,22559,22421,22310,22176,22056,21931,21847,21721,21613,21533,
Day-ahead net forecast,Net demand,16255,16174,16195,16129,16065,15986,15910,15826,15810,15734,15711,15598,15526,15420,15295,15177,15067,14993,14920,14872,14845,14841,14816,14782,14774,14769,14803,14842,14862,14881,14986,15022,15061,15040,15008,15001,15024,15008,15007,15012,15011,15032,15096,15104,15176,15130,15164,15177,15207,15306,15486,15509,15548,15562,15618,15659,15681,15729,15745,15819,15889,16044,16266,16331,16579,16659,16720,16837,16976,17049,17111,17319,17458,17682,18107,18271,18421,18596,18676,18814,18913,18913,18870,18804,18683,18512,18461,18152,17830,17349,17028,16557,16040,15472,14796,14208,13617,13094,12638,12027,11533,11028,10683,10199,10027,9884,9460,9104,8872,8480,8074,7651,7398,7359,7385,7248,7098,7034,6912,6814,6818,6518,6511,6472,6404,6376,6343,6150,6030,5919,5765,5627,5617,5357,5231,5330,5449,5435,5513,5442,5492,5465,5326,5172,5128,5298,5397,5334,5235,5169,5043,4956,4898,4938,4662,4528,4607,4447,4505,4617,4701,4517,4517,4489,4531,4623,4530,4530,4595,4754,4824,4808,5121,5120,5112,5058,4917,5020,5138,5074,5101,5214,5216,5416,5456,5449,5551,5765,5953,5926,5751,5763,5717,5887,6252,6722,7158,6889,6469,6556,6856,7356,7584,7687,8023,8258,8627,9044,9108,9337,10057,10560,11182,11919,12663,13467,14290,15144,15753,16445,17042,17616,18212,18817,19451,19959,20383,20742,21004,21263,21436,21660,21852,22080,22275,22508,22713,22827,22918,22995,22952,22946,22827,22740,22666,22598,22607,22587,22480,22380,22293,22182,22070,21999,21922,21807,21742,21598,21481,21283,21158,21015,20815,20657,20534,20345,20239,20095,20032,19904,19741,19592,19450,19315,19190,19079,18970,18775,18570,18458,18269,18059,17847,17783,17708,17650,17530,17387,
Solar,-39,-39,-39,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-38,-39,-38,-38,-39,-39,-39,-38,-38,-38,-39,-38,-38,-39,-38,-38,-38,-38,-39,-38,-38,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-39,-33,-10,37,102,221,401,612,854,1208,1643,2137,2653,3137,3713,4352,5048,5588,6160,6671,7129,7640,8043,8385,8672,9057,9211,9304,9461,9733,9882,10179,10519,10821,10893,10838,10757,10846,10875,10930,11068,11181,11185,11424,11537,11551,11578,11580,11559,11638,11673,11689,11688,11736,11724,11893,12064,11933,11811,11839,11848,11899,11894,11908,12010,12086,11975,11758,11550,11588,11591,11581,11560,11533,11483,11318,11558,11617,11464,11553,11490,11382,11258,11415,11433,11412,11300,11148,11205,11194,11173,11085,10994,10983,10814,10673,10692,10728,10795,10793,10715,10799,10788,10691,10613,10552,10618,10732,10829,10603,10497,10602,10832,10845,10966,10838,10389,10108,9876,10250,10824,10853,10649,10354,10376,10378,10179,10014,9673,9367,9522,9190,8753,8401,7916,7387,6848,6291,5595,4791,4200,3634,3110,2746,2262,1760,1372,1016,705,492,323,207,121,26,-6,-22,-50,-50,-49,-48,-47,-47,-47,-47,-47,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-44,-43,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-42,-42,-42,-42,-42,-42,-42
Wind,4144,4138,4123,4089,4096,4108,4120,4107,4080,4061,4047,4063,4091,4127,4206,4292,4336,4366,4383,4386,4371,4365,4368,4368,4351,4312,4263,4198,4139,4078,3985,3915,3866,3843,3841,3800,3793,3809,3828,3832,3798,3768,3720,3716,3697,3688,3695,3675,3668,3618,3573,3574,3564,3600,3616,3634,3639,3663,3691,3676,3681,3678,3663,3658,3664,3681,3707,3711,3728,3751,3741,3715,3695,3689,3680,3678,3668,3652,3642,3647,3652,3676,3705,3705,3722,3753,3797,3799,3786,3724,3681,3644,3638,3610,3596,3591,3610,3622,3641,3615,3680,3766,3771,3791,3745,3727,3849,3852,3845,3873,3924,3972,4013,4001,3972,3951,3939,3849,3772,3676,3596,3523,3437,3380,3355,3306,3288,3327,3368,3417,3479,3501,3494,3529,3535,3501,3441,3366,3248,3171,3139,3137,3110,3149,3243,3279,3331,3346,3395,3421,3506,3613,3683,3789,3859,3907,3959,4011,4023,4064,4100,4124,4115,4169,4202,4272,4314,4357,4333,4298,4343,4363,4354,4377,4389,4404,4443,4463,4483,4473,4508,4505,4498,4541,4513,4459,4397,4356,4344,4351,4387,4445,4453,4508,4533,4476,4440,4444,4418,4367,4334,4297,4274,4250,4267,4301,4249,4258,4293,4464,4449,4497,4462,4418,4382,4352,4333,4275,4269,4293,4378,4346,4339,4330,4250,4202,4169,4122,4142,4155,4128,4107,4113,4108,4051,3942,3836,3790,3720,3660,3653,3682,3753,3791,3787,3779,3735,3706,3696,3714,3721,3754,3746,3745,3778,3766,3775,3786,3829,3894,3912,3952,4013,4024,4061,4069,4062,4066,4037,4008,4048,4045,4053,4040,4024,4001,4019,4067,4096,4070,4119,4208,4248,4238,4206,4163,4164,4208
