Net Demand 02/04/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20999,20700,20700,20700,20701,20701,20701,20540,20540,20540,20384,20384,20384,20226,20226,20226,20111,20111,20111,19972,19972,19972,19883,19883,19883,19791,19791,19791,19755,19755,19755,19719,19719,19719,19736,19736,19736,19744,19744,19744,19763,19763,19763,19786,19786,19786,19959,19959,19959,20128,20128,20128,20343,20343,20343,20577,20577,20577,20994,20994,20994,21259,21259,21259,21586,21586,21586,22235,22235,22235,22825,22825,22825,23500,23500,23500,23871,23871,23871,24045,24045,24045,24369,24369,24369,24601,24601,24601,24705,24705,24705,25061,25061,25061,25111,25111,25111,25072,25072,25072,24886,24886,24886,24565,24565,24565,24251,24251,24251,23841,23841,23841,23358,23358,23358,23215,23215,23215,22817,22817,22817,22606,22606,22606,22436,22436,22436,21821,21821,21821,21578,21578,21578,21334,21334,21334,21148,21148,21148,20989,20989,20989,20775,20775,20775,20674,20674,20674,20538,20538,20538,20383,20383,20383,20524,20524,20524,20533,20533,20533,20571,20571,20571,20620,20620,20620,20308,20308,20308,20366,20366,20366,20387,20387,20387,20713,20713,20713,20884,20884,20884,21188,21188,21188,21558,21558,21558,21851,21851,21851,22046,22046,22046,22462,22462,22462,22881,22881,22881,23358,23358,23358,24192,24192,24192,24726,24726,24726,25670,25670,25670,26322,26322,26322,26839,26839,26839,26821,26821,26821,27005,27005,27005,26938,26938,26938,26799,26799,26799,26646,26646,26646,26452,26452,26452,26274,26274,26274,26074,26074,26074,25915,25915,25915,25677,25677,25677,25401,25401,25401,25232,25232,25232,24953,24953,24953,24700,24700,24700,24397,24397,24397,24028,24028,24028,23710,23710,23710,23307,23307,23307,22923,22923,22923,22552,22552,22552,22192,22192,22192,21847,21847,21847,21566,21566,21566,21322,21322,21322
Demand,20923,21104,21111,21001,20944,20876,20773,20749,20665,20603,20551,20494,20452,20398,20365,20320,20292,20234,20036,19871,19994,20049,19986,19969,19914,19922,19919,19885,19860,19838,19813,19802,19800,19789,19742,19740,19737,19755,19740,19764,19754,19742,19759,19808,19804,19814,19819,19873,19874,20017,20108,20135,20199,20256,20317,20407,20492,20538,20620,20462,20562,20813,21202,21352,21516,21608,21693,21847,21984,22109,22207,22337,22409,22661,22969,23203,23512,23488,23588,23795,23941,24033,24123,24203,24319,24674,24944,24992,25032,25106,25154,25146,25139,25162,25128,25126,25130,25212,25192,25125,25068,25006,24904,24808,24639,24565,24399,24286,24185,24071,24048,23846,23738,23656,23536,23368,23263,23092,22989,22943,22552,22607,22643,22533,22374,22265,22177,22030,21889,21826,21707,21595,21511,21466,21347,21300,21212,21123,21038,20987,20902,20855,20815,20730,20680,20620,20584,20543,20452,20387,20362,20331,20276,20240,20159,20162,20136,20149,20159,20144,20137,20169,20158,20185,20183,20198,20236,20274,20197,20183,20248,20307,20384,20399,20463,20503,20570,20628,20715,20833,20932,20960,21011,21126,21239,21327,21462,21549,21621,21744,21933,21984,22094,22116,22208,22386,22595,22798,22960,23148,23371,23489,23841,24030,24241,24368,24615,24845,25032,25299,25547,25782,26024,26337,26568,26748,26905,26962,26979,26987,27012,27027,27026,27011,26962,26971,26966,26902,26825,26762,26686,26654,26620,26578,26509,26468,26429,26378,26322,26259,26196,26110,26049,25990,25923,25843,25756,25690,25606,25567,25461,25351,25279,25245,25232,25159,25075,24997,24902,24801,24666,24593,24473,24351,24210,24059,23920,23783,23659,23539,23405,23275,23130,22985,22839,22742,22619,22469,22360,22239,22101,22000,21915,21822,21704,21599,21482,21412,
Day-ahead net forecast,Net demand,16407,16400,16423,16308,16264,16288,16273,16253,16296,16265,16313,16371,16414,16479,16550,16622,16788,16786,16852,16630,16709,16951,17014,17058,17109,17179,17263,17292,17286,17271,17313,17321,17256,17249,17238,17190,17171,17205,17220,17170,17175,17113,17107,17132,17152,17193,17196,17156,17197,17291,17340,17389,17407,17524,17640,17778,17924,18032,18131,18125,18200,18403,18863,19100,19298,19441,19562,19686,19848,19998,20160,20296,20506,20564,20932,21172,21479,21626,21731,21910,22140,22218,22252,22240,22245,22275,22395,22229,21928,21604,21259,20805,20333,19866,19351,18848,18286,17801,17325,16783,16298,15868,15448,14949,14630,14198,13923,13574,13238,12914,12535,12324,12012,11742,11487,11305,11110,10908,10681,10533,10323,10079,10114,9957,9832,9679,9544,9477,9333,9316,9254,9120,9015,8957,8929,8881,8755,8702,8686,8662,8679,8764,8849,8712,8674,8930,9086,9055,8803,8701,8745,8906,8912,8865,8905,8796,8722,8457,8214,8147,8407,8447,8497,8440,8435,8502,8716,8979,9076,9716,10025,9861,9815,9769,9854,9933,10028,10147,10103,10246,10553,10618,10690,11188,11408,11259,11087,11254,11630,12041,12728,13331,13951,14549,15098,15834,16566,17357,18183,18881,19640,20306,21049,21796,22469,22957,23445,23778,24050,24401,24736,25005,25282,25555,25743,25957,26086,26201,26194,26213,26255,26253,26268,26258,26230,26222,26207,26137,26071,25976,25904,25837,25782,25690,25615,25536,25507,25463,25430,25331,25249,25134,25060,24997,24946,24843,24764,24647,24525,24432,24313,24208,24145,24075,24060,23981,23905,23834,23750,23641,23466,23360,23268,23157,23039,22895,22773,22648,22545,22497,22409,22327,22224,22083,21934,21837,21741,21610,21449,21292,21174,21038,20987,20940,20863,20773,20675,20593,
Solar,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-30,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-39,-38,-38,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-38,-26,12,70,165,316,542,777,1072,1434,1818,2262,2733,3184,3646,4168,4688,5181,5725,6208,6646,7076,7465,7858,8179,8406,8629,8755,8885,9072,9273,9439,9544,9610,9743,9843,9859,9930,9992,10061,10124,10180,10177,10256,10314,10308,10294,10340,10318,10314,10293,10296,10311,10323,10321,10296,10283,10333,10323,10290,10304,10256,10118,10048,10091,10119,9817,9717,9732,9923,9993,9963,9817,9765,9811,9728,9819,9926,10204,10470,10494,10248,10243,10206,10291,10302,10217,10068,9931,9687,9053,8836,9069,9221,9296,9270,9258,9216,9221,9340,9365,9165,9196,9176,8713,8653,8883,9211,9095,8788,8460,8002,7452,6931,6450,5947,5375,4804,4228,3692,3177,2639,2127,1672,1260,871,568,379,232,122,44,-3,-12,-15,-14,-13,-12,-12,-10,-26,-41,-41,-41,-40,-40,-40,-40,-40,-39,-39,-39,-38,-38,-38,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-37,-36,-37,-37,-37,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36
Wind,4532,4672,4745,4759,4713,4631,4575,4520,4438,4392,4297,4167,4080,3949,3858,3718,3581,3491,3371,3288,3224,3131,3030,2953,2859,2771,2675,2634,2631,2603,2552,2544,2560,2577,2579,2587,2586,2593,2596,2611,2635,2667,2683,2685,2696,2665,2673,2713,2719,2725,2750,2781,2787,2755,2692,2621,2568,2521,2487,2423,2358,2308,2263,2220,2195,2176,2149,2128,2123,2093,2054,2030,1991,1963,1963,1965,1947,1902,1854,1822,1783,1783,1775,1761,1717,1720,1709,1693,1691,1661,1667,1664,1657,1652,1667,1633,1656,1704,1742,1751,1733,1719,1712,1714,1732,1780,1821,1869,1908,1988,2055,2113,2167,2214,2258,2258,2250,2263,2292,2307,2298,2284,2296,2295,2297,2328,2336,2291,2284,2229,2222,2211,2217,2185,2167,2157,2156,2137,2089,2040,1990,1966,1960,1963,1912,1862,1792,1767,1749,1719,1642,1604,1602,1589,1584,1535,1511,1493,1489,1491,1493,1471,1469,1443,1444,1460,1390,1363,1372,1350,1370,1362,1339,1342,1323,1294,1276,1257,1230,1188,1165,1143,1117,1125,1131,1125,1111,1143,1148,1157,1138,1112,1101,1098,1089,1077,1059,1025,1001,984,977,952,921,895,796,751,713,744,774,744,717,688,665,676,732,757,745,770,799,803,800,809,808,801,794,789,800,825,836,850,854,869,896,936,968,986,976,967,967,994,1012,1041,1051,1045,1047,1067,1086,1108,1153,1197,1221,1211,1216,1205,1220,1246,1243,1230,1232,1245,1292,1302,1298,1267,1268,1265,1251,1219,1186,1131,1073,1037,1008,992,995,988,966,949,992,1022,1017,1039,1003,951,924,915,894,868
