Net Demand 10/30/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22329,22114,22114,22114,21871,21871,21871,21605,21605,21605,21348,21348,21348,21080,21080,21080,20891,20891,20891,20767,20767,20767,20591,20591,20591,20492,20492,20492,20406,20406,20406,20285,20285,20285,20208,20208,20208,20173,20173,20173,20191,20191,20191,20209,20209,20209,20238,20238,20238,20330,20330,20330,20473,20473,20473,20698,20698,20698,20884,20884,20884,21411,21411,21411,21753,21753,21753,22208,22208,22208,22662,22662,22662,23521,23521,23521,24134,24134,24134,24821,24821,24821,25436,25436,25436,25909,25909,25909,25910,25910,25910,25958,25958,25958,26044,26044,26044,26069,26069,26069,26110,26110,26110,25982,25982,25982,25846,25846,25846,25572,25572,25572,25507,25507,25507,25349,25349,25349,25135,25135,25135,25133,25133,25133,25065,25065,25065,24861,24861,24861,24971,24971,24971,24814,24814,24814,24689,24689,24689,24663,24663,24663,24602,24602,24602,24448,24448,24448,24461,24461,24461,24501,24501,24501,24638,24638,24638,24717,24717,24717,24836,24836,24836,24983,24983,24983,25153,25153,25153,25394,25394,25394,25531,25531,25531,25601,25601,25601,25642,25642,25642,25795,25795,25795,26034,26034,26034,26195,26195,26195,26351,26351,26351,26570,26570,26570,26765,26765,26765,26888,26888,26888,27079,27079,27079,27297,27297,27297,27472,27472,27472,27647,27647,27647,27892,27892,27892,28357,28357,28357,29037,29037,29037,29560,29560,29560,29659,29659,29659,29050,29050,29050,28806,28806,28806,28683,28683,28683,28610,28610,28610,28421,28421,28421,28150,28150,28150,27902,27902,27902,27613,27613,27613,27153,27153,27153,26757,26757,26757,26344,26344,26344,25883,25883,25883,25269,25269,25269,24733,24733,24733,24232,24232,24232,23755,23755,23755,23354,23354,23354,22967,22967,22967,22630,22630,22630,22267,22267,22267
Demand,22185,22147,22161,22015,21928,21819,21769,21681,21568,21492,21366,21264,21209,21184,21155,21059,21003,20944,20925,20853,20782,20694,20607,20584,20571,20509,20474,20395,20387,20374,20342,20313,20244,20205,20170,20187,20179,20215,20168,20142,20206,20195,20193,20153,20161,20132,20142,20139,20200,20286,20405,20468,20509,20500,20569,20613,20700,20763,20799,20839,20958,21213,21433,21580,21680,21798,21908,22062,22195,22288,22399,22575,22757,23159,23575,23849,24041,24196,24403,24589,24794,24950,25109,25315,25426,25668,25940,26027,26087,26085,26133,26161,26141,26093,26024,25983,25924,25986,26074,25978,25953,25961,25933,25858,25774,25738,25676,25628,25555,25564,25548,25444,25328,25367,25289,25257,25213,25210,25209,25134,25112,25033,25005,25054,25047,25040,25005,24952,24899,24862,24858,24830,24790,24773,24754,24743,24720,24725,24645,24626,24593,24564,24563,24560,24505,24468,24485,24467,24488,24517,24466,24430,24484,24565,24516,24615,24639,24666,24740,24806,24882,24913,25022,24991,25083,25152,25209,25243,25264,25294,25330,25301,25313,25388,25416,25447,25537,25587,25676,25694,25763,25781,25804,25865,25941,25975,26070,26128,26206,26259,26353,26419,26508,26467,26511,26529,26577,26667,26776,26825,26931,27010,27116,27173,27244,27244,27192,27253,27310,27397,27472,27595,27668,27746,27837,27994,28095,28224,28354,28564,28839,29020,29131,29257,29269,29273,29281,29265,29222,29144,29090,29013,28976,28941,28863,28826,28798,28781,28738,28677,28619,28476,28424,28378,28264,28225,28083,27981,27859,27799,27696,27583,27431,27251,27288,27147,26991,26841,26699,26517,26393,26272,26090,25913,25693,25508,25343,25144,24960,24815,24635,24488,24308,24169,23975,23837,23679,23546,23501,23342,23201,23081,22967,22816,22680,22579,22462,22351,
Day-ahead net forecast,Net demand,19287,19158,19151,19087,18995,18912,18768,18659,18595,18466,18418,18202,18097,18074,17986,17917,17809,17779,17707,17625,17573,17503,17514,17463,17419,17355,17307,17213,17180,17163,17170,17221,17184,17110,17082,17060,17076,17133,17109,17121,17155,17175,17151,17112,17111,17054,17036,17078,17069,17084,17175,17173,17179,17172,17265,17383,17500,17531,17592,17561,17595,17771,18058,18209,18361,18407,18496,18617,18734,18855,18945,19079,19303,19624,20113,20475,20669,20784,20984,21134,21401,21530,21704,22016,22159,22390,22709,22853,22907,22817,22739,22633,22536,22314,22082,21803,21515,21196,20904,20651,20149,19816,19465,19049,18623,18100,17814,17492,17481,16891,16497,16501,16517,16421,16338,16267,16099,15927,15765,15774,15704,15470,15201,14981,14854,14891,14883,14759,14674,14783,14777,14808,14751,14694,14651,14653,14768,14791,14788,14861,14847,14874,14924,14933,14944,14751,14747,14838,14737,14884,14837,14937,14945,15036,15108,15207,15310,15310,15414,15462,15523,15424,15482,15433,15441,15561,15602,15671,15602,15733,15727,15789,15839,15922,15965,16031,16158,16230,16297,16367,16423,16434,16463,16584,16692,16798,16875,17061,17194,17348,17526,17745,17871,18014,18180,18484,18810,19171,19661,20182,20722,21242,21827,22392,22915,23405,23743,24159,24580,24957,25353,25643,25935,26098,26213,26410,26577,26826,26964,27125,27465,27769,27886,28030,28092,28126,28182,28186,28126,28096,28082,28069,28069,28076,28049,27976,27951,27968,27954,27976,27970,27922,27839,27808,27659,27595,27489,27353,27211,27111,27018,26907,26792,26546,26523,26438,26310,26158,25981,25840,25624,25548,25379,25179,24973,24807,24615,24401,24224,24048,23890,23699,23525,23369,23148,22926,22749,22539,22473,22338,22246,22154,22094,21960,21822,21714,21551,21453,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,119,220,379,568,858,1142,1447,1747,2095,2427,2760,3161,3527,3877,4356,4754,5283,5601,5949,6005,6580,6931,6921,6817,6934,7062,7191,7324,7431,7537,7505,7518,7694,7893,8124,8243,8202,8187,8324,8393,8329,8364,8454,8516,8634,8711,8783,8729,8795,8794,8701,8673,8676,8659,8668,8671,8791,8783,8689,8758,8671,8718,8619,8607,8633,8541,8463,8464,8474,8472,8464,8485,8608,8677,8693,8713,8720,8716,8722,8726,8725,8728,8720,8706,8681,8666,8658,8640,8661,8657,8651,8618,8676,8656,8622,8581,8523,8457,8364,8259,8136,7971,7769,7615,7416,7182,6898,6611,6269,5900,5515,5080,4650,4199,3725,3260,2830,2394,1969,1584,1239,932,694,489,340,232,161,89,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
Wind,2948,2998,3015,2980,2945,2958,3033,3052,3036,3058,3032,3102,3123,3131,3175,3196,3184,3196,3218,3248,3247,3210,3137,3126,3152,3190,3193,3199,3225,3218,3167,3113,3096,3107,3115,3123,3102,3071,3058,3027,3024,3024,3047,3055,3056,3079,3084,3071,3096,3157,3211,3286,3307,3311,3273,3208,3173,3182,3221,3253,3326,3315,3325,3326,3300,3328,3361,3394,3404,3410,3409,3407,3382,3358,3300,3277,3304,3342,3354,3367,3361,3346,3297,3223,3208,3176,3146,3134,3148,3170,3178,3145,3066,2961,2851,2766,2719,2701,2690,2640,2657,2648,2619,2525,2464,2412,2320,2229,2158,2128,2096,2087,2036,1995,1911,1827,1835,1866,1886,1874,1889,1925,1945,1929,1963,1974,1939,1895,1839,1774,1709,1585,1533,1469,1391,1307,1223,1137,1075,1069,1067,1021,982,961,931,940,947,952,963,942,910,878,890,884,879,899,875,846,845,851,869,862,855,860,864,863,859,865,870,850,841,794,761,747,779,739,704,685,689,674,698,679,649,635,635,643,663,680,698,744,799,864,976,1052,1093,1114,1126,1152,1149,1085,1045,1050,1017,991,1000,1007,1028,1064,1109,1134,1139,1198,1214,1262,1331,1375,1370,1334,1334,1337,1265,1193,1185,1187,1177,1144,1099,1090,1115,1083,1018,964,914,886,856,854,857,828,790,733,655,614,593,601,641,660,670,662,695,716,711,721,722,744,756,761,757,745,757,773,782,783,786,815,802,769,808,824,805,824,829,845,846,871,907,958,1000,1050,1055,1061,1027,975,917,901,907,920,935,949
