Net Demand 08/19/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,33208,33009,33009,33009,32118,32118,32118,31729,31729,31729,31254,31254,31254,30749,30749,30749,30409,30409,30409,29980,29980,29980,29729,29729,29729,29390,29390,29390,29080,29080,29080,28784,28784,28784,28535,28535,28535,28160,28160,28160,28005,28005,28005,27942,27942,27942,27824,27824,27824,27941,27941,27941,28010,28010,28010,27971,27971,27971,27950,27950,27950,28202,28202,28202,28431,28431,28431,28609,28609,28609,28984,28984,28984,29567,29567,29567,29691,29691,29691,30103,30103,30103,30195,30195,30195,30641,30641,30641,31051,31051,31051,31441,31441,31441,31823,31823,31823,32662,32662,32662,33042,33042,33042,33403,33403,33403,33878,33878,33878,34327,34327,34327,34897,34897,34897,35069,35069,35069,35525,35525,35525,36169,36169,36169,36701,36701,36701,37236,37236,37236,37736,37736,37736,38630,38630,38630,39148,39148,39148,39731,39731,39731,40049,40049,40049,40746,40746,40746,41640,41640,41640,42130,42130,42130,42859,42859,42859,43405,43405,43405,44017,44017,44017,44591,44591,44591,44702,44702,44702,44823,44823,44823,45156,45156,45156,45280,45280,45280,45522,45522,45522,45737,45737,45737,45834,45834,45834,45714,45714,45714,46160,46160,46160,45848,45848,45848,46074,46074,46074,45992,45992,45992,46077,46077,46077,45782,45782,45782,45655,45655,45655,45658,45658,45658,45601,45601,45601,44847,44847,44847,44536,44536,44536,44212,44212,44212,43503,43503,43503,42838,42838,42838,42428,42428,42428,42106,42106,42106,41956,41956,41956,41764,41764,41764,41509,41509,41509,40979,40979,40979,40345,40345,40345,39731,39731,39731,39071,39071,39071,38453,38453,38453,37948,37948,37948,36953,36953,36953,36378,36378,36378,35608,35608,35608,34662,34662,34662,33902,33902,33902,33335,33335,33335,32640,32640,32640,31946,31946,31946
Demand,32972,32874,32845,32713,32522,32348,32159,31971,31768,31627,31440,31298,31148,31026,30906,30761,30604,30540,30389,30229,30086,29931,29837,29675,29472,29418,29305,29221,29110,29013,28889,28747,28655,28550,28487,28400,28286,28311,28259,28194,28070,28000,28026,27925,27904,27855,27826,27737,27719,27746,27780,27793,27764,27759,27772,27757,27796,27759,27803,27809,27885,28028,28222,28320,28431,28415,28489,28605,28688,28720,28830,28878,29045,29351,29648,29751,29824,29781,29725,29829,29913,29955,30047,30104,30234,30450,30679,30769,30894,31010,31144,31367,31568,31732,31844,32002,32201,32496,32704,32820,32984,33156,33209,33317,33314,33446,33630,33841,33973,34087,34290,34460,34614,34658,34782,34967,35144,35239,35387,35559,35714,35932,36177,36361,36523,36741,36962,37137,37358,37584,37796,38039,38214,38418,38634,38850,38952,39096,39319,39655,40003,40224,40395,40558,40754,40935,41107,41297,41483,41689,41900,42075,42306,42495,42680,42853,43040,43156,43290,43477,43617,43763,43863,43996,44098,44272,44386,44490,44556,44561,44626,44766,44854,44971,45128,45203,45313,45406,45558,45622,45619,45578,45528,45613,45707,45770,45864,45869,45845,45868,45957,45989,45952,45749,45667,45729,45761,45791,45824,45814,45828,45847,45854,45856,45848,45689,45605,45599,45573,45588,45584,45553,45489,45450,45373,45273,45151,44846,44593,44519,44389,44341,44260,44138,43916,43813,43676,43507,43305,43059,42809,42685,42552,42416,42290,42165,42061,41986,41895,41836,41727,41604,41542,41445,41355,41263,41106,40919,40780,40639,40432,40250,40021,39856,39721,39608,39387,39239,39097,38858,38659,38480,38244,38018,37652,37277,37059,36929,36717,36489,36219,35932,35637,35357,35087,34821,34498,34185,33923,33691,33424,33185,32967,32720,32459,32237,32004,31783,
Day-ahead net forecast,Net demand,30147,29985,29921,29770,29554,29338,29081,28840,28570,28377,28209,28078,27974,27848,27751,27621,27451,27326,27183,26986,26877,26699,26592,26426,26235,26129,26069,25987,25899,25769,25614,25468,25407,25356,25336,25303,25246,25288,25331,25253,25166,25039,25036,25032,24977,24928,24953,24890,24884,24900,25008,25031,25024,25017,25032,25015,25066,25065,25023,25062,25137,25231,25502,25655,25806,25839,25899,26088,26212,26262,26426,26529,26661,26956,27358,27510,27594,27583,27543,27571,27633,27629,27600,27540,27487,27544,27619,27571,27435,27393,27304,27234,27190,27153,27119,26987,27019,27127,27405,27458,27522,27483,27287,27101,26870,26710,26570,26429,26157,25802,25700,25763,25878,25782,25737,25720,25685,25698,25635,25758,25842,25945,26260,26351,26504,26645,26718,26708,26785,26921,27097,27246,27377,27465,27664,27823,27969,27951,28150,28432,28809,28976,29129,29247,29419,29650,29849,30049,30283,30448,30625,30687,30921,31164,31486,31535,31729,31792,31897,32094,32273,32381,32527,32595,32701,32862,32986,33095,33289,33312,33381,33483,33808,34221,34473,34853,35038,35243,35441,35537,35509,35511,35393,35461,35655,35714,35780,35878,35851,35903,36015,36209,36310,36285,36219,36331,36339,36368,36469,36511,36512,36569,36668,36706,36741,36686,36636,36763,36909,37199,37381,37572,37744,37873,38056,38147,38318,38379,38251,38423,38570,38727,38906,38949,39025,38963,39043,39010,38918,38862,38701,38630,38572,38551,38474,38410,38455,38355,38320,38320,38227,38052,37871,37675,37493,37327,37111,36906,36707,36601,36362,36227,36033,35852,35755,35662,35472,35294,35177,34994,34700,34559,34370,34154,33868,33487,33165,32964,32764,32541,32268,31974,31689,31424,31205,30957,30693,30315,30049,29819,29546,29296,29076,28800,28577,28300,28111,27907,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-37,-37,-37,-37,-37,-37,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-41,-42,-43,-44,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-46,-46,-46,-41,-26,9,53,108,167,278,415,551,713,888,1102,1325,1500,1737,2042,2248,2503,2699,2911,3084,3254,3290,3373,3466,3721,3953,4200,4520,4786,5070,5476,5898,6278,6514,6636,6745,6931,7158,7347,7640,7781,7944,7999,8103,8206,8229,8358,8442,8541,8723,8926,9041,9109,9186,9258,9354,9426,9470,9532,9555,9614,9603,9586,9594,9646,9662,9705,9726,9721,9681,9700,9703,9724,9725,9754,9725,9720,9678,9658,9620,9653,9673,9637,9604,9585,9545,9556,9587,9585,9600,9570,9477,9459,9434,9412,9156,8860,8667,8463,8352,8191,8096,8062,8028,8012,7981,7935,7873,7810,7775,7726,7675,7584,7513,7375,7186,6986,6784,6657,6620,6524,6425,6313,6166,5999,5855,5777,5654,5523,5385,5227,5042,4809,4578,4361,4152,3925,3656,3411,3123,2804,2537,2267,1989,1731,1502,1288,1086,914,742,584,459,339,240,164,109,73,43,27,19,13,8,1,-4,-6,-5,-4,-4,-2,-2,-2,-2,-2,-2,-2,-6,-21,-21,-21,-22,-21,-21,-21,-21,-21,-21,-21,-21,-20,-21,-21,-21,-20,-21,-20,-20,-21,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-19,-19,-19
Wind,2908,2949,2997,3025,3086,3124,3190,3249,3303,3338,3337,3300,3283,3251,3235,3238,3252,3285,3313,3335,3323,3315,3329,3354,3360,3346,3318,3310,3299,3321,3354,3365,3320,3260,3211,3157,3119,3038,3011,2995,3012,3020,2990,2974,2962,2965,2936,2912,2880,2848,2819,2798,2790,2789,2777,2775,2770,2752,2779,2774,2770,2740,2706,2672,2644,2608,2576,2533,2503,2460,2408,2374,2340,2303,2266,2250,2244,2235,2202,2149,2151,2156,2125,2144,2141,2108,2081,2075,2085,2070,2050,2040,2049,2044,2035,2029,2013,1991,1959,1937,1933,1959,1979,1956,1949,1918,1888,1886,1926,1974,1986,2008,1957,1916,1857,1811,1781,1729,1733,1721,1720,1687,1613,1577,1533,1475,1446,1442,1454,1469,1446,1441,1444,1439,1425,1419,1437,1444,1459,1481,1502,1535,1538,1544,1523,1497,1503,1480,1427,1438,1475,1571,1568,1514,1506,1597,1626,1663,1670,1669,1695,1739,1746,1788,1773,1768,1762,1783,1772,1771,1804,1810,1814,1838,1852,1857,1883,1918,1958,2028,2080,2092,2136,2176,2181,2211,2255,2276,2309,2350,2385,2402,2477,2547,2652,2713,2793,2896,2915,3008,3134,3255,3316,3385,3449,3558,3577,3609,3618,3571,3592,3614,3630,3653,3704,3750,3796,3783,3836,3839,3860,3889,3901,3930,3931,3948,3947,3974,4010,3959,3942,3917,3902,3836,3813,3772,3658,3648,3590,3546,3551,3607,3727,3828,3904,3983,4059,4096,4111,4110,4131,4106,4096,4087,4034,4029,4024,4022,4006,3987,4023,4031,4001,3970,3955,3960,3991,4046,4054,4059,4100,4087,4087,4065,4037,3986,3973,3997,4005,3989,3999,4000,4011,4025,4040,4040,4009,3985
