Net Demand 01/22/2022,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21621,21433,21433,21433,21277,21277,21277,21057,21057,21057,20859,20859,20859,20675,20675,20675,20518,20518,20518,20375,20375,20375,20276,20276,20276,20153,20153,20153,20051,20051,20051,19994,19994,19994,19951,19951,19951,19917,19917,19917,19866,19866,19866,19819,19819,19819,19888,19888,19888,20004,20004,20004,20175,20175,20175,20219,20219,20219,20387,20387,20387,20588,20588,20588,20675,20675,20675,20831,20831,20831,21151,21151,21151,21453,21453,21453,21606,21606,21606,21798,21798,21798,21887,21887,21887,22023,22023,22023,21851,21851,21851,21836,21836,21836,21812,21812,21812,21701,21701,21701,21448,21448,21448,21080,21080,21080,21032,21032,21032,20727,20727,20727,20251,20251,20251,20146,20146,20146,19881,19881,19881,19516,19516,19516,19164,19164,19164,18984,18984,18984,18658,18658,18658,18488,18488,18488,18270,18270,18270,18102,18102,18102,17931,17931,17931,17465,17465,17465,17570,17570,17570,17518,17518,17518,17514,17514,17514,17621,17621,17621,17659,17659,17659,17856,17856,17856,18058,18058,18058,18285,18285,18285,18515,18515,18515,18835,18835,18835,19160,19160,19160,19607,19607,19607,20084,20084,20084,20628,20628,20628,21072,21072,21072,21586,21586,21586,22251,22251,22251,22927,22927,22927,23658,23658,23658,24509,24509,24509,25100,25100,25100,25258,25258,25258,25387,25387,25387,25369,25369,25369,25257,25257,25257,25102,25102,25102,25017,25017,25017,24916,24916,24916,24771,24771,24771,24636,24636,24636,24496,24496,24496,24371,24371,24371,24156,24156,24156,24101,24101,24101,24023,24023,24023,23867,23867,23867,23731,23731,23731,23480,23480,23480,23154,23154,23154,22867,22867,22867,22590,22590,22590,22277,22277,22277,22012,22012,22012,21719,21719,21719,21478,21478,21478,21212,21212,21212,20980,20980,20980
Demand,21584,21576,21547,21479,21389,21342,21261,21202,21129,21050,20979,20909,20835,20798,20831,20730,20687,20625,20536,20471,20425,20386,20323,20265,20208,20205,20228,20191,20143,20116,20075,20030,19992,19977,19931,19907,19868,19866,19850,19840,19830,19813,19788,19789,19811,19770,19780,19780,19786,19912,19988,20005,20021,20015,20042,20067,20092,20124,20148,20160,20220,20255,20314,20438,20453,20505,20541,20597,20665,20709,20752,20781,20828,20990,21160,21309,21395,21450,21525,21599,21638,21676,21719,21785,21779,21790,21775,21883,21922,21897,21870,21861,21831,21785,21734,21732,21723,21798,21798,21658,21595,21517,21415,21393,21403,21298,21160,21101,20926,20796,20741,20665,20597,20562,20444,20299,20193,20068,19906,19843,19739,19592,19544,19465,19437,19314,19188,19023,18984,18908,18853,18746,18650,18554,18394,18288,18182,18217,18178,17947,17786,17726,17664,17595,17701,17638,17565,17521,17542,17523,17492,17460,17409,17358,17444,17492,17483,17475,17473,17498,17543,17577,17625,17666,17682,17740,17819,17852,17900,17967,18052,18122,18215,18294,18436,18515,18633,18741,18826,18981,19097,19237,19380,19512,19657,19799,19953,20107,20272,20437,20641,20793,20944,21147,21317,21515,21705,21933,22143,22294,22506,22753,22987,23217,23424,23610,23847,24087,24315,24466,24690,24905,25064,25198,25280,25300,25360,25326,25321,25314,25297,25277,25268,25218,25212,25221,25215,25203,25156,25070,25047,24981,24929,24909,24840,24774,24746,24707,24695,24668,24606,24502,24440,24381,24396,24390,24364,24299,24256,24197,24139,24134,24046,24042,23969,23928,23857,23793,23718,23655,23573,23491,23394,23352,23218,23067,23015,22894,22816,22736,22636,22566,22445,22363,22265,22163,22066,21951,21848,21723,21628,21555,21470,21349,21268,21197,21088,20999,
Day-ahead net forecast,18764,17945,17945,17945,17945,17945,17945,17945,17945,17945,17945,17945,17945,17104,17104,17104,17104,17104,17104,17104,17104,17104,17104,17104,17104,16641,16641,16641,16641,16641,16641,16641,16641,16641,16641,16641,16641,16466,16466,16466,16466,16466,16466,16466,16466,16466,16466,16466,16466,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,17339,17339,17339,17339,17339,17339,17339,17339,17339,17339,17339,17339,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,18463,17362,17362,17362,17362,17362,17362,17362,17362,17362,17362,17362,17362,12130,12130,12130,12130,12130,12130,12130,12130,12130,12130,12130,12130,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6930,6252,6252,6252,6252,6252,6252,6252,6252,6252,6252,6252,6252,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,11427,11427,11427,11427,11427,11427,11427,11427,11427,11427,11427,11427,18951,18951,18951,18951,18951,18951,18951,18951,18951,18951,18951,18951,23009,23009,23009,23009,23009,23009,23009,23009,23009,23009,23009,23009,23967,23967,23967,23967,23967,23967,23967,23967,23967,23967,23967,23967,23440,23440,23440,23440,23440,23440,23440,23440,23440,23440,23440,23440,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,22622,21869,21869,21869,21869,21869,21869,21869,21869,21869,21869,21869,21869,20888,20888,20888,20888,20888,20888,20888,20888,20888,20888,20888,20888,19758,19758,19758,19758,19758,19758,19758,19758,19758,19758,19758,19758
Net demand,17998,17952,17980,17912,17807,17778,17763,17706,17675,17642,17558,17496,17420,17418,17461,17421,17355,17347,17297,17205,17127,17086,17044,16951,16813,16776,16817,16817,16816,16791,16738,16626,16523,16449,16435,16384,16364,16340,16366,16342,16334,16339,16360,16381,16335,16330,16263,16267,16295,16427,16550,16582,16600,16621,16645,16689,16735,16785,16793,16804,16791,16769,16769,16921,17034,17097,17185,17285,17376,17435,17481,17518,17583,17662,17823,17996,18147,18151,18182,18242,18309,18344,18396,18491,18512,18418,18511,18327,18110,17858,17510,17111,16692,16350,16018,15433,14919,14502,14095,13512,12982,12239,11631,11145,10778,10666,10208,9950,9774,9112,8862,8687,8463,8436,8436,8101,7843,7756,7803,7643,7468,7485,7438,7313,7226,7139,7096,7116,7116,7051,6945,6962,6832,6743,6485,6154,6097,6363,6303,6115,5913,5677,5543,5757,5837,5632,5485,5541,5597,5788,6121,6038,5927,6101,6218,6201,6112,5914,5812,5767,5755,5876,6085,6076,6075,6243,6557,6477,6362,6179,6069,5991,6040,6621,6979,7064,7055,7189,7587,8042,8423,8837,9292,9654,9972,10541,11036,11497,12037,12595,13251,13903,14494,15137,15759,16502,17263,18018,18741,19344,19905,20472,21028,21467,21865,22167,22453,22737,23005,23217,23412,23659,23833,23968,24077,24147,24215,24218,24201,24223,24214,24203,24254,24179,24159,24166,24157,24154,24086,24047,23983,23974,23883,23861,23781,23667,23653,23610,23563,23539,23426,23307,23195,23126,23080,23087,23016,22894,22802,22710,22598,22527,22439,22332,22256,22158,22046,21976,21885,21855,21771,21751,21698,21683,21584,21486,21477,21369,21279,21188,21106,21011,20885,20812,20723,20617,20510,20431,20365,20322,20246,20214,20159,20063,19978,19916,19838,19736,
Solar,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-44,-41,-35,-20,-2,36,106,221,443,655,966,1399,1790,2086,2481,2999,3531,3964,4444,4833,5394,5957,6477,6889,7280,7281,7629,7882,8007,8484,8669,8840,9002,8988,8982,9241,9364,9313,9161,9250,9332,9274,9318,9384,9552,9626,9552,9376,9289,9265,9273,9124,9056,8972,9065,9187,9000,8789,8823,8751,8777,8904,8980,8747,8735,8927,8971,8871,8845,8733,8499,8627,8651,8531,8539,8622,8677,8852,8900,8921,9016,8971,8860,8976,8965,8773,8525,8644,8783,8975,9160,9317,9268,8758,8542,8557,8633,8675,8463,8189,8039,7760,7480,7358,7227,6909,6663,6384,6050,5717,5337,4963,4549,4233,3812,3319,2845,2325,1924,1466,1183,844,605,373,200,103,40,4,-3,-35,-49,-41,-38,-38,-37,-37,-37,-5,1,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,10,12,12,13,13,13,13,14,13,13,14,51,93,93,93,93,92,93,93,93,92,86,83,43,-3,-5,-9,-12,-18,-25,-30,-32,-33,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32
Wind,3673,3644,3643,3654,3648,3620,3578,3544,3517,3493,3488,3484,3470,3419,3409,3409,3375,3342,3310,3336,3346,3349,3355,3385,3444,3459,3454,3428,3383,3388,3403,3453,3534,3572,3562,3569,3575,3569,3550,3541,3543,3516,3484,3464,3486,3494,3548,3565,3514,3467,3467,3464,3445,3437,3418,3408,3394,3375,3385,3405,3461,3525,3549,3504,3470,3423,3376,3331,3303,3291,3280,3295,3269,3314,3322,3289,3272,3325,3360,3379,3365,3362,3330,3268,3293,3320,3220,3323,3383,3411,3380,3376,3379,3371,3337,3315,3312,3311,3331,3351,3344,3376,3394,3371,3374,3363,3400,3310,3309,3264,3229,3194,3139,3165,3103,3022,3018,3023,3002,2986,2963,2889,2835,2781,2676,2601,2580,2572,2592,2618,2639,2677,2795,2875,2915,2980,3043,3069,3106,3162,3151,3172,3153,3074,3077,3131,3137,3097,3063,2968,2903,2840,2796,2716,2661,2679,2704,2716,2758,2841,2746,2686,2637,2604,2652,2659,2703,2735,2728,2799,2805,2836,2816,2843,2855,2850,2890,2821,2723,2659,2579,2570,2515,2431,2354,2273,2197,2156,2084,2010,1926,1850,1779,1688,1641,1591,1534,1468,1418,1380,1343,1302,1278,1279,1271,1254,1260,1248,1229,1226,1221,1202,1217,1231,1213,1173,1152,1132,1122,1095,1084,1063,1040,1046,1047,1044,1055,1067,1062,1060,1060,1043,1046,1056,1085,1118,1110,1113,1129,1152,1188,1230,1269,1265,1270,1313,1353,1404,1467,1502,1556,1604,1633,1651,1665,1706,1744,1759,1758,1742,1723,1691,1645,1609,1585,1583,1587,1575,1571,1584,1606,1612,1633,1621,1610,1623,1618,1603,1540,1492,1446,1404,1373,1357,1361,1346,1330,1327
