Net Demand 08/23/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30457,30051,30051,30051,29456,29456,29456,28933,28933,28933,28423,28423,28423,27948,27948,27948,27600,27600,27600,27220,27220,27220,26904,26904,26904,26626,26626,26626,26296,26296,26296,26099,26099,26099,25840,25840,25840,25595,25595,25595,25404,25404,25404,25204,25204,25204,25027,25027,25027,24929,24929,24929,24831,24831,24831,24756,24756,24756,24658,24658,24658,24678,24678,24678,24667,24667,24667,24688,24688,24688,24652,24652,24652,24752,24752,24752,24492,24492,24492,24355,24355,24355,24261,24261,24261,24443,24443,24443,24533,24533,24533,24671,24671,24671,24799,24799,24799,25165,25165,25165,25421,25421,25421,25702,25702,25702,25963,25963,25963,26381,26381,26381,26699,26699,26699,27063,27063,27063,27522,27522,27522,28037,28037,28037,28428,28428,28428,28858,28858,28858,29569,29569,29569,30181,30181,30181,30708,30708,30708,31285,31285,31285,31848,31848,31848,32477,32477,32477,33066,33066,33066,33649,33649,33649,34234,34234,34234,34768,34768,34768,35259,35259,35259,35960,35960,35960,36423,36423,36423,36845,36845,36845,37361,37361,37361,37915,37915,37915,38336,38336,38336,38707,38707,38707,39138,39138,39138,39486,39486,39486,39818,39818,39818,39894,39894,39894,40114,40114,40114,40273,40273,40273,40370,40370,40370,40546,40546,40546,40735,40735,40735,40757,40757,40757,40631,40631,40631,40405,40405,40405,40321,40321,40321,40084,40084,40084,39680,39680,39680,39285,39285,39285,38844,38844,38844,38625,38625,38625,38482,38482,38482,38545,38545,38545,38287,38287,38287,37831,37831,37831,37320,37320,37320,36805,36805,36805,36304,36304,36304,35734,35734,35734,35271,35271,35271,34494,34494,34494,33789,33789,33789,33163,33163,33163,32391,32391,32391,31658,31658,31658,31007,31007,31007,30609,30609,30609,30012,30012,30012
Demand,30053,29940,29852,29676,29520,29369,29219,29050,28872,28718,28558,28384,28210,28093,28048,27928,27776,27677,27565,27421,27280,27162,27021,26917,26816,26697,26593,26491,26418,26316,26219,26137,26039,25946,25785,25703,25655,25627,25573,25486,25415,25355,25294,25228,25167,25117,25047,24982,24924,24922,24898,24859,24807,24774,24720,24690,24665,24635,24607,24586,24571,24615,24634,24627,24630,24607,24607,24601,24600,24575,24584,24577,24557,24663,24687,24638,24602,24519,24427,24371,24319,24267,24245,24231,24228,24330,24424,24446,24474,24468,24513,24569,24629,24669,24734,24809,24917,25043,25179,25285,25352,25421,25485,25580,25663,25771,25884,25951,26051,26208,26345,26459,26580,26689,26868,26990,27128,27251,27371,27541,27675,27819,28015,28198,28354,28536,28693,28878,29107,29274,29411,29600,29788,29999,30237,30381,30539,30726,30928,31149,31335,31508,31727,31926,32155,32369,32569,32743,32948,33185,33363,33517,33738,33911,34113,34316,34479,34735,34968,35173,35282,35464,35609,35798,35945,36105,36303,36478,36663,36730,36879,37057,37249,37440,37618,37766,37925,38052,38189,38331,38475,38511,38673,38780,38912,39055,39204,39329,39431,39504,39564,39656,39695,39688,39708,39835,39941,40001,40086,40124,40193,40267,40378,40375,40403,40382,40420,40482,40481,40502,40516,40610,40629,40630,40642,40600,40551,40533,40466,40412,40337,40288,40195,40090,39961,39857,39747,39610,39491,39295,39169,39083,38961,38865,38805,38762,38719,38703,38702,38666,38640,38536,38423,38327,38243,38149,38064,37910,37771,37643,37484,37329,37145,37053,36988,36863,36698,36542,36384,36173,35988,35772,35572,35332,35076,34785,34495,34261,34011,33780,33551,33326,33097,32843,32564,32362,32097,31850,31665,31428,31229,31039,30881,30661,30447,30236,30018,29820,
Day-ahead net forecast,Net demand,27342,27181,27189,27045,26912,26787,26633,26495,26307,26155,26022,25875,25725,25618,25600,25546,25397,25297,25170,25059,24896,24769,24660,24522,24397,24295,24225,24145,24093,24016,23928,23872,23792,23762,23680,23586,23554,23563,23551,23501,23432,23405,23371,23332,23310,23303,23302,23261,23212,23176,23172,23170,23148,23112,23060,23022,22991,22972,22977,22966,22963,23016,23097,23118,23148,23174,23176,23214,23227,23235,23203,23176,23119,23148,23255,23253,23280,23260,23201,23098,22962,22780,22642,22559,22455,22383,22311,22122,21901,21647,21404,21116,20858,20625,20413,20234,20048,19906,19780,19619,19398,19202,19038,18887,18762,18643,18581,18462,18384,18325,18313,18286,18236,18163,18209,18296,18475,18566,18594,18561,18582,18665,18802,18885,18832,18868,18925,19023,19094,19240,19459,19551,19638,19856,20014,20178,20205,20303,20471,20627,20837,21010,21072,21269,21420,21741,22095,22284,22458,22582,22890,23078,23219,23454,23719,23905,24211,24412,24610,24973,25081,25248,25502,25582,25798,25998,26122,26418,26730,27090,27416,27590,27670,27753,27859,28051,28074,28019,28212,28559,28766,28722,28916,29344,29630,29842,29919,29925,30070,30187,30360,30290,30039,30218,30211,30468,30836,30920,31143,31307,31642,31962,32350,32434,32598,32744,32868,32926,32940,33049,33156,33404,33655,33899,34215,34490,34816,35043,35305,35540,35788,36119,36362,36589,36757,36802,36836,36916,36911,36822,36683,36567,36469,36353,36256,36174,36115,36096,36099,36030,36008,35986,35952,35872,35766,35717,35683,35512,35367,35227,35094,35037,34939,34749,34558,34410,34276,34128,33947,33780,33584,33404,33260,33094,32899,32675,32357,32190,31987,31772,31532,31238,30986,30810,30581,30410,30191,29903,29648,29390,29151,28893,28603,28307,28072,27913,27741,27682,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-39,-39,-38,-39,-39,-39,-39,-39,-39,-40,-39,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-45,-44,-44,-42,-31,-1,44,140,250,388,557,712,873,1130,1375,1605,1864,2201,2551,2886,3203,3504,3824,4111,4415,4738,5017,5309,5612,5842,6085,6313,6533,6724,6918,7089,7285,7441,7590,7750,7943,8006,8099,8064,8100,8237,8450,8589,8656,8766,8840,9030,9190,9299,9400,9525,9601,9497,9617,9679,9667,9753,9748,9896,9959,9971,10001,9993,9994,10103,10103,10175,10065,9939,9931,9919,9997,9894,9844,9888,9808,9736,9737,9564,9559,9572,9414,9402,9323,9197,9268,9205,9126,9107,8939,8783,8486,8199,8210,8256,8268,8313,8232,8361,8457,8347,8124,8023,8140,8037,7684,7487,7505,7592,7765,7730,7645,7466,7588,7863,7673,7578,7451,7172,7103,6940,6799,6444,6115,5842,5828,5712,5536,5475,5447,5366,5265,5148,4987,4708,4488,4151,3845,3502,3299,3009,2717,2417,2130,1829,1512,1227,982,791,624,460,315,211,132,67,37,23,15,11,8,-15,-21,-24,-29,-38,-42,-42,-42,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-38,-38,-38,-38,-38
Wind,2858,2822,2767,2735,2708,2686,2675,2664,2673,2661,2641,2625,2589,2540,2512,2481,2463,2458,2461,2468,2478,2473,2465,2492,2503,2485,2455,2418,2391,2377,2370,2348,2323,2252,2202,2180,2156,2111,2081,2061,2041,2018,2001,1965,1918,1866,1817,1785,1780,1788,1777,1744,1721,1712,1723,1719,1720,1708,1692,1666,1653,1626,1584,1550,1513,1491,1469,1427,1407,1401,1413,1447,1493,1514,1487,1442,1375,1315,1265,1253,1261,1259,1224,1137,1062,1013,978,969,958,947,926,907,877,833,790,753,714,686,655,637,634,611,579,573,573,561,554,551,542,542,556,543,555,550,563,538,560,537,497,475,455,418,398,401,420,404,420,392,385,387,386,376,378,391,386,387,386,400,414,424,438,444,453,468,459,456,460,461,481,502,514,525,549,553,577,605,628,677,680,705,752,808,861,873,887,929,977,1025,1069,1120,1189,1209,1253,1334,1384,1435,1462,1514,1553,1596,1628,1627,1621,1714,1719,1655,1625,1596,1600,1641,1714,1740,1747,1807,1878,1874,1899,1931,1964,2019,2072,2123,2138,2116,2073,2077,2086,2100,2157,2176,2195,2189,2225,2243,2257,2259,2237,2195,2177,2165,2114,2057,2005,2002,2035,2103,2133,2121,2156,2218,2334,2415,2481,2515,2551,2591,2607,2598,2633,2679,2661,2622,2566,2537,2535,2501,2488,2486,2508,2510,2491,2393,2316,2389,2498,2551,2524,2517,2533,2515,2514,2488,2432,2373,2312,2278,2269,2206,2156,2137,2167,2219,2236,2181,2123,2081,2051,2084,2134,2170,2190,2266,2385,2481,2493,2446,2384,2242
