Net Demand 04/13/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21622,21382,21382,21382,21172,21172,21172,20933,20933,20933,20718,20718,20718,20572,20572,20572,20522,20522,20522,20399,20399,20399,20303,20303,20303,20198,20198,20198,20169,20169,20169,20054,20054,20054,20012,20012,20012,19990,19990,19990,19919,19919,19919,19939,19939,19939,20042,20042,20042,20183,20183,20183,20347,20347,20347,20533,20533,20533,20853,20853,20853,21202,21202,21202,21568,21568,21568,21895,21895,21895,22451,22451,22451,22888,22888,22888,23181,23181,23181,23445,23445,23445,23760,23760,23760,24107,24107,24107,24264,24264,24264,24343,24343,24343,24476,24476,24476,24636,24636,24636,24628,24628,24628,24596,24596,24596,24521,24521,24521,24436,24436,24436,24167,24167,24167,24050,24050,24050,23956,23956,23956,23866,23866,23866,23516,23516,23516,23219,23219,23219,23023,23023,23023,22989,22989,22989,22889,22889,22889,22773,22773,22773,22621,22621,22621,22505,22505,22505,22379,22379,22379,22282,22282,22282,22123,22123,22123,22126,22126,22126,22181,22181,22181,22113,22113,22113,21985,21985,21985,22015,22015,22015,21942,21942,21942,21999,21999,21999,22067,22067,22067,22151,22151,22151,22260,22260,22260,22402,22402,22402,22398,22398,22398,22546,22546,22546,22626,22626,22626,22802,22802,22802,22979,22979,22979,23258,23258,23258,23709,23709,23709,24023,24023,24023,24355,24355,24355,24618,24618,24618,24973,24973,24973,25285,25285,25285,25560,25560,25560,25940,25940,25940,26440,26440,26440,26705,26705,26705,26667,26667,26667,26518,26518,26518,26354,26354,26354,26077,26077,26077,25845,25845,25845,25661,25661,25661,25416,25416,25416,25036,25036,25036,24639,24639,24639,24247,24247,24247,23858,23858,23858,23475,23475,23475,23056,23056,23056,22740,22740,22740,22433,22433,22433,22100,22100,22100,21829,21829,21829
Demand,21612,21561,21497,21431,21345,21255,21166,21129,21032,20959,20922,20862,20860,20846,20875,20789,20715,20726,20665,20603,20490,20441,20387,20337,20341,20349,20357,20305,20218,20207,20176,20132,20104,20064,20023,20006,19997,19958,19937,19937,19952,19958,19875,19935,19926,19921,19958,19956,19975,20053,20163,20213,20285,20293,20305,20359,20420,20437,20509,20604,20673,20897,21109,21222,21277,21387,21433,21573,21686,21802,21926,22014,22155,22479,22814,22989,23127,23184,23245,23325,23328,23380,23469,23577,23731,23929,24057,24142,24275,24364,24396,24442,24458,24484,24533,24607,24628,24716,24860,24901,24909,24913,24883,24882,24813,24750,24772,24762,24687,24576,24558,24487,24431,24384,24350,24326,24245,24242,24228,24100,24279,23884,23787,23698,23669,23574,23532,23400,23319,23291,23241,23187,23130,23104,23020,22999,22945,22919,22843,22785,22735,22718,22699,22664,22636,22549,22494,22471,22459,22344,22283,22257,22171,22154,22149,22123,22191,22167,22134,22149,22167,22044,21967,21975,22000,21911,21976,21971,21853,21834,21869,21913,21931,21840,21848,21889,21852,21904,21933,21939,22048,21992,22025,22004,22048,22021,22009,22065,22017,22164,22187,22255,22314,22304,22197,22260,22311,22412,22502,22600,22698,22722,22808,22933,23029,23084,23166,23230,23311,23432,23596,23761,23905,24031,24147,24266,24421,24460,24560,24646,24756,24853,24986,25048,25103,25190,25308,25405,25523,25622,25797,25936,25994,26076,26190,26321,26403,26481,26527,26554,26588,26616,26570,26559,26518,26476,26407,26323,26259,26202,26118,26087,26034,25960,25864,25794,25690,25581,25498,25360,25276,25134,25036,24922,24830,24616,24545,24372,24251,24129,23997,23867,23710,23564,23472,23337,23251,23070,22941,22812,22666,22540,22439,22326,22224,22104,22002,21927,
Day-ahead net forecast,Net demand,16237,16155,16151,16122,16047,16043,16066,16088,16030,15941,15878,15816,15816,15865,15914,15834,15686,15658,15631,15531,15426,15370,15348,15307,15241,15255,15243,15219,15219,15122,15137,15092,15089,15074,14997,14978,15022,15020,15054,15089,15134,15156,15170,15177,15226,15196,15188,15234,15317,15395,15618,15727,15813,15890,15915,15967,16030,16105,16046,16157,16242,16331,16579,16715,16810,16933,16938,17017,17124,17270,17346,17484,17585,17809,18233,18406,18560,18603,18669,18569,18480,18309,18172,17979,17784,17526,17187,16766,16303,15939,15407,14838,14299,13835,13324,12785,12291,11504,11044,10729,10423,10329,10175,9902,9943,9892,9523,9340,9011,8461,7978,7639,7474,7309,7246,7157,7015,6941,6863,6730,6596,6867,6619,6537,6395,6427,6365,6340,6261,6290,6281,6199,6157,6140,5997,5947,5860,5774,5662,5588,5482,5409,5472,5616,5513,5499,5499,5427,5469,5429,5352,5356,5341,5408,5498,5457,5532,5563,5366,5360,5292,5277,5190,5058,5103,5132,5045,5180,5107,5138,5130,5014,5040,5095,5019,5064,5062,4995,5180,5266,5286,5481,5404,5369,5211,5206,5171,5136,5060,5129,5320,5608,5636,5751,5795,6162,6528,6636,6565,6621,6735,6980,7414,7751,8006,8142,8530,8943,9362,9900,10508,11098,11597,12280,12931,13550,14175,14642,15220,15861,16413,16866,17317,17968,18478,18991,19539,20015,20542,20840,21137,21379,21537,21608,21710,21927,22010,22063,22086,22081,22030,21991,21885,21855,21771,21723,21636,21571,21453,21360,21273,21210,21189,21099,21005,20927,20858,20826,20799,20731,20689,20579,20500,20460,20381,20263,20103,20033,19915,19787,19650,19633,19483,19359,19239,19077,18974,18821,18641,18468,18367,18278,18252,18220,18091,17993,17868,17765,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-38,-37,-37,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-39,-40,-39,-40,-39,-39,-39,-39,-40,-40,-41,-40,-41,-41,-41,-41,-42,-43,-44,-44,-43,-43,-43,-44,-44,-44,-44,-43,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-38,-26,3,62,154,293,501,757,1043,1425,1841,2268,2756,3315,3871,4409,4959,5522,5992,6491,7039,7629,8281,8794,9055,9363,9451,9626,9887,9841,9854,10099,10243,10539,10942,11324,11653,11795,11898,11985,12085,12161,12250,12352,12421,12465,12459,12544,12618,12703,12752,12800,12855,12900,12936,12957,12988,13017,13056,13085,13101,13090,13111,13097,13092,13100,13139,13093,13012,13103,13074,13025,13035,13006,12951,12985,13027,13010,12977,12947,12995,12868,12704,12837,12820,12809,12771,12721,12747,12752,12630,12691,12599,12450,12390,12314,12456,12325,12228,12241,12265,12278,12430,12247,12061,12051,11924,11954,11956,12055,11958,12030,12042,12036,12064,11850,11613,11616,11588,11500,11194,10853,10810,11009,11036,10953,10854,10496,10212,10024,9960,9608,9168,8932,8499,8049,7613,7208,6677,6177,5613,5183,4847,4406,3967,3581,3267,2930,2438,1988,1630,1240,895,639,394,234,131,57,7,-22,-38,-42,-43,-42,-42,-42,-42,-41,-41,-41,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-40,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,5448,5453,5426,5377,5348,5283,5170,5095,5064,5089,5088,5092,5074,5004,4992,5042,5073,5101,5109,5134,5134,5082,5088,5119,5093,5116,5143,5143,5105,5094,5070,5070,5028,5028,5045,5057,4994,4974,4900,4874,4853,4830,4820,4769,4771,4756,4790,4742,4687,4636,4554,4509,4477,4450,4421,4418,4405,4399,4433,4442,4471,4496,4523,4482,4477,4464,4494,4525,4528,4525,4544,4514,4533,4552,4545,4563,4534,4539,4540,4574,4569,4544,4537,4505,4493,4530,4579,4600,4593,4585,4621,4631,4653,4680,4729,4787,4837,4944,5037,5104,5131,5143,5096,5091,5066,5061,5132,5206,5219,5209,5275,5238,5220,5178,5153,5115,5086,5056,5022,4996,4912,4770,4669,4582,4542,4440,4361,4254,4181,4057,4029,4021,3979,3942,3933,3987,4011,4050,4093,4129,4191,4173,4123,4058,4015,3990,4014,4024,3996,3991,3965,3893,3881,3766,3695,3682,3782,3905,3935,3960,4019,4053,4088,4141,4121,4179,4198,4247,4266,4335,4382,4470,4532,4554,4570,4562,4527,4482,4499,4585,4627,4608,4640,4675,4755,4847,4833,4881,4909,4959,4987,4991,4989,5003,4925,4855,4866,4945,4901,4913,4946,4869,4880,4928,4930,4966,4992,5011,5005,4962,4943,4955,4977,4995,4996,5005,4969,4956,4851,4760,4697,4667,4641,4618,4567,4513,4469,4399,4317,4324,4342,4364,4398,4419,4432,4399,4397,4431,4457,4520,4592,4675,4743,4758,4808,4805,4828,4830,4875,4898,4909,4941,4901,4918,4957,4929,4892,4837,4766,4719,4660,4647,4608,4548,4496,4467,4472,4462,4411,4443,4411,4328,4324,4281,4318,4345,4355,4353,4391,4432,4398,4346,4261,4200,4209,4199,4221,4240
