Net Demand 11/11/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21031,20913,20913,20913,20731,20731,20731,20554,20554,20554,20408,20408,20408,20352,20352,20352,20189,20189,20189,20114,20114,20114,19962,19962,19962,19805,19805,19805,19713,19713,19713,19659,19659,19659,19598,19598,19598,19536,19536,19536,19518,19518,19518,19484,19484,19484,19494,19494,19494,19555,19555,19555,19544,19544,19544,19618,19618,19618,19687,19687,19687,19863,19863,19863,19946,19946,19946,20045,20045,20045,20209,20209,20209,20450,20450,20450,20466,20466,20466,20425,20425,20425,20466,20466,20466,20690,20690,20690,20759,20759,20759,20802,20802,20802,20841,20841,20841,21029,21029,21029,21062,21062,21062,20909,20909,20909,20770,20770,20770,20764,20764,20764,20629,20629,20629,20476,20476,20476,20316,20316,20316,20297,20297,20297,20198,20198,20198,20057,20057,20057,19954,19954,19954,19955,19955,19955,19951,19951,19951,19915,19915,19915,19925,19925,19925,19882,19882,19882,19917,19917,19917,19943,19943,19943,19985,19985,19985,20166,20166,20166,20277,20277,20277,20411,20411,20411,20571,20571,20571,20766,20766,20766,20932,20932,20932,21151,21151,21151,21415,21415,21415,21697,21697,21697,22013,22013,22013,22344,22344,22344,22655,22655,22655,22979,22979,22979,23383,23383,23383,23885,23885,23885,24596,24596,24596,25274,25274,25274,26029,26029,26029,26220,26220,26220,26263,26263,26263,26193,26193,26193,26064,26064,26064,25936,25936,25936,25830,25830,25830,25624,25624,25624,25504,25504,25504,25416,25416,25416,25224,25224,25224,25024,25024,25024,24804,24804,24804,24610,24610,24610,24314,24314,24314,24134,24134,24134,23818,23818,23818,23525,23525,23525,23210,23210,23210,22854,22854,22854,22579,22579,22579,22207,22207,22207,21822,21822,21822,21532,21532,21532,21284,21284,21284,20995,20995,20995,20741,20741,20741
Demand,21017,20951,21069,21053,20984,20938,20868,20806,20725,20652,20593,20539,20497,20398,20374,20318,20274,20213,20155,20084,20038,20003,19948,19910,19862,19828,19802,19747,19748,19726,19669,19644,19622,19593,19587,19564,19539,19543,19532,19503,19491,19481,19464,19458,19450,19425,19424,19420,19417,19463,19508,19523,19507,19519,19545,19567,19586,19582,19620,19636,19656,19701,19798,19857,19902,19933,19975,20019,20068,20095,20146,20193,20272,20425,20534,20574,20557,20588,20561,20533,20537,20561,20502,20508,20561,20610,20661,20690,20702,20742,20761,20730,20738,20790,20838,20857,20874,20888,20908,20880,20883,20871,20848,20860,20842,20792,20781,20730,20704,20684,20701,20613,20581,20528,20480,20457,20434,20395,20370,20345,20308,20281,20257,20216,20162,20157,20102,20094,20089,20054,20034,20006,19973,19971,19949,19946,19955,19945,19912,19937,19939,19942,19917,19913,19914,19844,19840,19890,19896,19900,19927,19967,19996,20030,20056,20081,20120,20136,20208,20228,20283,20353,20385,20470,20492,20523,20566,20648,20684,20674,20766,20820,20883,20964,21039,21105,21208,21267,21358,21470,21523,21599,21674,21779,21849,21958,22085,22208,22295,22415,22522,22647,22750,22744,22834,22976,23100,23231,23361,23516,23686,23898,24103,24348,24619,24914,25240,25477,25720,25867,25973,26045,26103,26123,26137,26139,26102,26100,26102,26070,26025,25989,25971,25960,25926,25876,25810,25772,25739,25688,25641,25617,25560,25522,25475,25422,25377,25318,25252,25198,25167,25117,25061,25010,24905,24847,24778,24734,24667,24619,24540,24452,24342,24252,24172,24084,23995,23926,23825,23687,23599,23494,23380,23294,23158,23016,22939,22826,22705,22569,22445,22298,22206,22109,21961,21868,21729,21646,21621,21499,21410,21288,21202,21071,20979,20886,20802,20699,
Day-ahead net forecast,Net demand,19324,19143,19166,19110,19015,18873,18770,18681,18632,18534,18485,18446,18492,18482,18501,18543,18540,18551,18508,18480,18484,18463,18424,18438,18438,18451,18433,18393,18377,18375,18365,18350,18345,18304,18262,18256,18218,18200,18229,18244,18225,18227,18202,18174,18153,18130,18109,18086,18050,18038,18063,18048,17994,17969,17930,17905,17902,17891,17897,17915,17917,17934,18041,18092,18168,18174,18245,18298,18358,18395,18448,18532,18597,18712,18877,18918,18892,18886,18839,18720,18599,18498,18308,18038,17830,17624,17361,17037,16752,16413,16092,15744,15350,15056,14721,14389,14034,13618,13281,12947,12676,12472,12278,12078,11836,11660,11550,11413,11252,11058,10987,10950,10804,10816,10835,10750,10682,10607,10491,10453,10420,10314,10238,10275,10280,10240,10209,10222,10278,10283,10317,10332,10324,10183,10198,10266,10182,10108,10233,10263,10262,10184,10082,10012,10114,10213,10199,10122,10035,10079,10135,10079,10053,10123,10323,10333,10478,10582,10584,10667,10693,10848,11013,10944,10903,10934,11000,11176,11316,11131,11098,11229,11411,11580,11818,12006,12262,12545,12794,13147,13536,13895,14244,14709,15115,15608,16156,16727,17216,17763,18333,18857,19431,19875,20286,20832,21262,21614,21929,22207,22492,22776,23003,23230,23501,23838,24119,24436,24690,24899,25020,25093,25189,25214,25235,25242,25222,25193,25224,25209,25174,25124,25087,25079,25046,24992,24939,24864,24820,24783,24756,24705,24655,24572,24548,24484,24446,24393,24338,24273,24237,24172,24106,24079,24005,23934,23884,23849,23782,23720,23651,23568,23464,23368,23256,23205,23121,23041,22996,22862,22755,22663,22568,22477,22358,22220,22133,22055,21949,21832,21687,21514,21400,21302,21161,21036,20918,20793,20764,20672,20579,20458,20415,20269,20170,20083,19996,19905,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,66,140,242,368,526,726,948,1193,1470,1781,2087,2429,2773,3121,3460,3804,4184,4537,4885,5240,5563,5854,6114,6345,6537,6737,6934,7093,7215,7322,7461,7605,7683,7701,7784,7765,7732,7741,7769,7800,7874,7891,7855,7913,7887,7851,7806,7841,7875,7893,7851,7853,7839,7803,7803,7867,7807,7710,7774,7825,7672,7627,7627,7665,7760,7787,7651,7550,7539,7627,7692,7636,7611,7731,7823,7829,7713,7718,7643,7583,7631,7625,7651,7607,7549,7663,7750,7797,7792,7754,7670,7842,7908,7820,7721,7673,7540,7405,7271,7087,6923,6702,6468,6201,5932,5610,5267,4871,4464,4053,3648,3235,2824,2415,2012,1619,1240,898,636,422,276,165,64,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0
Wind,1734,1804,1884,1952,2013,2085,2126,2144,2139,2140,2137,2111,2019,1945,1874,1794,1739,1695,1662,1621,1575,1553,1543,1490,1433,1389,1377,1372,1370,1350,1327,1302,1292,1305,1318,1312,1339,1337,1303,1273,1264,1260,1270,1284,1298,1304,1316,1333,1373,1402,1434,1468,1522,1553,1600,1650,1681,1694,1707,1723,1732,1732,1734,1743,1727,1736,1713,1702,1691,1686,1673,1650,1643,1642,1630,1648,1670,1680,1680,1683,1694,1696,1712,1748,1763,1794,1843,1880,1897,1910,1898,1911,1939,1930,1952,1948,1988,2040,2077,2106,2109,2080,2057,2064,2075,2065,2033,2012,2009,2031,2016,2005,2002,1967,1955,1979,1995,2004,2006,2023,2057,2072,2113,2107,2099,2081,2050,1983,1960,1919,1888,1876,1883,1918,1954,1965,2003,2019,2029,2032,2070,2084,2120,2114,2119,2111,2114,2125,2154,2175,2179,2152,2110,2037,2046,2008,1973,1961,1955,1922,1901,1864,1846,1834,1817,1788,1740,1696,1705,1722,1702,1746,1725,1666,1646,1657,1623,1591,1585,1553,1483,1457,1444,1397,1414,1408,1392,1352,1359,1338,1308,1283,1248,1237,1209,1167,1157,1123,1090,1068,1053,1028,1009,1016,994,982,964,951,937,923,911,917,899,900,900,903,901,894,884,877,871,872,885,896,894,901,913,924,922,919,913,924,944,952,956,955,952,947,943,938,953,970,963,955,950,934,912,905,912,921,921,925,926,923,921,913,913,907,886,879,875,866,859,855,862,849,833,812,796,792,818,837,843,847,859,875,880,875,863,871,878,868,838,846,842,843,837,832
