Net Demand 04/15/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21799,21640,21640,21640,21387,21387,21387,21139,21139,21139,20909,20909,20909,20738,20738,20738,20622,20622,20622,20394,20394,20394,20353,20353,20353,20268,20268,20268,20224,20224,20224,20207,20207,20207,20212,20212,20212,20192,20192,20192,20204,20204,20204,20257,20257,20257,20452,20452,20452,20626,20626,20626,20766,20766,20766,20990,20990,20990,21297,21297,21297,21662,21662,21662,22010,22010,22010,22208,22208,22208,22958,22958,22958,23381,23381,23381,23675,23675,23675,23889,23889,23889,24185,24185,24185,24396,24396,24396,24468,24468,24468,24355,24355,24355,24301,24301,24301,24124,24124,24124,23888,23888,23888,23512,23512,23512,23324,23324,23324,23021,23021,23021,22640,22640,22640,22462,22462,22462,22086,22086,22086,21833,21833,21833,21513,21513,21513,21127,21127,21127,20938,20938,20938,20741,20741,20741,20595,20595,20595,20503,20503,20503,20237,20237,20237,20171,20171,20171,20049,20049,20049,19856,19856,19856,19800,19800,19800,19820,19820,19820,19845,19845,19845,19832,19832,19832,19761,19761,19761,19865,19865,19865,19925,19925,19925,20180,20180,20180,20258,20258,20258,20412,20412,20412,20583,20583,20583,20818,20818,20818,20965,20965,20965,21182,21182,21182,21346,21346,21346,21812,21812,21812,22009,22009,22009,22500,22500,22500,22814,22814,22814,23282,23282,23282,23682,23682,23682,24045,24045,24045,24389,24389,24389,24806,24806,24806,25146,25146,25146,25602,25602,25602,26053,26053,26053,26352,26352,26352,26513,26513,26513,26541,26541,26541,26379,26379,26379,26191,26191,26191,25990,25990,25990,25777,25777,25777,25550,25550,25550,25201,25201,25201,24772,24772,24772,24422,24422,24422,24051,24051,24051,23672,23672,23672,23243,23243,23243,22908,22908,22908,22550,22550,22550,22222,22222,22222,21968,21968,21968
Demand,21842,21722,21717,21568,21524,21415,21329,21305,21214,21133,21037,21015,20955,20909,20902,20786,20708,20635,20629,20575,20573,20499,20466,20421,20378,20391,20422,20420,20415,20356,20355,20325,20316,20256,20233,20204,20181,20194,20239,20295,20293,20299,20297,20306,20415,20409,20440,20372,20386,20496,20585,20607,20653,20737,20777,20774,20826,20885,20937,21012,21088,21319,21517,21587,21674,21814,21857,22033,22129,22255,22355,22509,22671,23038,23364,23523,23591,23642,23670,23749,23817,23828,23907,23959,24013,24185,24385,24420,24414,24457,24411,24424,24459,24413,24347,24299,24252,24249,24675,24270,24187,24064,23938,23926,23838,23751,23653,23485,23382,23241,23196,23238,23107,22992,22873,22698,22594,22469,22339,22274,22186,22103,21859,21768,21707,21600,21486,21380,21352,21274,21159,21002,20962,20901,20929,20823,20772,20651,20585,20542,20460,20419,20474,20382,20403,20272,20200,20052,20019,19958,19915,19913,19844,19876,19868,19837,19844,19757,19771,19783,19710,19740,19806,19735,19730,19701,19821,19730,19723,19773,19794,19877,19975,20026,19949,20079,20033,20015,20018,20187,20266,20194,20237,20289,20390,20491,20609,20571,20529,20691,20774,20841,20811,20821,20886,21121,21233,21304,21361,21374,21530,21727,21974,22049,22076,22137,22193,22333,22530,22665,22803,23010,23110,23251,23391,23647,23800,23800,23873,24084,24179,24312,24461,24572,24678,24807,24958,25078,25207,25254,25327,25408,25546,25671,25819,25986,26154,26294,26422,26474,26510,26544,26577,26554,26565,26526,26468,26375,26331,26282,26236,26131,26057,26021,26002,25908,25841,25729,25691,25529,25418,25328,25218,25082,24958,24775,24658,24550,24426,24329,24171,24026,23874,23743,23619,23536,23345,23198,23067,22957,22814,22668,22564,22472,22372,22269,22225,22066,
Day-ahead net forecast,Net demand,18707,18498,18454,18292,18142,18069,17997,17954,17871,17754,17632,17554,17440,17327,17292,17161,16973,16854,16748,16651,16587,16534,16451,16403,16335,16358,16461,16516,16582,16499,16529,16525,16504,16523,16541,16495,16520,16538,16591,16691,16739,16820,16875,16889,16984,17057,17095,17091,17066,17173,17321,17370,17411,17543,17616,17618,17703,17831,17917,18060,18180,18275,18517,18574,18612,18737,18809,18987,19182,19314,19428,19539,19747,19958,20375,20562,20655,20642,20688,20626,20562,20354,20140,19974,19691,19365,19177,18638,18152,17625,17225,16685,16185,15612,15044,14397,13873,13409,13289,12429,12018,11743,11386,11087,10938,10755,10805,10693,10492,10152,9851,9869,9773,9548,9349,9212,9015,8999,8854,8767,8677,8621,8450,8220,8200,8139,8078,7868,7803,7763,7608,7589,7611,8209,8009,8194,8014,8163,8080,8001,7943,7820,7617,7586,7509,7478,7354,7364,7322,7329,7199,6693,6410,6277,6174,6179,6082,6075,5908,6113,5884,5912,5837,5849,5806,5878,5790,5870,5655,5720,5817,5798,5584,5740,5682,5590,5628,5585,5742,5597,5675,5776,5793,5697,5756,5955,5958,6133,6055,6011,6396,6423,6652,6760,6829,6883,6845,6905,7209,7316,7431,7418,7731,8064,8232,8526,8626,8896,9451,9908,10413,10868,11734,12088,12825,12963,13839,14395,14863,15406,16229,16698,17066,17839,18462,18983,19505,19998,20417,20696,20903,21119,21361,21542,21757,21954,22152,22332,22478,22548,22577,22595,22605,22599,22584,22490,22405,22275,22191,22140,21993,21901,21816,21747,21764,21674,21538,21447,21391,21258,21224,21189,21185,21123,21072,20944,20829,20709,20605,20514,20433,20323,20161,19978,19811,19671,19501,19316,19192,19048,18963,18847,18726,18614,18502,18336,18285,18199,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-41,-41,-40,-40,-41,-41,-41,-41,-41,-41,-42,-42,-42,-41,-41,-42,-41,-42,-42,-41,-37,-27,-8,31,90,211,382,629,879,1151,1483,1917,2457,3028,3569,4112,4545,5156,5637,6285,6838,7505,8077,8565,9107,9720,10137,10368,10629,10940,11093,11246,11117,11159,11326,11605,11792,11875,11925,12047,12137,12180,12327,12311,12399,12501,12543,12578,12625,12664,12700,12665,12725,12833,12900,12932,12903,12818,12689,12054,12376,12154,12200,12036,12068,12087,12070,12172,12341,12358,12424,12347,12374,12241,12178,12112,12192,12681,12855,12963,12994,13009,12980,12924,13001,12895,12938,12902,12970,12913,12882,12824,12814,12759,12837,12892,12821,12735,12903,12797,12788,12849,12736,12715,12520,12728,12629,12495,12395,12500,12418,12262,12313,12049,12072,12085,11845,11728,11420,11281,11120,11177,11285,11262,10853,10734,10668,10902,10738,10593,10453,10130,10178,9903,9569,9320,8934,8536,7880,7630,6975,6965,6346,5723,5288,4847,4105,3680,3445,2785,2314,1885,1504,1129,848,611,421,289,139,54,16,-11,-34,-37,-36,-34,-34,-34,-34,-33,-33,-32,-32,-32,-32,-32,-32,-33,-33,-32,-32,-32,-31,-31,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-28,-28
Wind,3239,3303,3332,3365,3428,3424,3412,3412,3420,3448,3483,3511,3571,3635,3671,3723,3790,3857,3915,3989,4028,4039,4052,4076,4080,4050,4007,3930,3898,3920,3865,3845,3827,3775,3756,3742,3715,3691,3664,3634,3585,3500,3479,3448,3407,3396,3362,3342,3335,3305,3292,3270,3233,3214,3199,3176,3136,3087,3008,2955,2945,2966,2987,3035,3066,3072,3051,3012,2981,2920,2931,2949,2919,2939,2954,2935,2944,2938,2895,2861,2865,2849,2857,2844,2840,2825,2783,2772,2731,2701,2673,2645,2616,2553,2485,2436,2358,2282,2258,2197,2093,2016,1949,1903,1865,1799,1763,1675,1622,1569,1530,1479,1505,1475,1429,1361,1282,1189,1116,1056,994,933,935,905,865,821,759,720,673,658,650,643,594,571,517,518,505,495,479,469,463,483,468,471,489,487,483,497,521,534,552,570,613,645,683,682,731,794,817,820,873,917,965,994,1018,1040,1099,1173,1196,1182,1160,1389,1406,1460,1549,1617,1687,1731,1759,1820,1894,1965,2033,2083,2152,2237,2283,2380,2451,2503,2580,2662,2748,2808,2887,2974,3066,3158,3252,3332,3350,3387,3398,3377,3353,3479,3402,3378,3421,3385,3417,3443,3472,3494,3549,3599,3615,3655,3703,3743,3809,3852,3860,3837,3839,3850,3881,3887,3884,3922,3942,3982,3979,4014,3986,3970,3955,3948,3932,3941,3977,3977,3989,3993,4028,4099,4136,4165,4186,4226,4279,4302,4303,4306,4301,4325,4352,4362,4339,4342,4288,4203,4105,4039,3961,3912,3899,3897,3906,3888,3831,3810,3806,3836,3882,3930,3966,3961,3952,3960,3933,3919,3893,3910,3954,3988,3978,3969
