date,Megawatts
2021-03-03 00:00:00,273122.0
2021-03-03 01:00:00,245188.0
2021-03-03 02:00:00,241952.0
2021-03-03 03:00:00,241851.0
2021-03-03 04:00:00,248708.0
2021-03-03 05:00:00,266286.0
2021-03-03 06:00:00,287559.0
2021-03-03 07:00:00,297909.0
2021-03-03 08:00:00,300846.0
2021-03-03 09:00:00,305742.0
2021-03-03 10:00:00,309740.0
2021-03-03 11:00:00,307371.0
2021-03-03 12:00:00,300083.0
2021-03-03 13:00:00,288703.0
2021-03-03 14:00:00,284325.0
2021-03-03 15:00:00,290277.0
2021-03-03 16:00:00,296603.0
2021-03-03 17:00:00,314115.0
2021-03-03 18:00:00,334950.0
2021-03-03 19:00:00,330950.0
2021-03-03 20:00:00,320476.0
2021-03-03 21:00:00,307016.0
2021-03-03 22:00:00,289067.0
2021-03-03 23:00:00,249013.0
