date,Megawatts
2020-03-06 00:00:00,274863.0
2020-03-06 01:00:00,245647.0
2020-03-06 02:00:00,240347.0
2020-03-06 03:00:00,238597.0
2020-03-06 04:00:00,244619.0
2020-03-06 05:00:00,261503.0
2020-03-06 06:00:00,284292.0
2020-03-06 07:00:00,291698.0
2020-03-06 08:00:00,285593.0
2020-03-06 09:00:00,276027.0
2020-03-06 10:00:00,266860.0
2020-03-06 11:00:00,263478.0
2020-03-06 12:00:00,261648.0
2020-03-06 13:00:00,265647.0
2020-03-06 14:00:00,269196.0
2020-03-06 15:00:00,277556.0
2020-03-06 16:00:00,289739.0
2020-03-06 17:00:00,309546.0
2020-03-06 18:00:00,326703.0
2020-03-06 19:00:00,321874.0
2020-03-06 20:00:00,312569.0
2020-03-06 21:00:00,301171.0
2020-03-06 22:00:00,282429.0
2020-03-06 23:00:00,263894.0
