date,Megawatts
2020-12-10 00:00:00,281717.0
2020-12-10 01:00:00,250732.0
2020-12-10 02:00:00,246685.0
2020-12-10 03:00:00,245877.0
2020-12-10 04:00:00,251981.0
2020-12-10 05:00:00,268745.0
2020-12-10 06:00:00,294872.0
2020-12-10 07:00:00,309047.0
2020-12-10 08:00:00,307041.0
2020-12-10 09:00:00,297849.0
2020-12-10 10:00:00,287136.0
2020-12-10 11:00:00,278674.0
2020-12-10 12:00:00,272085.0
2020-12-10 13:00:00,275752.0
2020-12-10 14:00:00,284469.0
2020-12-10 15:00:00,297163.0
2020-12-10 16:00:00,314887.0
2020-12-10 17:00:00,346020.0
2020-12-10 18:00:00,347859.0
2020-12-10 19:00:00,341420.0
2020-12-10 20:00:00,331852.0
2020-12-10 21:00:00,317484.0
2020-12-10 22:00:00,297667.0
2020-12-10 23:00:00,254445.0
