date,Megawatts
2019-02-01 00:00:00,265502.0
2019-02-01 01:00:00,235189.0
2019-02-01 02:00:00,229784.0
2019-02-01 03:00:00,229307.0
2019-02-01 04:00:00,236667.0
2019-02-01 05:00:00,254884.0
2019-02-01 06:00:00,285014.0
2019-02-01 07:00:00,298566.0
2019-02-01 08:00:00,294064.0
2019-02-01 09:00:00,289753.0
2019-02-01 10:00:00,288088.0
2019-02-01 11:00:00,284728.0
2019-02-01 12:00:00,282858.0
2019-02-01 13:00:00,283744.0
2019-02-01 14:00:00,285862.0
2019-02-01 15:00:00,293325.0
2019-02-01 16:00:00,303879.0
2019-02-01 17:00:00,322091.0
2019-02-01 18:00:00,326570.0
2019-02-01 19:00:00,319398.0
2019-02-01 20:00:00,310226.0
2019-02-01 21:00:00,296796.0
2019-02-01 22:00:00,277745.0
2019-02-01 23:00:00,238096.0
