date,Megawatts
2021-12-29 00:00:00,296252.0
2021-12-29 01:00:00,262593.0
2021-12-29 02:00:00,256316.0
2021-12-29 03:00:00,254477.0
2021-12-29 04:00:00,259307.0
2021-12-29 05:00:00,272759.0
2021-12-29 06:00:00,292712.0
2021-12-29 07:00:00,304686.0
2021-12-29 08:00:00,309284.0
2021-12-29 09:00:00,309235.0
2021-12-29 10:00:00,306283.0
2021-12-29 11:00:00,308662.0
2021-12-29 12:00:00,314462.0
2021-12-29 13:00:00,318119.0
2021-12-29 14:00:00,321076.0
2021-12-29 15:00:00,325575.0
2021-12-29 16:00:00,338494.0
2021-12-29 17:00:00,358006.0
2021-12-29 18:00:00,356316.0
2021-12-29 19:00:00,347843.0
2021-12-29 20:00:00,338276.0
2021-12-29 21:00:00,325572.0
2021-12-29 22:00:00,305718.0
2021-12-29 23:00:00,284754.0
