date,Megawatts
2021-06-22 00:00:00,339364.0
2021-06-22 01:00:00,294739.0
2021-06-22 02:00:00,285401.0
2021-06-22 03:00:00,278598.0
2021-06-22 04:00:00,277009.0
2021-06-22 05:00:00,286767.0
2021-06-22 06:00:00,298443.0
2021-06-22 07:00:00,309855.0
2021-06-22 08:00:00,319281.0
2021-06-22 09:00:00,321384.0
2021-06-22 10:00:00,322288.0
2021-06-22 11:00:00,325565.0
2021-06-22 12:00:00,333910.0
2021-06-22 13:00:00,347907.0
2021-06-22 14:00:00,369194.0
2021-06-22 15:00:00,382503.0
2021-06-22 16:00:00,389872.0
2021-06-22 17:00:00,398744.0
2021-06-22 18:00:00,402607.0
2021-06-22 19:00:00,400154.0
2021-06-22 20:00:00,395582.0
2021-06-22 21:00:00,384457.0
2021-06-22 22:00:00,358640.0
2021-06-22 23:00:00,304358.0
