date,Megawatts
2021-10-22 00:00:00,282325.0
2021-10-22 01:00:00,251695.0
2021-10-22 02:00:00,244959.0
2021-10-22 03:00:00,242878.0
2021-10-22 04:00:00,247255.0
2021-10-22 05:00:00,260804.0
2021-10-22 06:00:00,281001.0
2021-10-22 07:00:00,298277.0
2021-10-22 08:00:00,298621.0
2021-10-22 09:00:00,295116.0
2021-10-22 10:00:00,286552.0
2021-10-22 11:00:00,278554.0
2021-10-22 12:00:00,272196.0
2021-10-22 13:00:00,275209.0
2021-10-22 14:00:00,277520.0
2021-10-22 15:00:00,282556.0
2021-10-22 16:00:00,292536.0
2021-10-22 17:00:00,309278.0
2021-10-22 18:00:00,321884.0
2021-10-22 19:00:00,319185.0
2021-10-22 20:00:00,310225.0
2021-10-22 21:00:00,299939.0
2021-10-22 22:00:00,284821.0
2021-10-22 23:00:00,269383.0
