date,Megawatts
2018-06-09 00:00:00,315334.0
2018-06-09 01:00:00,275767.0
2018-06-09 02:00:00,264824.0
2018-06-09 03:00:00,258113.0
2018-06-09 04:00:00,257134.0
2018-06-09 05:00:00,258463.0
2018-06-09 06:00:00,259628.0
2018-06-09 07:00:00,266203.0
2018-06-09 08:00:00,273855.0
2018-06-09 09:00:00,278598.0
2018-06-09 10:00:00,283153.0
2018-06-09 11:00:00,286460.0
2018-06-09 12:00:00,290898.0
2018-06-09 13:00:00,297390.0
2018-06-09 14:00:00,304335.0
2018-06-09 15:00:00,315683.0
2018-06-09 16:00:00,325265.0
2018-06-09 17:00:00,334483.0
2018-06-09 18:00:00,340976.0
2018-06-09 19:00:00,339210.0
2018-06-09 20:00:00,342181.0
2018-06-09 21:00:00,335573.0
2018-06-09 22:00:00,315894.0
2018-06-09 23:00:00,269685.0
