date,Megawatts
2018-10-17 00:00:00,275628.0
2018-10-17 01:00:00,243709.0
2018-10-17 02:00:00,238910.0
2018-10-17 03:00:00,236734.0
2018-10-17 04:00:00,242100.0
2018-10-17 05:00:00,258168.0
2018-10-17 06:00:00,285483.0
2018-10-17 07:00:00,299549.0
2018-10-17 08:00:00,296281.0
2018-10-17 09:00:00,291206.0
2018-10-17 10:00:00,289015.0
2018-10-17 11:00:00,288863.0
2018-10-17 12:00:00,290712.0
2018-10-17 13:00:00,297442.0
2018-10-17 14:00:00,305566.0
2018-10-17 15:00:00,315351.0
2018-10-17 16:00:00,325585.0
2018-10-17 17:00:00,335220.0
2018-10-17 18:00:00,346971.0
2018-10-17 19:00:00,349632.0
2018-10-17 20:00:00,337280.0
2018-10-17 21:00:00,318096.0
2018-10-17 22:00:00,293480.0
2018-10-17 23:00:00,249388.0
