date,Megawatts
2018-12-28 00:00:00,282967.0
2018-12-28 01:00:00,252015.0
2018-12-28 02:00:00,247464.0
2018-12-28 03:00:00,246218.0
2018-12-28 04:00:00,252824.0
2018-12-28 05:00:00,268599.0
2018-12-28 06:00:00,291263.0
2018-12-28 07:00:00,301022.0
2018-12-28 08:00:00,298396.0
2018-12-28 09:00:00,287794.0
2018-12-28 10:00:00,277209.0
2018-12-28 11:00:00,267607.0
2018-12-28 12:00:00,260795.0
2018-12-28 13:00:00,261426.0
2018-12-28 14:00:00,266807.0
2018-12-28 15:00:00,279857.0
2018-12-28 16:00:00,302662.0
2018-12-28 17:00:00,338737.0
2018-12-28 18:00:00,343867.0
2018-12-28 19:00:00,339546.0
2018-12-28 20:00:00,332708.0
2018-12-28 21:00:00,320356.0
2018-12-28 22:00:00,301158.0
2018-12-28 23:00:00,257979.0
