date,Megawatts
2018-07-30 00:00:00,365132.0
2018-07-30 01:00:00,318054.0
2018-07-30 02:00:00,306216.0
2018-07-30 03:00:00,300405.0
2018-07-30 04:00:00,303947.0
2018-07-30 05:00:00,318390.0
2018-07-30 06:00:00,338305.0
2018-07-30 07:00:00,356970.0
2018-07-30 08:00:00,372639.0
2018-07-30 09:00:00,388544.0
2018-07-30 10:00:00,408416.0
2018-07-30 11:00:00,425081.0
2018-07-30 12:00:00,441875.0
2018-07-30 13:00:00,464406.0
2018-07-30 14:00:00,482295.0
2018-07-30 15:00:00,500251.0
2018-07-30 16:00:00,513345.0
2018-07-30 17:00:00,520540.0
2018-07-30 18:00:00,515652.0
2018-07-30 19:00:00,499883.0
2018-07-30 20:00:00,487343.0
2018-07-30 21:00:00,461609.0
2018-07-30 22:00:00,418300.0
2018-07-30 23:00:00,350113.0
