date,Megawatts
2019-05-19 00:00:00,260070.0
2019-05-19 01:00:00,230907.0
2019-05-19 02:00:00,224835.0
2019-05-19 03:00:00,220210.0
2019-05-19 04:00:00,220436.0
2019-05-19 05:00:00,223668.0
2019-05-19 06:00:00,225120.0
2019-05-19 07:00:00,229717.0
2019-05-19 08:00:00,236973.0
2019-05-19 09:00:00,239640.0
2019-05-19 10:00:00,238818.0
2019-05-19 11:00:00,235709.0
2019-05-19 12:00:00,233589.0
2019-05-19 13:00:00,229900.0
2019-05-19 14:00:00,227005.0
2019-05-19 15:00:00,228572.0
2019-05-19 16:00:00,237423.0
2019-05-19 17:00:00,251383.0
2019-05-19 18:00:00,261575.0
2019-05-19 19:00:00,276930.0
2019-05-19 20:00:00,290659.0
2019-05-19 21:00:00,282055.0
2019-05-19 22:00:00,263193.0
2019-05-19 23:00:00,226392.0
