date,Megawatts
2020-09-17 00:00:00,322460.0
2020-09-17 01:00:00,281210.0
2020-09-17 02:00:00,269879.0
2020-09-17 03:00:00,264078.0
2020-09-17 04:00:00,264740.0
2020-09-17 05:00:00,276217.0
2020-09-17 06:00:00,293505.0
2020-09-17 07:00:00,304596.0
2020-09-17 08:00:00,312861.0
2020-09-17 09:00:00,318131.0
2020-09-17 10:00:00,325919.0
2020-09-17 11:00:00,340665.0
2020-09-17 12:00:00,360149.0
2020-09-17 13:00:00,385675.0
2020-09-17 14:00:00,415416.0
2020-09-17 15:00:00,437415.0
2020-09-17 16:00:00,448415.0
2020-09-17 17:00:00,450477.0
2020-09-17 18:00:00,437886.0
2020-09-17 19:00:00,426039.0
2020-09-17 20:00:00,403996.0
2020-09-17 21:00:00,377792.0
2020-09-17 22:00:00,347372.0
2020-09-17 23:00:00,294562.0
