date,Megawatts
2019-05-02 00:00:00,280870.0
2019-05-02 01:00:00,248438.0
2019-05-02 02:00:00,241172.0
2019-05-02 03:00:00,238557.0
2019-05-02 04:00:00,244489.0
2019-05-02 05:00:00,259496.0
2019-05-02 06:00:00,278274.0
2019-05-02 07:00:00,288839.0
2019-05-02 08:00:00,287429.0
2019-05-02 09:00:00,283294.0
2019-05-02 10:00:00,276309.0
2019-05-02 11:00:00,274463.0
2019-05-02 12:00:00,274542.0
2019-05-02 13:00:00,277197.0
2019-05-02 14:00:00,281377.0
2019-05-02 15:00:00,287416.0
2019-05-02 16:00:00,297345.0
2019-05-02 17:00:00,309589.0
2019-05-02 18:00:00,320924.0
2019-05-02 19:00:00,332530.0
2019-05-02 20:00:00,339405.0
2019-05-02 21:00:00,325140.0
2019-05-02 22:00:00,301028.0
2019-05-02 23:00:00,255333.0
