date,Megawatts
2019-12-25 00:00:00,278305.0
2019-12-25 01:00:00,247229.0
2019-12-25 02:00:00,240468.0
2019-12-25 03:00:00,236013.0
2019-12-25 04:00:00,236665.0
2019-12-25 05:00:00,242391.0
2019-12-25 06:00:00,251247.0
2019-12-25 07:00:00,256994.0
2019-12-25 08:00:00,256469.0
2019-12-25 09:00:00,249838.0
2019-12-25 10:00:00,247239.0
2019-12-25 11:00:00,246756.0
2019-12-25 12:00:00,249650.0
2019-12-25 13:00:00,251995.0
2019-12-25 14:00:00,257835.0
2019-12-25 15:00:00,265745.0
2019-12-25 16:00:00,282794.0
2019-12-25 17:00:00,305335.0
2019-12-25 18:00:00,305432.0
2019-12-25 19:00:00,303630.0
2019-12-25 20:00:00,300856.0
2019-12-25 21:00:00,293405.0
2019-12-25 22:00:00,279353.0
2019-12-25 23:00:00,263206.0
