date,Megawatts
2020-06-19 00:00:00,317233.0
2020-06-19 01:00:00,276828.0
2020-06-19 02:00:00,267138.0
2020-06-19 03:00:00,261599.0
2020-06-19 04:00:00,262644.0
2020-06-19 05:00:00,270743.0
2020-06-19 06:00:00,278389.0
2020-06-19 07:00:00,288576.0
2020-06-19 08:00:00,295588.0
2020-06-19 09:00:00,298110.0
2020-06-19 10:00:00,296153.0
2020-06-19 11:00:00,298283.0
2020-06-19 12:00:00,306174.0
2020-06-19 13:00:00,318500.0
2020-06-19 14:00:00,334936.0
2020-06-19 15:00:00,351190.0
2020-06-19 16:00:00,367337.0
2020-06-19 17:00:00,380661.0
2020-06-19 18:00:00,387785.0
2020-06-19 19:00:00,384188.0
2020-06-19 20:00:00,376584.0
2020-06-19 21:00:00,364654.0
2020-06-19 22:00:00,339415.0
2020-06-19 23:00:00,288000.0
