date,Megawatts
2021-04-21 00:00:00,281859.0
2021-04-21 01:00:00,250389.0
2021-04-21 02:00:00,244040.0
2021-04-21 03:00:00,242814.0
2021-04-21 04:00:00,247900.0
2021-04-21 05:00:00,261335.0
2021-04-21 06:00:00,277601.0
2021-04-21 07:00:00,288236.0
2021-04-21 08:00:00,289773.0
2021-04-21 09:00:00,283379.0
2021-04-21 10:00:00,274004.0
2021-04-21 11:00:00,266582.0
2021-04-21 12:00:00,260420.0
2021-04-21 13:00:00,258029.0
2021-04-21 14:00:00,261224.0
2021-04-21 15:00:00,266732.0
2021-04-21 16:00:00,277269.0
2021-04-21 17:00:00,289881.0
2021-04-21 18:00:00,302814.0
2021-04-21 19:00:00,315706.0
2021-04-21 20:00:00,318891.0
2021-04-21 21:00:00,308340.0
2021-04-21 22:00:00,288804.0
2021-04-21 23:00:00,249159.0
