date,Megawatts
2020-02-23 00:00:00,262678.0
2020-02-23 01:00:00,232904.0
2020-02-23 02:00:00,226666.0
2020-02-23 03:00:00,223030.0
2020-02-23 04:00:00,223553.0
2020-02-23 05:00:00,229448.0
2020-02-23 06:00:00,237125.0
2020-02-23 07:00:00,237974.0
2020-02-23 08:00:00,233047.0
2020-02-23 09:00:00,226369.0
2020-02-23 10:00:00,220883.0
2020-02-23 11:00:00,214765.0
2020-02-23 12:00:00,209403.0
2020-02-23 13:00:00,208178.0
2020-02-23 14:00:00,212383.0
2020-02-23 15:00:00,223821.0
2020-02-23 16:00:00,244944.0
2020-02-23 17:00:00,277019.0
2020-02-23 18:00:00,303844.0
2020-02-23 19:00:00,302398.0
2020-02-23 20:00:00,295246.0
2020-02-23 21:00:00,282914.0
2020-02-23 22:00:00,265946.0
2020-02-23 23:00:00,248852.0
