date,Megawatts
2020-04-18 00:00:00,253508.0
2020-04-18 01:00:00,224535.0
2020-04-18 02:00:00,217481.0
2020-04-18 03:00:00,213195.0
2020-04-18 04:00:00,213747.0
2020-04-18 05:00:00,218259.0
2020-04-18 06:00:00,222842.0
2020-04-18 07:00:00,223534.0
2020-04-18 08:00:00,227181.0
2020-04-18 09:00:00,225665.0
2020-04-18 10:00:00,222068.0
2020-04-18 11:00:00,220583.0
2020-04-18 12:00:00,218956.0
2020-04-18 13:00:00,214759.0
2020-04-18 14:00:00,210917.0
2020-04-18 15:00:00,214489.0
2020-04-18 16:00:00,223333.0
2020-04-18 17:00:00,238947.0
2020-04-18 18:00:00,254563.0
2020-04-18 19:00:00,269981.0
2020-04-18 20:00:00,276398.0
2020-04-18 21:00:00,268429.0
2020-04-18 22:00:00,254908.0
2020-04-18 23:00:00,239507.0
