date,Megawatts
2019-05-07 00:00:00,278178.0
2019-05-07 01:00:00,246278.0
2019-05-07 02:00:00,239912.0
2019-05-07 03:00:00,238050.0
2019-05-07 04:00:00,242974.0
2019-05-07 05:00:00,259127.0
2019-05-07 06:00:00,280430.0
2019-05-07 07:00:00,292365.0
2019-05-07 08:00:00,294073.0
2019-05-07 09:00:00,290307.0
2019-05-07 10:00:00,288402.0
2019-05-07 11:00:00,284645.0
2019-05-07 12:00:00,279504.0
2019-05-07 13:00:00,281982.0
2019-05-07 14:00:00,282358.0
2019-05-07 15:00:00,286639.0
2019-05-07 16:00:00,292174.0
2019-05-07 17:00:00,301355.0
2019-05-07 18:00:00,312383.0
2019-05-07 19:00:00,324367.0
2019-05-07 20:00:00,333189.0
2019-05-07 21:00:00,319872.0
2019-05-07 22:00:00,296432.0
2019-05-07 23:00:00,251976.0
