date,Megawatts
2019-12-16 00:00:00,279828.0
2019-12-16 01:00:00,250099.0
2019-12-16 02:00:00,245969.0
2019-12-16 03:00:00,246518.0
2019-12-16 04:00:00,255459.0
2019-12-16 05:00:00,277617.0
2019-12-16 06:00:00,311587.0
2019-12-16 07:00:00,326999.0
2019-12-16 08:00:00,315077.0
2019-12-16 09:00:00,299099.0
2019-12-16 10:00:00,286085.0
2019-12-16 11:00:00,275387.0
2019-12-16 12:00:00,271658.0
2019-12-16 13:00:00,274047.0
2019-12-16 14:00:00,280878.0
2019-12-16 15:00:00,297048.0
2019-12-16 16:00:00,324510.0
2019-12-16 17:00:00,358807.0
2019-12-16 18:00:00,363328.0
2019-12-16 19:00:00,359428.0
2019-12-16 20:00:00,351485.0
2019-12-16 21:00:00,336386.0
2019-12-16 22:00:00,311834.0
2019-12-16 23:00:00,287750.0
