date,Megawatts
2019-03-20 00:00:00,267728.0
2019-03-20 01:00:00,236415.0
2019-03-20 02:00:00,230252.0
2019-03-20 03:00:00,228769.0
2019-03-20 04:00:00,234644.0
2019-03-20 05:00:00,252380.0
2019-03-20 06:00:00,283003.0
2019-03-20 07:00:00,300612.0
2019-03-20 08:00:00,301266.0
2019-03-20 09:00:00,296427.0
2019-03-20 10:00:00,287154.0
2019-03-20 11:00:00,278097.0
2019-03-20 12:00:00,275498.0
2019-03-20 13:00:00,276191.0
2019-03-20 14:00:00,276359.0
2019-03-20 15:00:00,274198.0
2019-03-20 16:00:00,276919.0
2019-03-20 17:00:00,286437.0
2019-03-20 18:00:00,298488.0
2019-03-20 19:00:00,316539.0
2019-03-20 20:00:00,314543.0
2019-03-20 21:00:00,301312.0
2019-03-20 22:00:00,279965.0
2019-03-20 23:00:00,239096.0
