date,Megawatts
2020-12-11 00:00:00,286564.0
2020-12-11 01:00:00,255301.0
2020-12-11 02:00:00,250330.0
2020-12-11 03:00:00,249264.0
2020-12-11 04:00:00,255029.0
2020-12-11 05:00:00,272192.0
2020-12-11 06:00:00,295705.0
2020-12-11 07:00:00,310012.0
2020-12-11 08:00:00,315207.0
2020-12-11 09:00:00,306129.0
2020-12-11 10:00:00,298806.0
2020-12-11 11:00:00,297235.0
2020-12-11 12:00:00,292394.0
2020-12-11 13:00:00,292900.0
2020-12-11 14:00:00,296130.0
2020-12-11 15:00:00,303781.0
2020-12-11 16:00:00,320784.0
2020-12-11 17:00:00,348292.0
2020-12-11 18:00:00,348277.0
2020-12-11 19:00:00,340798.0
2020-12-11 20:00:00,331909.0
2020-12-11 21:00:00,320202.0
2020-12-11 22:00:00,300849.0
2020-12-11 23:00:00,258464.0
