date,Megawatts
2018-06-08 00:00:00,305288.0
2018-06-08 01:00:00,266169.0
2018-06-08 02:00:00,258896.0
2018-06-08 03:00:00,255215.0
2018-06-08 04:00:00,258890.0
2018-06-08 05:00:00,270501.0
2018-06-08 06:00:00,283087.0
2018-06-08 07:00:00,295777.0
2018-06-08 08:00:00,303420.0
2018-06-08 09:00:00,308133.0
2018-06-08 10:00:00,313102.0
2018-06-08 11:00:00,318445.0
2018-06-08 12:00:00,323683.0
2018-06-08 13:00:00,335082.0
2018-06-08 14:00:00,347808.0
2018-06-08 15:00:00,360256.0
2018-06-08 16:00:00,373365.0
2018-06-08 17:00:00,381234.0
2018-06-08 18:00:00,383947.0
2018-06-08 19:00:00,379470.0
2018-06-08 20:00:00,376306.0
2018-06-08 21:00:00,365076.0
2018-06-08 22:00:00,339381.0
2018-06-08 23:00:00,286208.0
