date,Megawatts
2019-06-22 00:00:00,300157.0
2019-06-22 01:00:00,262159.0
2019-06-22 02:00:00,252354.0
2019-06-22 03:00:00,247429.0
2019-06-22 04:00:00,246151.0
2019-06-22 05:00:00,250847.0
2019-06-22 06:00:00,253015.0
2019-06-22 07:00:00,257569.0
2019-06-22 08:00:00,262320.0
2019-06-22 09:00:00,264989.0
2019-06-22 10:00:00,266294.0
2019-06-22 11:00:00,268895.0
2019-06-22 12:00:00,270192.0
2019-06-22 13:00:00,275693.0
2019-06-22 14:00:00,285596.0
2019-06-22 15:00:00,302279.0
2019-06-22 16:00:00,319088.0
2019-06-22 17:00:00,337370.0
2019-06-22 18:00:00,349046.0
2019-06-22 19:00:00,352100.0
2019-06-22 20:00:00,351766.0
2019-06-22 21:00:00,344910.0
2019-06-22 22:00:00,322049.0
2019-06-22 23:00:00,275828.0
