date,Megawatts
2018-11-12 00:00:00,263417.0
2018-11-12 01:00:00,235609.0
2018-11-12 02:00:00,232207.0
2018-11-12 03:00:00,233124.0
2018-11-12 04:00:00,241108.0
2018-11-12 05:00:00,258675.0
2018-11-12 06:00:00,279759.0
2018-11-12 07:00:00,291205.0
2018-11-12 08:00:00,295637.0
2018-11-12 09:00:00,293290.0
2018-11-12 10:00:00,290187.0
2018-11-12 11:00:00,288545.0
2018-11-12 12:00:00,290950.0
2018-11-12 13:00:00,295296.0
2018-11-12 14:00:00,302545.0
2018-11-12 15:00:00,311407.0
2018-11-12 16:00:00,322864.0
2018-11-12 17:00:00,346162.0
2018-11-12 18:00:00,343706.0
2018-11-12 19:00:00,335664.0
2018-11-12 20:00:00,324375.0
2018-11-12 21:00:00,306796.0
2018-11-12 22:00:00,284840.0
2018-11-12 23:00:00,246093.0
